Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
26961.0,-23.237920244511,13.4873857909274,-25.1887729688701,6.26173255148578,-17.3451881651558,-4.53498915241687,-17.1004924771637,15.3746300252798,-3.84556677176243,-8.51176669710133,5.1385473219039,-7.22001986441493,0.615793286019405,-7.3272215995796,-0.0386320690669864,-6.33151509399145,-12.6888576275064,-4.84738160696153,1.02053587929144,1.63078748322503,1.76970812949114,-1.69197330547661,-1.04567292278161,0.143386499863412,1.61157707182701,-0.221575644736264,1.48123260638065,0.438124804842523,99.99,1.0
100924.0,-23.9847466495794,16.6978316913154,-22.209874815521,9.5849686202149,-16.2304387891461,2.59633265752887,-33.2393281671892,-21.5600394546929,-10.8425258685569,-19.836148851696,3.22323270290842,-10.8951335063028,-1.52345240330584,0.116303256118652,-3.09880532704263,-7.60642457511483,-18.1082610229766,-7.51186615794432,-1.24328515722898,5.80455066066397,-12.6150228644215,5.77408726884239,2.7502214496329,0.513411099654255,-1.60880380395117,-0.459624387540527,-4.62612660780224,-0.334560720645878,1.0,1.0
59669.0,0.326006629816884,1.28663756547088,-2.00718128715265,2.41967479633278,-1.53290169734535,-1.43280331503216,-2.45952963994058,0.617737791926574,-1.12586103037287,-3.23678401592309,3.5617949640183,-3.91467935228848,-2.12495645598654,-4.45889502952153,0.578201875425492,-2.3433041192933,-5.07145010804216,-0.749172320846648,0.22842274838649,0.222666683155765,0.556894674408544,0.169775528574355,-0.174357059251063,0.308061323046213,0.710996128051644,-0.23102981819073,0.580495233837149,0.30098403791885,6.27,1.0
76826.0,-6.61629292560656,3.56342789803106,-7.05890129814843,4.28434595524384,-5.09629887292392,-1.76861780360559,-4.93755412732933,2.74845954534783,-3.79675959454545,-6.8254901042394,3.25959475409854,-6.94389061823948,0.43597516308899,-6.94701030902337,1.01100406527995,-6.16683742461485,-10.564346602529,-4.01018815310236,2.14350179519978,-0.54163415582255,1.21597610572025,0.0411777442210425,-1.05909770217904,0.275662062254882,0.057424927985318,-0.265838484019501,-0.514636936427821,0.388590269335523,254.76,1.0
94362.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.43892041491,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.40024649210124,-6.80988994039049,-12.4623149481086,-5.50105078380738,-0.567939572890149,2.81224110932946,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.966564233789852,-7.26348214633855,-1.32488430656137,1.0,1.0
93860.0,-10.6323749061596,7.25193622855414,-17.6810718207918,8.20414440620562,-10.1665907519072,-4.51034377036334,-12.9816061559658,6.78358879797499,-4.65932958355558,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978655,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.75319975278369,3.81304079276336,-0.810146481561289,2.71535704420309,0.695602689761576,-1.13812206664164,0.459442241911828,0.386337323495895,0.522438449202614,-1.41660373652915,-0.488307035713995,188.52,1.0
67857.0,-1.73933378422429,-1.30465465035444,0.314102907291187,0.0537401062585881,-0.0586957001779964,0.0712595573040713,0.694861852921962,-0.313269934817745,-0.649377114028123,0.517567879914365,-1.35655775612738,-0.238382663867126,0.0695790190825196,-0.431690053731737,-0.674723889299605,-1.65416180710569,-0.0539606012956825,0.520745840192804,-1.55456174696529,-1.46399432399357,-0.665172078751849,-0.632078028662709,-0.421175799634968,-0.400774352865197,-0.00164030189404302,-0.495162312868153,0.0316326197006312,0.0662796878513276,320.0,1.0
37253.0,-0.988766462646356,0.183604920313887,0.571770599563527,-1.24731214020803,-0.25853620436599,-0.735884083526201,0.470037221353445,0.319799290360469,-2.14716514894021,-0.0178509019833916,0.575547356840987,0.565393042501184,0.45453271930173,0.652973790156036,-0.78538557041908,-0.842891328977781,-0.506349449732621,1.21575234628076,-0.851811168059719,-0.348546646137049,-0.508916599699419,-1.52022895305575,0.369370066012236,-0.065023842040782,-0.574427200825652,-0.1343898642653,-0.068969673755291,0.0302888238424484,95.96,0.0
36982.0,0.920583503195018,-0.173684043974716,0.22189028081809,1.31039545896064,-0.32279236272769,-0.366106500183962,0.207450153106536,-0.0709116759602503,0.0353123391934248,-0.0301089002229075,-0.273282775211429,0.0171438743086357,-0.41091992581734,0.478322937528264,1.25655488049713,-0.103114451428318,-0.164234237464066,-0.433976828422994,-0.874775954818515,0.082082032355979,0.177296306842666,0.256227163918789,-0.197075624632045,0.0852245092751553,0.534294686523098,-0.264725513853103,0.00532760737455542,0.0420593292945994,144.0,0.0
75581.0,-2.86636370525907,2.34694943137396,-4.05330668845935,3.98335888025187,-3.46318571327039,-1.28095301603103,-4.47476383461874,1.21665528478137,-2.30982869782019,-5.51550707258062,3.04839203447565,-7.12825076846601,0.00595580092517457,-7.49518733635876,-0.25108802193356,-7.5680148993231,-12.2236328477344,-4.89517519350497,2.52496746940249,0.270013154062001,1.04973156228305,0.475840283409025,0.404480059350581,0.282029789710327,-0.506901095688855,-0.371741093052833,0.615256964379468,0.803162841917988,124.53,1.0
25231.0,-16.5986647432584,10.5417508026636,-19.8189818085279,6.0172946473619,-13.0259010501237,-4.12877900260013,-14.1188648469369,11.1611439952369,-4.09955143059712,-9.22282550730978,6.32936467621872,-8.95219071159749,-0.138363691274054,-9.82505442102721,0.0572235922374037,-7.54168742379503,-14.2595985921417,-5.03505152375192,1.43226792970939,1.53491982113512,1.72585282658181,-1.15160577552799,-0.680051901875725,0.108175914514646,1.06687834149611,-0.233720431391328,1.70752055210726,0.51142316911239,99.99,1.0
43289.0,-0.241249737039899,-3.20005022517471,-1.05051618808267,-0.0683002071044378,-1.5759557474041,-0.460723838221586,0.781348640669719,-0.327544865010225,-1.20885521219608,0.515175555860719,0.720620480519416,-0.174456798519522,-0.802923595143476,0.843479699823141,0.263283086136274,-1.0006674126774,-0.225501708742667,1.64111467724864,-0.518183861465342,1.18910438172574,0.0856400909695507,-1.28757633356981,-0.736647296424945,0.034706868304037,-0.0211431307425086,0.92749946638469,-0.248125272598147,0.132617189774387,855.74,0.0
41237.0,-10.2817840384715,6.30238478416897,-13.271718028752,8.92511547634157,-9.97557831146449,-2.83251346361162,-12.7032526593299,6.70684583868978,-7.07842395823848,-12.8056831898117,6.78605830197451,-13.0642398936784,1.1795245105938,-13.694873039573,0.951479176238826,-10.9542857275047,-20.5835927904158,-7.51726213169106,2.87235363605874,-0.247647527731929,2.47941350799644,0.366932842343897,0.0428046480276363,0.478278891799746,0.157770817898023,0.329900959238367,0.163504340964582,-0.485552212695879,118.3,1.0
66187.0,-1.49127662963773,0.808601257830763,1.36772882289922,-1.04807730903613,-0.0441279157357116,-1.5056140285452,0.630364112998415,-0.0837317384542798,-0.252361951003183,-0.485903685993189,0.0169171393626748,0.764959030746243,1.22024572183888,-0.150472640793226,0.367048715985198,0.291996825523932,-0.476369139098092,-0.673331819201323,-0.580553100001681,-0.132983105242711,-0.0772193498589848,0.0855267777064478,0.249677789228532,0.78872512493982,-0.0640800400757457,0.75879001035466,-0.210318268527759,-0.195611681787312,0.77,0.0
31335.0,-0.710672314265113,0.309059642469297,-0.07931319159257,-2.25035774301791,2.2198383185458,3.38418828548166,0.0148380171279185,0.553025748548526,1.05068161459997,0.766746583209439,-0.18434745912423,-0.388787017308071,0.0228675127087003,-0.696154321808117,0.918858587614628,0.941161397491954,-1.59498909077224,0.498175672449853,-0.659516875394574,0.442470718805225,0.0574117144169291,0.664310165255768,0.0485974589131741,1.06358150211631,-1.03036038103385,0.724996857644925,0.164792458039846,0.0208092331285865,28.0,0.0
109663.0,2.12034115509977,0.0333757211517478,-1.45788881300758,0.174711735388853,0.725509569120158,-0.0407025791738699,0.0120870056317442,-0.225066547976906,1.54234856016077,-0.149119997342568,0.814783351958022,-1.41571417915606,2.63977817332452,1.66904010299705,-1.38363930805705,0.424211852638035,-0.348458238122486,0.249498703485124,0.742894535379324,-0.163251194495765,-0.469336140756594,-0.960547933236228,0.161509574671815,-1.42563757386213,-0.142436202269836,0.222142111347162,-0.0978753502832665,-0.0888111291750729,1.29,0.0
83086.0,1.30237796508637,-0.606529308236609,-0.681986192919261,-1.90460339622212,1.32662310684685,3.43631244725031,-1.14512682747431,0.959147262092341,1.67130156362918,-1.02294602983554,-0.191422972651615,0.631027341487108,0.0319072703534055,-0.0314253812628428,1.44662697638966,-0.121820378583087,-0.651405237009102,0.617970476528782,0.927600044556072,0.00575665541893287,-0.0642082814806287,-0.0805870774450856,-0.0729910792746877,1.01813597043583,0.663574772480488,-0.671322844293718,0.0968009452278396,0.0286968782920849,1.0,0.0
34265.0,-2.13224304463125,1.58807517204372,1.45105188195442,2.19528495702285,-0.500489371932847,-0.0436878513247437,0.34675918582724,-0.0503061238338264,-0.317608935263516,1.68394462068533,-0.533908205184231,-0.154138174412497,0.61390063194348,-0.405123375084903,1.0018371912607,0.594652474276683,-0.623144879246105,0.0384032287488859,-0.295316213925049,-0.223562401234197,-0.0268223621915992,0.187412432247106,0.183016294467106,0.375404791129839,-0.738174063069678,-0.310693581951235,-1.38740633360128,-0.412483900350147,36.66,0.0
114319.0,0.0969677502648171,0.4286272631151,1.228548146029,0.0026917148922468,-0.258121102244679,-0.423908355261697,-0.0559401806095177,-0.0872974826143877,0.842837499892667,-0.581335186124805,-0.520323474807921,-0.676636263520376,-0.277307596880498,-1.71795944049779,1.51624215547239,1.11666799444753,0.0156335755494339,1.17960486561235,-0.711455996500369,-0.036197202515387,0.25997008575348,0.949532419347869,0.0601182291231851,-0.107379550387772,-1.24873346551382,0.214273136362131,-0.117469038601643,-0.0606196792938506,14.43,0.0
120764.0,1.57874164628317,-1.21181336936432,-0.64360684305103,0.129229609865862,0.120768974606179,2.2833577226408,-0.961088425046627,0.691842187330719,1.32470473651316,-0.210634048829268,0.537980377227224,1.47526524878606,0.327848465923795,-0.364402144936854,-0.515907396469059,-0.461751151247471,0.176024535570909,-1.19747178290667,-0.29668617679736,0.0664769597469152,-0.0890404989079702,-0.215308636927909,0.269351991521358,-0.909776508986602,-0.72017161826548,0.416310132395534,0.00232406649076292,-0.0385203586747018,150.0,0.0
41607.0,-18.2475132286673,8.71325017095966,-17.8801268207974,9.24945923683651,-14.5412125237225,-1.91156359308197,-18.0146601306809,5.52216218981207,-9.28392451240577,-14.5571590528859,4.39243558567834,-10.3800731219167,1.61182090128819,-6.91763950579126,0.158841037400664,-10.3282423879882,-20.2545556896053,-8.53452256380618,3.25653448060821,-0.526368288315335,0.598842606268504,0.615318868165234,-0.486498927270445,0.739268468431111,-0.236844752247958,-0.0460816699541002,-3.01147328474912,-1.02214746628442,53.95,1.0
119436.0,2.13918658923468,0.224475068465347,-2.34779917582942,0.52713062460139,0.679768214308398,-1.76277069519571,0.989247759343013,-0.635928650537421,-0.0927223193234336,0.279726833023761,-0.819218436715576,-0.086470244444471,-0.653614258209283,0.938081664718155,-0.176433133329895,-0.848709356476088,-0.0211859879069103,-0.726023058817422,-0.0668844366363761,-0.299795276670542,0.266126198761863,0.959968635467024,-0.167518365311747,0.0776613701692277,0.653932292534751,0.727793229076427,-0.122726241357757,-0.0949748460860933,0.0,0.0
41147.0,-5.31417320646342,4.14594361146639,-8.53252245892907,8.34439167363678,-5.71800820787464,-3.04353608094129,-10.9891846672722,3.40412865609659,-6.16723364181153,-11.435623996076,7.67453383416429,-14.2960914258331,0.526938923712363,-15.4450258118019,0.991651201275811,-12.3913460034009,-22.5416517287861,-7.98672065349455,2.99255446334225,1.15001731865814,2.33146580801509,0.862996305559532,-0.614453237551036,0.523647877136623,-0.712593271662611,0.324637964828057,2.24509146635599,0.497320848969724,88.23,1.0
41305.0,-12.9809425647533,6.72050777097643,-13.4556359425571,8.69861009281133,-11.4795517833437,-2.68151865053833,-14.0192907576919,8.21819051252864,-7.93089996826719,-12.6959474039839,5.58936163192341,-11.9608660326622,1.53867076186333,-9.88721406724695,0.6339792179337,-11.3502438549644,-21.7101876525534,-8.85945192496352,3.62971365041526,-0.84330261969681,2.54962823474498,-0.532227763596568,-0.235096473604284,0.673209169467055,0.22659797207791,-0.00616785819002466,-1.18569550568181,-0.747361321404312,59.68,1.0
50123.0,1.13626153370215,0.344225949436458,0.746501161559317,1.17844455128447,-0.422411220967826,-0.714021799886089,0.0926434327988191,-0.10380809249828,-0.0845893283098139,-0.0854024270396178,0.479842346967063,0.845304287469843,0.518133561550785,0.28390020960715,1.18854755338013,-0.24419965867729,-0.0430637247916597,-1.03016684132767,-0.853707340098207,-0.139146077650145,-0.156984960112607,-0.412430400567617,0.185253404367884,0.572446414674685,0.242212622314647,-0.636288922615217,0.0443765953744443,0.0340628044685822,9.99,0.0
30622.0,1.21618479194048,-0.050357424272345,0.490049990385382,0.696550894875619,-0.432252077999791,-0.0940397969874227,-0.262806206218034,0.0794345152149629,0.413957345755284,-0.0350659106790837,0.582297134375887,0.936700982198355,-0.310481414042313,0.0276031920776725,-1.05351394667381,-0.0643149298898436,-0.267986297756419,0.0640185213941392,0.603566099642826,-0.127144765653962,-0.0643749790893091,0.0310082356884152,-0.13361776393378,0.0711352319727712,0.594563234014249,0.442043036327698,-0.0205071684831579,-0.00399649768865074,1.0,0.0
51137.0,1.25769661083022,0.326182312672274,0.298219900196998,0.696979248157525,-0.409354545043609,-1.08393081020495,0.0564164122124394,-0.179198180387684,0.0976864697900546,-0.269624664883625,-0.139274958161182,0.00634420969421872,-0.204216879329336,-0.202133254497844,1.14099312794791,0.498522947627584,0.0193390194576166,-0.24668657729698,-0.195288589330406,-0.110133185782504,-0.293079278515587,-0.864623745724597,0.135325744213053,0.333552522494044,0.201853173042461,0.0959392169807751,-0.0257139699037353,0.0297453702081819,0.89,0.0
70071.0,-0.440095203221886,1.13723897606434,-3.22707975693117,3.24229293383089,-2.03399815309639,-1.61841464754635,-3.02801259904704,0.764554819893569,-1.8019372093973,-4.7117686842189,4.66325458481107,-5.17173460782892,-1.62407024790733,-6.71387819491558,0.607986267670607,-3.27520749888835,-6.8238312134789,-1.35530868624906,0.291250739005026,0.895840844006848,0.764186724577691,-0.275577693085964,-0.343571526478397,0.233084829252444,0.606433640125543,-0.315433462199896,0.768290751269875,0.459623327730251,227.3,1.0
78997.0,-0.274935991975803,-4.26631932408367,0.56086011500939,-0.222977142454013,-3.00812883515976,1.03753198539905,-0.84566365436982,0.253704098714192,-0.657842796898996,0.786695617119197,0.493978416682026,0.143925465015005,-0.704678472498993,-0.902981074283934,-2.44350546724406,-1.32557608540928,1.58947023239741,-0.245036943963643,0.166732813192115,1.21205836209433,0.113494518917761,-0.743025907181645,-0.610668436485171,0.247995278972512,-0.0992828874081972,-0.295615665314537,-0.0508794883763706,0.158577497090851,835.0,0.0
25198.0,-15.9036352020113,10.3939171427504,-19.1336024646827,6.18596883540498,-12.5380209157442,-4.02703044708406,-13.8978265981985,10.6622517826007,-2.84495398482036,-9.66878891236125,7.39441941053863,-11.6356300484755,1.42327692545531,-8.64045910049478,-0.674719538892936,-7.69556878829619,-13.6841395944616,-4.77740603940726,1.26834277321029,1.50156541071894,1.57754822493456,-1.28013712313136,-0.601294526869194,0.0404039214626868,0.99550197117886,-0.273742711729157,1.688135896398,0.527830799573719,99.99,1.0
121451.0,2.15722449715963,-0.871257498322579,-1.36962723621357,-1.54098129010064,-0.470863487844027,-0.737610395542769,-0.329246036387836,-0.245395068621641,-0.287322955338686,0.544418601934499,0.598602159212117,1.30439494768337,1.01934016123401,0.113820445489154,-0.743746301394396,-1.79882916213676,-0.182392622552796,0.883222242522286,0.287958539578483,-0.511391789574941,-0.591981693332281,-1.05697627525195,0.305713779196484,-0.453623118976755,-0.334953817136113,0.4173199426053,-0.0546882504646037,-0.0725162923231521,19.48,0.0
93860.0,-10.6323749061596,7.25193622855414,-17.6810718207918,8.20414440620562,-10.1665907519072,-4.51034377036334,-12.9816061559658,6.78358879797499,-4.65932958355558,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978655,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.75319975278369,3.81304079276336,-0.810146481561289,2.71535704420309,0.695602689761576,-1.13812206664164,0.459442241911828,0.386337323495895,0.522438449202614,-1.41660373652915,-0.488307035713995,188.52,1.0
42293.0,-1.01773786554467,0.618158731522004,1.97467434866446,0.987508933647749,0.436904911906166,-0.173301601957248,0.117743162545245,0.222583365481852,-0.787204004878627,0.0332439250976985,1.5040177712471,0.0633647111839401,-1.24620745326354,0.734658605306003,1.12782681076176,-0.430905270604778,0.106521746027792,0.23445558468166,0.709526570063493,-0.105698758380871,0.0777985039286865,0.17430195924433,-0.311914537536589,0.210521762470084,0.131900977096387,-0.263160410389108,0.0268936256343142,0.0408316530870785,4.99,0.0
118500.0,2.10570265016329,0.102884726458365,-1.94557854888066,0.284225424336562,0.676020726179286,-0.490630040385687,0.127249869864697,-0.148939762961792,0.600277347709778,-0.372091120121661,-1.09111132350453,-0.261351421945778,-0.303827356690735,-0.780289768259243,0.343606966873201,0.440842334808324,0.354951629091073,-0.159534056737992,0.192898224293919,-0.174793514831735,-0.400726011899715,-1.06049147391635,0.284048730922659,-0.0822296070663242,-0.214720529975783,0.212705663664809,-0.0631740720746081,-0.0376980475540021,1.29,0.0
99434.0,-1.16506576397648,0.204139166418577,1.64846977645281,-0.51720070854799,-0.128640914041195,-0.418057720408093,0.309552901291824,-1.05375102222993,1.92382418311737,-0.701126595622031,-0.130971237907351,-3.33493314740011,0.502741189173543,1.27633933431411,-0.0505537605327014,0.499859616225773,0.0368532762635181,0.611580853498148,-0.698055756485572,-0.222569697848249,0.695922882765182,0.162080481175739,-0.166059710228477,0.0111611910295431,-0.171160100468156,0.627360967463331,0.283294012429497,-0.0980554705690058,131.5,0.0
11629.0,-3.89119195123086,7.09891625215749,-11.4264670967961,8.60755678650129,-2.06570621026229,-2.98528802203595,-8.13858941693861,2.97392807853452,-6.27279046836547,-13.1934150665232,11.6197234753825,-17.6316063138707,-0.355194389515515,-18.8220867423816,-1.2831290856146,-10.0310966568698,-15.2270075099256,-5.32200898058982,-0.501750653452579,1.38261899967275,1.75708522742867,-0.18970915318715,-0.508629244173448,-1.18930816877394,1.18853649934791,0.605241885913626,1.8815287524148,0.875260407222375,1.0,1.0
45794.0,-0.210490781597936,0.252503419758527,1.1518165833776,1.1733416922126,0.03366994677224,-0.260663659757869,0.819623729771862,-0.10840274176988,-0.107175339934068,0.0833116916703341,-0.575907818867167,-1.48225785471283,-2.51185307433347,0.671118045163638,1.79934006486252,-0.633040015877706,0.236942164537184,-0.00460124760543285,0.315800634719796,0.147659981705866,0.134434388546731,0.316134291419216,0.11279536672723,0.00901185726963094,-0.167730914324681,-0.24451315721182,-0.128547546695668,-0.18757255848428,99.08,0.0
65156.0,-2.68716153135695,2.41452325963902,-1.23066337886442,1.0198991735901,-0.854425202897806,-0.860826164554374,-0.309138386493756,1.50057799852134,-0.253888401777245,-0.102903718222541,-0.698005775200871,-0.72344847776947,-1.85671085961356,0.500939798283481,1.42340711577113,0.0770016813577301,1.6492986489167,0.297675442033991,-0.108255104856671,-0.159081827873657,-0.022098013403268,0.0386501704151695,0.150323300443335,-0.0679315724294432,-0.0922211044175679,-0.326248311345661,0.0401350511748576,-0.110258915695718,44.33,0.0
26523.0,-18.474867903441,11.5863805198184,-21.4029168131391,6.03851541556808,-14.4511581398683,-4.14652350569915,-14.856123673178,12.4311404723263,-4.05335328722588,-9.04039624894471,5.96620250720685,-8.46396612952571,0.0786921317878341,-9.09253265181295,0.0108220973904713,-7.1863755078292,-13.7974745003699,-4.95849390971089,1.32116655982617,1.5779244011474,1.74113559593371,-1.25113794883836,-0.396219126116475,0.0957055555718895,1.32275094272025,-0.217954564863573,1.62879253147016,0.482248274865402,99.99,1.0
67150.0,-1.82429505976067,0.403326526860602,-1.99412200641801,2.75655816357726,-3.13906432572579,0.408185014718199,-1.20904511871624,1.09563435393431,-1.44722489217345,-3.95100289197434,2.56070020158284,-3.4119829114195,-0.781669619949492,-4.7327675351632,-0.433973654922625,-3.30608841178359,-4.23102187544855,-0.750809770409941,2.69080834203374,1.50368830479002,0.838760421033887,0.341727095787049,0.947506491293615,-0.145493002452622,0.0493257725258454,0.831065451615044,0.33242130393302,0.252712728641008,489.71,1.0
3762.0,1.07052930108282,-0.863394716697814,0.649501159805347,-0.315304925277581,-1.22229712319628,-0.681485620895288,-0.575024774651212,-0.150730137370628,0.582306231293638,0.15172917078978,1.15184375602716,-3.25549499458544,1.00635478756343,1.51324664859514,0.407419173739836,0.874049930952483,1.39446214097157,-1.73934008662112,-0.115732595308183,0.221274208887908,-0.120174375548738,-0.545959006190135,0.101945847211505,0.31158029700757,0.0129108594122326,-0.523203067942548,-0.0313671967785813,0.0391643868619197,149.97,0.0
59159.0,-1.04905631582178,1.43100472939557,1.20519211332645,-0.361253492782033,0.100489747028787,-0.412378226045706,0.635800117056099,0.0862700710589566,-0.198177612346616,0.662979322293891,1.16556280195292,0.794352931193801,0.512703430595205,-0.0225213191255536,0.169636371529532,0.382455150664858,-0.850040849039108,0.141550044619337,0.36983577529077,0.437546368789154,-0.314581079825838,-0.504117515916531,-0.0681581541987643,-0.0167249487611858,-0.0846875876144071,0.0279230674436518,0.0210127744768026,-0.273219012960167,1.98,0.0
93879.0,-13.0865194204794,7.35214833905529,-18.256576111808,10.6485054461688,-11.7314764509112,-3.65916740569145,-14.8736579646075,8.81047267511276,-5.4182040716445,-13.2025771482197,6.35722736343626,-15.5316111795156,0.659694875353275,-11.4123295951252,-2.44757607431839,-9.83374302098841,-18.1746174349071,-7.269904593126,0.623796611777714,-1.37629840858733,2.7611570593153,-0.266161809571132,-0.412860724865388,0.519952215674181,-0.743908960008006,-0.167808225140728,-2.498300252188,-0.711066151912636,30.31,1.0
29785.0,0.92376442016477,0.34404807190464,-2.88000365579163,1.72168007534123,-3.01956477860235,-0.639736122583852,-3.8013245024591,1.29909588513018,0.864065471140902,-2.89525166830126,3.02816223099618,-2.54917730779636,-1.56043182473423,-2.97131675769274,1.07889539651163,-4.70201182527384,-4.90809850732764,-1.5088732903485,3.0016850593747,0.170871765618069,0.8999311755668,1.48127100376248,0.725265549161058,0.176959582872624,-1.81563797523647,-0.536517111308732,0.489035020411905,-0.0497285787992942,30.3,1.0
