Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
71594.0,-1.15621477494568,0.0263808707452256,2.30322934877619,-0.34858971572362,-0.33724974324283,-0.474100209277737,0.0497007008737892,0.302101780703898,0.253395366590761,-0.642462194221972,-0.231485356636844,-0.26405307236569,-0.67845804054512,-0.0636633635699599,1.10859142498594,0.490008862695894,-0.401530278615968,-0.206356923981237,-1.47388072434414,0.228879989898174,0.235389496931126,0.503394008070675,0.195102063305145,0.402505743741999,-0.356902071231684,0.313128358147239,0.299399224765653,0.20106163463347,78.9,0.0
94364.0,-15.1920640113629,10.4325276778611,-19.6295152518171,8.04607504591293,-12.8381666152727,-1.87585874614533,-21.3597382791388,-3.71784952676935,-5.96978174909567,-17.1415136412892,5.90239975502551,-13.5801472568557,-0.45140689941267,-8.33476258691073,-2.02514468652193,-10.1963336944105,-17.2709851692259,-7.07909577930568,1.51769533116994,1.65747618417276,-3.47409650326971,1.76544551266317,1.70125678162665,0.381586805077026,-1.41341748729956,-1.0230778939005,-2.63476129227348,-0.463930546269812,1.0,1.0
30753.0,-1.5400299433302,0.850275711493459,2.17081824156306,-0.621263684455363,-0.315549295501307,0.826182613625104,-0.424738812235242,0.977268629813537,-0.152999897193277,-0.808798250905319,1.25087641884613,1.22883313574596,0.316410087687985,-0.0382071310534877,-0.169504448371474,0.159860162918579,-0.0745520661397844,-0.329664101969502,-1.15841342102966,-0.0809932759330808,0.266789932727686,0.81266778755949,-0.24989490902059,-0.215223837786833,0.248869003878378,0.540516165596647,0.0374438111973554,0.0436469196860114,4.5,0.0
41164.0,-5.93277795485543,4.57174320411303,-9.42724692838332,6.57705643811276,-6.11521812544893,-3.66179789602346,-10.8940785545016,3.70921000751656,-5.85952387304171,-12.981619145004,8.26529460055417,-14.1541653609607,0.479842781966758,-16.3375959447735,1.64604527960375,-12.3753974432385,-21.090612716108,-7.7245457358645,3.85637474254372,1.19107830456005,2.01427156558263,-0.167416617986259,0.0499675298711021,0.384429719031746,-0.0778835668224832,0.56549290579318,1.79201191700266,0.371007021212136,5.3,1.0
48884.0,-2.13905055735992,1.39436766175691,-0.612034894995233,1.04932705568948,-1.1621019076536,-0.768219363115428,-1.99723740081007,0.574996543366778,-0.98083177624058,-2.49561924548174,2.5555891530874,-3.53043627008024,-1.01623381526368,-3.45519657744236,-0.0563633864076254,-2.46773703008032,-7.14032596614864,-1.27128002161365,-0.00172192354163427,0.0254265126136498,0.696954881120808,0.740003045389771,-0.15511524943514,-0.0506074460808317,0.268368293338874,-0.469432841163864,-0.405813768055179,-0.152170846988601,19.73,1.0
66120.0,1.16096376667878,0.115345498670219,0.639098730667291,1.43763901420452,-0.336449401496669,-0.00298490182050907,-0.163431146353674,0.0733844086721634,0.543283750489507,-0.154011336608093,-0.671750413207709,0.463686492867334,-0.303947997838432,-0.0790079982286876,-0.186750540727781,-0.692266796875746,0.291449611202987,-0.82314274512988,-0.393010422624204,-0.215919472054705,-0.0386020295533217,0.183028574794503,-0.0839286784647265,0.102771965904986,0.662319312075837,-0.240939231741569,0.054478113391942,0.0171713394303305,1.0,0.0
55614.0,-7.34795494690262,2.39704134824746,-7.57235581757844,5.17781925521834,-2.85483828261718,-1.79523877381611,-8.78323473517424,0.437156561210431,-3.74059750992972,-8.33286306292127,5.76318940883843,-8.70787929219866,-1.71694948774786,-9.57719439289905,0.146369002626258,-7.58649078643175,-12.5039309695675,-4.37563101237668,2.46519487038601,0.0731637913502985,-0.175273369741836,0.543325051876651,-0.547955067054245,-0.503721690122004,-0.31093277648824,-0.16398601754964,1.19789504657005,0.378186688214491,0.83,1.0
59669.0,0.326006629816884,1.28663756547088,-2.00718128715265,2.41967479633278,-1.53290169734535,-1.43280331503216,-2.45952963994058,0.617737791926574,-1.12586103037287,-3.23678401592309,3.5617949640183,-3.91467935228848,-2.12495645598654,-4.45889502952153,0.578201875425492,-2.3433041192933,-5.07145010804216,-0.749172320846648,0.22842274838649,0.222666683155765,0.556894674408544,0.169775528574355,-0.174357059251063,0.308061323046213,0.710996128051644,-0.23102981819073,0.580495233837149,0.30098403791885,6.27,1.0
85059.0,-1.0678234303643,1.31071389730737,2.17332704025252,1.98852008766601,-0.495968523320282,0.370377310834657,-0.00848025324148335,0.415188141469591,-0.648187425032034,0.56313821796028,0.651438543675026,0.485837263717836,-0.403678546457734,-0.17681067816669,-1.31774418826317,0.489433623631161,-0.451156518585253,0.478701015469565,-0.480811968161181,-0.197726930479305,0.253825109000656,0.707895732367654,-0.213369309191671,0.54244778211005,-0.0396542148759578,0.0139748251739285,-0.619909738401974,-0.231933588488304,8.69,0.0
74402.0,0.991103658394832,0.0781086390630984,0.151455311458144,0.943526971434234,0.2812436217869,1.05102767273724,-0.38286433888785,0.459354033547133,0.4979189343945,-0.976451679104997,0.927490868053355,0.861477243805434,0.0311662635995369,-1.49128649315034,0.79345692968925,-1.2735719995319,2.43890325881958,-2.05723752062083,-1.69380049594756,-0.199791274509251,-0.0354483110199347,0.306871687316324,0.0684200715684203,-0.687821447899485,0.200481075020501,0.518720797729327,0.0754955533381165,0.0322961338462436,12.31,0.0
78564.0,-2.30698360108659,1.26646946484863,1.60064203349872,1.52257569645571,-0.992743609515732,0.961658764480007,-0.623646271110619,0.997271582144547,0.730216963294572,0.365697709743184,0.543579707473082,1.46120816967904,-0.518628889832694,-0.380588499529401,-1.99901782303132,-1.39173124474628,1.18039853891391,-0.617649518617072,1.50834998651176,-0.0907713485061292,-0.2691199660165,-0.374009779761247,0.0306306214515537,0.218118098415805,-0.0902939732382826,-0.481185363450872,-0.560017762570969,-0.0132813405830295,18.0,0.0
93860.0,-10.6323749061596,7.25193622855414,-17.6810718207918,8.20414440620562,-10.1665907519072,-4.51034377036334,-12.9816061559658,6.78358879797499,-4.65932958355558,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978655,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.75319975278369,3.81304079276336,-0.810146481561289,2.71535704420309,0.695602689761576,-1.13812206664164,0.459442241911828,0.386337323495895,0.522438449202614,-1.41660373652915,-0.488307035713995,188.52,1.0
28625.0,-27.84818067198,15.5981926625554,-28.923755945104,6.41844174657532,-20.346228155413,-4.82820246578157,-19.2108964179086,18.329405525597,-3.66873493861418,-8.00915938639777,4.30309581759563,-6.00866000668561,1.1389688287939,-5.58044712038062,-0.11073711578577,-5.49107326163426,-11.5885435992809,-4.71542017123115,0.734573493016404,1.69785626318366,1.8021491336386,-2.06293427611466,-1.26984343615924,0.165409188492223,1.99949911253199,-0.211058522431997,1.32480949279508,0.388090177732107,99.99,1.0
67857.0,-1.73933378422429,-1.30465465035444,0.314102907291187,0.0537401062585881,-0.0586957001779964,0.0712595573040713,0.694861852921962,-0.313269934817745,-0.649377114028123,0.517567879914365,-1.35655775612738,-0.238382663867126,0.0695790190825196,-0.431690053731737,-0.674723889299605,-1.65416180710569,-0.0539606012956825,0.520745840192804,-1.55456174696529,-1.46399432399357,-0.665172078751849,-0.632078028662709,-0.421175799634968,-0.400774352865197,-0.00164030189404302,-0.495162312868153,0.0316326197006312,0.0662796878513276,320.0,1.0
90676.0,-2.40558049004183,3.73823496480673,-2.31784304058402,1.36744244056479,0.39400112765787,1.91993798476143,-3.10694204753682,-10.7644025337266,3.3535248599039,0.369936028027435,0.382172176843061,-2.26293253493218,1.21060458321664,-1.88061870491121,-0.934160416330735,0.235476804417352,3.32156931100987,1.90627082950488,-0.581355690647057,-2.14087382269319,10.0059980130045,-2.45496409501601,1.68495694696092,0.118263083149952,-1.53138011163519,-0.695307571119466,-0.152501562016877,-0.138866256312262,6.99,1.0
67571.0,-0.758468652663917,-0.0454102784513458,-0.168438290153528,-1.31327481447103,-1.9017625315847,0.739433414882114,3.07189204639003,-0.483422244220096,0.61820276215476,-1.7690597207318,-0.651414013964987,-0.00542329080098884,-0.517194341398293,0.217469760178719,0.883558824493356,-1.17397764863161,0.24334710955825,-0.342300728238465,0.68705620239513,-0.0324998988871344,0.0426194565214976,0.397223782011498,0.0722288654476503,-0.242275996603303,0.560916469624214,-0.540954584325348,0.150606446374032,-0.117140114799884,549.06,1.0
93897.0,-10.3008197578448,6.48309458751086,-15.0763627200288,6.55419115286706,-8.88025172157215,-4.47167242014489,-14.900688599735,3.84017023811699,-4.35844142237671,-14.5331616869738,7.58874088021049,-15.8357188077344,0.135035383391472,-11.5670059165135,-0.077026912374336,-11.4674297370042,-19.1729963590355,-6.96985638421183,2.21175583268581,0.113244363257218,1.50874842459643,1.04164209875775,-0.682789602968657,0.573543946252624,-1.6023889741646,-0.393520821299559,-0.468892515546761,0.105920160381125,1.0,1.0
114368.0,-0.419791542483504,0.354492217697671,1.50204581327676,-0.87069884232661,-0.0380249332609212,-0.390462885127357,0.655969994753659,-0.0263235243059271,0.272794590530425,-0.223626171637017,0.737646777145548,0.226601802852604,-0.916965011499177,-0.0143587759677823,-0.539597253073527,0.507232606249701,-0.88113595583337,0.200659150313923,0.043741008897655,0.149019060111359,-0.18398147132832,-0.371117035650159,0.184666726251419,0.0367418656727317,-0.962487865511229,0.120385173299347,0.186690516617098,0.0160046885939659,46.46,0.0
118532.0,-5.96145725181683,5.31338185985134,-6.67432045600546,6.02897499089959,-1.38755992793501,0.670638451870295,-4.12898748860167,-4.76589378950457,-1.00525917075425,0.453505060416619,4.43173633655471,-5.14273660303602,-1.18169206554319,-8.7554491326517,1.00435568809085,-2.06502561211988,-3.26143516010375,0.12522332026716,0.936966154656013,-1.11658092121725,5.55664239133643,-1.50180765840879,1.35517244397724,0.141093214148711,0.0779134112043686,0.473988340387306,0.28712879038893,1.46865341855998,105.89,1.0
42474.0,-3.84300903438536,3.37511020399082,-5.49289319668564,6.13637764344382,2.79719546082743,-2.64616226518954,-1.66893106391951,-2.61755205155675,-3.94584260288362,-4.56525209408734,4.09721607443527,-5.4509164388957,-0.965692752165388,-10.9044588731508,0.526947764497797,-1.13975413041553,0.835639563488731,0.389774231161906,-1.43960797610281,0.0547955667305956,-1.2778115827927,0.719652000906672,0.451125175067876,-0.25809365058648,0.656129466667281,0.556676326289228,0.739383212515096,-0.203049673816441,1.0,1.0
102246.0,-0.347637991310075,1.97356559619308,0.997727346078536,4.80107987647824,0.646852450074216,1.14699746669553,-0.185289378428648,-3.00241136614946,-0.841061330344326,0.731855383844523,-0.297241771813264,-2.50094438705446,2.30817027884324,1.60443456931978,-1.23347901953767,-0.808228867511656,1.26830320300436,0.0756626916335798,0.929612510684095,0.821546767936068,-1.18723857528308,1.34300453965562,-0.178522243868314,-0.0126883959491699,-0.546972568395138,0.474730934695481,0.0335063986830229,-9.32991401004381E-4,45.51,0.0
6240.0,-1.9943358018721,0.56181483046436,1.42661804524225,-0.812183697884638,0.50042010468062,0.872421445087084,0.378574220450997,0.32638524473673,1.53096571232177,-0.124442968808971,1.19425067729583,-2.44886902264788,1.55510978445045,1.27147586324717,-0.176805163199964,0.973394904692681,-0.524663082017231,0.69487020221505,-0.602293212149532,0.337074707148331,-0.391971353141626,-0.518039229109181,-0.363496092437589,-1.40413303982469,0.336140288680683,0.268500569199737,-2.70465341384057E-4,-0.226615286850396,99.99,0.0
8528.0,0.447395553302475,2.48195386638743,-5.66081393141405,4.4559228120932,-2.4437797540431,-2.18504026247234,-4.71614294470093,1.24980325173147,-0.718326066573691,-5.3903302556601,6.45418752494833,-8.48534657377678,0.635281408794591,-7.01990155916612,0.53981407134798,-4.6498642988132,-6.2883575087823,-1.33931232244731,2.26298478762517,0.549612970886705,0.756052550277073,0.140167768675,0.665411100673545,0.131463791724986,-1.90821741154788,0.334807598686864,0.748534284767756,0.175413794422896,1.0,1.0
45463.0,-1.47689343619361,2.12231379246165,-1.22946956041319,1.20184879823143,-0.343264387787516,-1.31770390932283,-1.52814215893659,-0.620953383361586,-1.21304032250238,-2.97526724837752,3.53221960237349,-3.68263987014104,-1.15477748628793,-5.16522922685485,-0.240091425455286,-2.40492728839102,-5.67173864053893,-0.99429395124741,-0.289935891439032,0.276893466308702,1.18603560532412,-0.0402148700651311,-0.238930086824211,0.110144325976026,0.0454183699836296,-0.56923231725429,0.481018701576887,-0.0475554426964208,1.0,1.0
68357.0,1.23260446981971,-0.548931183157109,1.08787266901823,0.894081819978967,-1.43305489904701,-0.356797142170886,-0.717492197160233,0.00316653108995309,-0.100396732730679,0.54318725600578,-1.03941706835478,0.285261608751792,-0.206006567752438,-0.498521775750102,-1.06410845071827,-2.1560365431533,0.564761098405632,0.837856659648528,-0.728989760343786,-0.576274061414969,-0.448670516618872,-0.517567967949267,0.0128333352729761,0.699216728009832,0.527257980520248,-0.322606503047991,0.080805437438631,0.0354271820131481,19.59,1.0
47608.0,1.39229507838202,-0.333968869732899,0.328822443182781,-0.226608886145406,-0.807467153517418,-0.681723934522703,-0.406224810218917,-0.243274214235619,-0.966134984932825,0.727271463494292,-0.766429729862291,0.210065729724852,1.34992114486741,-0.154226451952372,0.810761634315173,-1.2043737815577,-0.315413535739269,1.2227282872062,-0.907378478806022,-0.420178176203143,-0.241672700332757,-0.12835008340229,-0.0957134021373567,0.0854881808251127,0.497337829559266,0.67702541995111,-0.00980143730989595,0.013509132575247,10.0,0.0
57926.0,-1.0197842869687,0.746355350203834,2.18661686928845,0.0844706896656961,-0.593628914411089,0.581553263761382,-0.416283678339612,0.838908483459917,-0.271818217526265,-0.868276055981839,0.964543801500176,1.32172004168891,0.477227815034262,-0.0635587427578876,-0.544685090431557,0.0300484843857197,0.0303185808301758,-0.0301263631415039,0.0998263384019214,-0.0917121444663884,0.12381928498859,0.375488905098805,-0.105260872846268,0.065389175698327,-0.193042214174446,0.307910528134057,-0.0132543788436338,0.0251397267964411,11.5,0.0
75033.0,-0.430330205681344,0.985632693552081,0.645789437298841,0.317131047127407,0.616332206255463,-1.34746245720975,1.0782335690849,-0.161518267508932,-0.492855874580938,-1.03963769713185,-0.39560772252726,-0.664683930228673,-0.985700496668287,-0.660967626671015,0.344105202877093,0.530852433867815,0.278141865207384,0.355529916892446,-1.08122326117298,-0.115281935429531,-0.0163780179250957,-0.207609058231514,-0.164119225784612,0.255280162145255,0.454797817761532,-0.505032215885219,-0.0394559687978208,-0.00635758223393408,30.14,1.0
17230.0,-0.469326705102944,1.11145278248281,2.04100272504592,1.73159516277684,0.135146841769907,-0.0936251754891053,0.266155169970928,0.0829882363836626,0.58025540346041,-0.164562674892883,0.500376369958899,-3.0217601822032,0.924213260310925,1.50079377517002,-0.400282644242405,0.706047712602575,0.115114264650572,-0.0467958788933584,-2.54852159198286,-0.358708665630957,0.159387389394564,0.592669568808717,-0.0535961838321624,0.320747502076217,-0.36912075429213,-0.136604684929151,-0.100845186803931,0.03934714768212,3.93,1.0
40276.0,1.15937314510686,2.84479469928473,-4.05067950821309,4.77770088131929,2.94898004123771,-2.01036111013216,1.74408581794948,-0.410286521869204,-2.45019774688553,-2.04216786301424,1.84409317018026,-2.42593281501277,-1.5842751343556,-7.2083115791564,0.459828383286257,2.37529619792022,6.4435098643744,2.59184606301795,-2.88977035831304,-0.059264385833904,-0.176541018596848,-0.433469859425429,-0.529323202003731,-0.597019604985794,1.33595405267787,0.547092070642555,0.00997894426391215,0.160769150049196,1.0,1.0
27784.0,0.288028928428076,0.965681439446855,-1.45949519977085,1.92186300234526,-1.91241402974899,-1.13028190025527,-2.81426265960526,0.648663224885543,-0.695262639845074,-3.46568908576121,2.35161910622909,-3.82670531942496,-0.767569849115369,-4.8528669146236,1.66486300420352,-2.61736133003734,-4.83555830647772,-1.92175160139324,-0.385884175181753,0.330916894188196,0.603127128021142,0.380690182113136,-0.0641251755885565,0.271380100640141,0.33721953478356,0.626155869423677,0.565124825956713,0.305925255390835,23.36,1.0
76495.0,0.12360531046466,1.06316378308396,0.108532534377331,0.694689498484469,0.760411860294326,-0.154671851526261,0.821320808558387,0.0408745497167644,-0.761382960724705,0.333328545855295,1.08113490214349,0.60646767782501,-0.111393375018159,0.706492913423481,0.24554549386971,-0.55422992137267,-0.237895644635905,0.0372831273592205,0.440172339333926,0.0291032856145199,0.189526615246369,0.772288200330281,-0.0164234610273965,-0.298445168345141,-0.772499968854756,-0.382448608265826,0.452800207985228,0.213132739277217,0.89,0.0
25095.0,1.19239598990768,1.33897371069007,-0.678876186687009,3.1236723071222,0.643244863589275,-1.18432299431215,0.397585526006899,-0.253498538261658,0.41113497684127,-0.859862301810301,1.124059382453,-3.76387384832398,0.367975966769142,-0.971757538368114,-0.0138825132357776,1.45757852763076,2.61145033447876,1.2919552295122,-1.56381522671193,-0.185454650142832,-0.377503243008699,-0.889596747960403,-0.0742075893964193,0.0354455164139561,0.550577974200231,-0.0271712789934873,-0.0249206212266212,0.0736053986634045,3.12,1.0
120490.0,-2.08996255819669,-2.03016087238226,-1.32950032534962,-0.699233905996716,0.530205523588152,-2.3831493567594,0.5013947557612,-0.0607621064529645,-1.13295182119052,0.498053659582629,-0.87198824078265,-1.33600591032331,-1.40263095290787,0.618259478723673,-0.528333395903659,0.168302592019979,0.959317119481739,-1.54971010923279,1.01098070330638,-0.3810005418193,0.289835891525155,1.45704134155845,1.8920239561225,0.398641306481849,0.324127730955879,0.130076290306493,0.397619419168987,-0.182723719447582,136.44,0.0
109298.0,-1.00061051985933,3.34685000184439,-5.53449117133595,6.83580203854396,-0.299803293657807,0.0959512989990878,-2.44041927394713,1.28630119597073,-2.7664382829404,-4.45800770078481,4.69653339192897,-8.76211333956078,0.985826601093264,-7.32027202211023,-1.06384045772504,-3.37112471078725,-4.25115786762875,-0.43005729986925,1.80401333906519,1.18981379228675,0.439756764345897,-0.694099203587273,0.299660329499667,-0.657600627722995,0.101647558980344,0.430457439169415,0.824685450418745,0.326952273050223,186.13,1.0
25254.0,-17.2751911945397,10.8196653713117,-20.3638859739149,6.04661174671427,-13.4650333517322,-4.16664724489873,-14.4094479851747,11.5807967244857,-4.07385571204177,-9.15336803834587,6.21088301172371,-8.77857203246194,-0.0613674966661798,-9.57466229922106,0.0492885399107771,-7.41848727872681,-14.1027718764864,-5.01642333521081,1.39031436050276,1.54497046707519,1.7298040916597,-1.20809608165502,-0.726839224163999,0.112539673508366,1.11919347248491,-0.233188990129274,1.68406299250578,0.503739738280361,99.99,1.0
93823.0,-3.82193880087939,5.66724730913206,-9.24496345774236,8.24614693395311,-4.36828608664298,-3.45073451820581,-8.42737802930292,2.30560850484611,-5.33807918394682,-12.0111608836062,8.62125508140256,-18.6837146333443,-0.962073428413392,-15.2976561861343,-2.41413212341002,-12.105602245184,-21.3381950868483,-8.04543571561822,0.15601503277122,1.11524688892983,1.99051970513882,0.0833533215963405,-0.0622635530228708,0.390187802079359,0.329883884451897,0.0980170825531413,1.86957016296191,1.00084956292018,75.86,1.0
9064.0,-3.49910753739178,0.258555160773118,-4.48955807274398,4.85389435139681,-6.97452154477167,3.62838209065084,5.43127092073166,-1.94673371078472,-0.775680092900109,-1.9877731876087,4.69039566550924,-6.9980424321007,1.45401198637847,-3.73802333366749,0.31774206255503,-2.01354268083989,-5.1361351026702,-1.18382211654359,1.66339401354543,-3.04262575715977,-1.05236825623151,0.204816873569406,-2.11900744010783,0.170278608305444,-0.393844118118335,0.296367194488607,1.98591321801306,-0.900451638402827,1809.68,1.0
36240.0,-0.265887719895087,-2.9793172656935,-0.0841245097908661,-0.341844309189733,-1.71423854637722,0.404083547214752,0.0951095877274426,0.18178152706851,1.76528785754556,-1.25512808552581,0.90745483837388,0.543520716744364,-1.62391019018588,0.544530669086676,1.14104612579352,-0.250835705615356,-0.126889419850883,0.730052550388656,0.367172552518723,1.28295577605036,0.496629296704217,-0.100837368261873,-0.706019233402479,-0.289466420320159,0.112088007970306,-0.714371361915925,-0.0450683564555428,0.145508145120671,750.0,0.0
68207.0,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,1.0
103808.0,-4.51734375344642,2.50022390414582,-4.01392753708116,1.18945163355882,-2.48686063585833,-1.41347553285281,-4.24570662259591,1.26508694822894,1.16882778968781,-4.51390660472333,3.69471123994721,-6.11044323287235,-0.110521636054475,-4.18455528093394,-0.93103463417672,-1.61471832598223,-3.35318018239636,0.236762036968587,0.0038960221310578,-1.05616226010439,1.32694422202396,0.102998961106284,0.508166904438541,-0.278017536127694,0.139721094971637,0.0646100247346309,-0.972358289293076,0.351359561196795,2.27,1.0
83061.0,1.25614659251087,0.37760651431387,0.312755178831556,0.69050029296155,-0.34279394394562,-1.06550748713057,0.109280192662799,-0.222536505037598,-0.0171938897870063,-0.292391471323882,-0.0100159516539505,0.409450209303889,0.553841218879718,-0.352710770168162,1.0579796015732,0.463116863066333,-0.0239363291829915,-0.339444027682112,-0.200753509411748,-0.0593567219121774,-0.283705218632841,-0.803131723969872,0.125268415054828,0.35435810625807,0.227095682948572,0.0932833107494428,-0.0209655817735867,0.0315628060704966,1.98,0.0
83263.0,-2.75087528463616,2.1826336210289,-0.158470217243507,0.577158539971803,-0.544186758380707,-0.11521205330068,-0.0217944623982259,0.808979935204609,-0.0852066485538132,1.33194098149511,1.27965275687906,1.0204080104877,0.154080788980194,0.656447137906091,0.625070627888473,-0.317445664587199,0.0589990179684795,0.101600331379185,0.256147699611956,0.136199965087966,0.165049517077466,0.649275726516073,-0.108309532774589,0.0324664209283399,-0.191286293356715,-0.40872144657996,-0.640119949746466,-0.165963383383532,25.28,0.0
78448.0,-2.13040342038686,1.73740363065106,0.161523891127912,0.765752105388664,-0.787223701774076,-0.312844422368615,-0.463838552276959,0.923207619808702,-0.499643362581366,0.26738350304138,0.478832604489484,0.234994257097589,-0.976529851267491,1.14309581504934,0.647503922095992,0.41079691178767,-0.171562451131962,0.843488144947592,0.851618020635052,-0.481464145507925,0.192503342586129,-0.0301708916573379,-0.0331933507385195,-0.0361035907488559,0.10906314062334,-0.460508057798398,-1.48934438868256,-0.352550840453696,5.94,0.0
