Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
93860.0,-10.6323749061596,7.25193622855414,-17.6810718207918,8.20414440620562,-10.1665907519072,-4.51034377036334,-12.9816061559658,6.78358879797499,-4.65932958355558,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978655,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.75319975278369,3.81304079276336,-0.810146481561289,2.71535704420309,0.695602689761576,-1.13812206664164,0.459442241911828,0.386337323495895,0.522438449202614,-1.41660373652915,-0.488307035713995,188.52,1.0
58222.0,-1.32278906321956,1.55276821126964,-2.27692070362638,2.99211739124618,-1.94706392017319,-0.480288250384527,-1.36238752318047,0.953242226598613,-2.32962885992389,-3.39355348115172,3.1284396921776,-3.57039373078107,-0.595198191474463,-3.98841505479623,0.995905842419722,-2.84378455855144,-4.82624611607161,-0.703883464864473,2.15221455770756,0.988493486888991,0.614968996752659,-0.195199717277462,0.590711261700839,-0.233377663885038,-0.164285286785183,-0.27749787053455,0.428610084734921,0.246393746180351,270.0,1.0
109562.0,-1.63278830746364,-0.787283653096787,1.42900939604477,-1.4472799009728,0.700821069672078,2.27702391254102,-0.839404014396055,-0.519759630647899,0.490589729309358,0.331384978936045,1.86770970542846,-3.37726212486083,1.10244105096338,1.02346876981498,0.608832679724408,0.456006484219217,1.38844892779132,-0.928945062536133,0.781680668409727,-0.396866768348677,0.90892759895609,0.935426687618459,-0.295897381138861,-0.95360951962246,0.28227555237684,0.26033343518436,-0.128098697826134,-0.121073466870111,113.75,0.0
85181.0,-3.00345942213401,2.09615030972986,-0.487030347865578,3.06945315960973,-1.77432868427117,0.251804209642436,-4.32877649482139,-2.42547814428288,-0.985222033510513,-3.99521073403213,1.8806015528528,-2.32517912777326,0.636458662971611,-5.41749934539643,-0.262909464785021,-3.81808566437699,-3.70070702592749,-1.99141207812339,0.779950535234061,0.692537380835205,0.163966694003732,1.24564832133152,-0.269241340185825,0.537102119409512,-0.220756683145222,-0.0595547732936557,0.460709677482052,-0.0335506071081744,2.0,1.0
53100.0,1.22259586115515,0.470447227860644,-0.137088903528046,1.05766631907278,0.261740922121825,-0.709958651035112,0.516302683890547,-0.24713956638206,-0.359157965083645,-0.0161393811225005,-0.0545717948578201,0.568364699114949,0.478869945831887,0.493827490641129,0.879636569110946,-0.532314877045975,-0.0625525988805857,-0.879679673266485,-0.616812070790694,-0.142625808181105,0.0399924700808101,0.218968742425309,-0.127006876758596,0.109102873602925,0.794565223376824,-0.269064928818857,0.0106989832600495,0.00966999891052418,7.59,0.0
80249.0,-1.47835485615569,-0.663576519376972,0.264348942844866,-0.353330885584312,-0.15061817973531,0.331765304009651,2.41880182973329,-0.123550790269833,-0.665523607722926,-1.13765161944871,-1.23575636071732,-0.803382779656782,-0.655972803359576,0.467019548909231,0.556334983393268,0.244479089636818,-0.563999888743033,-0.279459626810719,-0.834305426118803,0.907564622797557,0.294671738221461,-0.107296450070868,0.829733223148198,-0.821345272382912,0.360396099730071,0.268721313382416,-0.140691489213808,0.123553397848175,471.38,0.0
76876.0,-1.29835900258265,1.07967115744319,-0.180677930886891,1.28783908383189,1.85827347944352,-2.22369500209375,0.525166986044906,-0.0968743110676978,-0.168893374133313,-2.544410418956,0.706999574201444,-0.835695915134352,-1.02211731659325,-4.99399178918475,-0.455706843211384,1.31536513941655,3.63919954823548,1.62342609471098,-1.53933883157799,-0.18757199362802,-0.332983053581271,-0.851270427572191,-0.370799798865314,0.29824168728035,0.442929877216587,-0.522832450531743,1.04856507220322E-4,0.135698346061769,1.0,1.0
68207.0,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,1.0
29785.0,0.92376442016477,0.34404807190464,-2.88000365579163,1.72168007534123,-3.01956477860235,-0.639736122583852,-3.8013245024591,1.29909588513018,0.864065471140902,-2.89525166830126,3.02816223099618,-2.54917730779636,-1.56043182473423,-2.97131675769274,1.07889539651163,-4.70201182527384,-4.90809850732764,-1.5088732903485,3.0016850593747,0.170871765618069,0.8999311755668,1.48127100376248,0.725265549161058,0.176959582872624,-1.81563797523647,-0.536517111308732,0.489035020411905,-0.0497285787992942,30.3,1.0
27252.0,-25.9424344479142,14.6019980426299,-27.3686502881266,6.37839460769688,-19.1040334039646,-4.68480620428185,-18.2613929340355,17.0525663121462,-3.74260500983864,-8.233721369876,4.6648362538527,-6.52566786025865,0.92375858946558,-6.32597461208273,-0.0702237027595964,-5.83836021908828,-12.0616957125199,-4.77334851403019,0.852969608454831,1.66730429040185,1.78431598423494,-1.91775921336107,-1.23578743924962,0.161104731783341,1.82037804128869,-0.2193590586868,1.38878576213598,0.406809649908512,99.99,1.0
76876.0,-1.29835900258265,1.07967115744319,-0.180677930886891,1.28783908383189,1.85827347944352,-2.22369500209375,0.525166986044906,-0.0968743110676978,-0.168893374133313,-2.544410418956,0.706999574201444,-0.835695915134352,-1.02211731659325,-4.99399178918475,-0.455706843211384,1.31536513941655,3.63919954823548,1.62342609471098,-1.53933883157799,-0.18757199362802,-0.332983053581271,-0.851270427572191,-0.370799798865314,0.29824168728035,0.442929877216587,-0.522832450531743,1.04856507220322E-4,0.135698346061769,1.0,1.0
25095.0,1.19239598990768,1.33897371069007,-0.678876186687009,3.1236723071222,0.643244863589275,-1.18432299431215,0.397585526006899,-0.253498538261658,0.41113497684127,-0.859862301810301,1.124059382453,-3.76387384832398,0.367975966769142,-0.971757538368114,-0.0138825132357776,1.45757852763076,2.61145033447876,1.2919552295122,-1.56381522671193,-0.185454650142832,-0.377503243008699,-0.889596747960403,-0.0742075893964193,0.0354455164139561,0.550577974200231,-0.0271712789934873,-0.0249206212266212,0.0736053986634045,3.12,1.0
32993.0,-0.350640681845628,0.740005362073603,-1.19294138750235,-1.01071563861122,2.22816482017909,3.17583006448301,0.14748954566506,1.17043485549033,-0.845050505444514,-0.560701528596855,-0.420415161657316,-0.118719079696908,-0.0474487951610714,0.772506296676146,0.672208719025489,0.390383064886353,-0.64430967881169,0.184576295956226,0.317958887402953,0.0380981154170457,0.0631966676965169,-0.187189710323816,0.062385416560096,1.02069754599222,-0.0253780937435295,0.274899094244355,-0.139877852750744,-0.0377184933253682,59.92,0.0
94952.0,0.842025258809961,-0.365518405631879,-2.46406333105633,4.82088596439253,0.775505434320733,-0.614784604613805,1.36802439952459,-0.526261741999926,-0.121356446796038,-0.357616193093852,0.637766685379952,-2.81888227036892,2.36059541417279,-1.10869894034456,-1.44995109474769,1.57373987380152,2.20265154365361,0.800471466568041,-2.10358290329291,0.944915098074741,-0.110621878759425,-1.25780002613606,-0.324418362936717,-0.420020001036393,-0.219501077925226,-0.268872635957687,-0.144582319033867,0.104464060190998,571.48,1.0
25231.0,-16.5986647432584,10.5417508026636,-19.8189818085279,6.0172946473619,-13.0259010501237,-4.12877900260013,-14.1188648469369,11.1611439952369,-4.09955143059712,-9.22282550730978,6.32936467621872,-8.95219071159749,-0.138363691274054,-9.82505442102721,0.0572235922374037,-7.54168742379503,-14.2595985921417,-5.03505152375192,1.43226792970939,1.53491982113512,1.72585282658181,-1.15160577552799,-0.680051901875725,0.108175914514646,1.06687834149611,-0.233720431391328,1.70752055210726,0.51142316911239,99.99,1.0
93834.0,-3.7656801220835,5.8907352377921,-10.2022676310229,10.2590359766218,-5.61144841660942,-3.23537557925717,-10.6326834778618,3.27271632618119,-5.26890524285018,-11.1821254546586,8.87947566765026,-18.4311310279993,-0.232822027713119,-15.0216572999306,0.141186252914787,-12.1863624982841,-20.1655673800665,-7.05165135326307,2.50082720798487,1.19413732146866,2.24560593428534,0.546320674537693,0.381853427747185,0.382024544024505,-0.82103649456311,0.394355120127285,1.4129609931535,0.782407053763083,0.01,1.0
67770.0,1.38857745825813,-1.32661181009738,0.80055328060512,-1.25325488207908,-2.00025175649248,-0.744902951426999,-1.28656586513695,-0.100056711548843,-1.44497134126837,1.41367303526577,-0.65728333144944,-1.23566761431839,-0.00742681901877771,-0.415264840687092,0.900518914316409,-0.10471979337199,0.406375301440423,0.474114942643611,-0.485140701932348,-0.246052814399024,0.021200321934179,0.340440935942421,-0.0729190179034682,0.380289823046944,0.330760647325648,-0.050743255468568,0.0414608132700792,0.0357036158569842,67.0,0.0
64506.0,-0.288725530228,1.07248139990297,0.933331888928116,-0.126434242139231,0.387705723865878,-0.51478027527826,0.683284396863278,-0.00150964446746385,-0.282585419917767,-0.502648421961503,-1.02419404112909,-0.55391151290021,-0.107305597940883,-0.404848867323342,0.99536620103703,0.644650880776609,-0.274779981782066,0.181240371076657,0.226147572211602,0.124709726576189,-0.320838246678009,-0.873217751082234,-0.105831805434984,-0.530160852752003,-0.0601552103330455,0.125623022053404,0.240903026138001,0.0891324432810151,6.99,0.0
87849.0,2.10234692409948,-0.557188654598042,-1.41351789965286,-1.80907544959462,-0.428667821314704,-1.57122112114781,0.122636909382872,-0.487680790347897,2.20504495915844,-1.36638974558262,-0.555040246761106,1.83015677446096,1.29000260860025,-0.129763931912306,0.186127969114816,-1.64683051215375,0.127781945138115,-0.339733473092571,1.24438101123953,-0.139420597844666,0.139711331812589,0.918767489565192,-0.0665067318370169,0.149608553601285,0.496501663692462,-0.651857792389234,0.0519983660988393,-0.0531257721485444,9.99,0.0
54826.0,-2.95651590636645,3.11512696471015,0.425034909252737,2.19026884922852,-0.042923152602715,1.13586737799699,-0.59387744222429,-2.57987790153413,-1.18866403036612,2.18829021310346,0.689883771034222,1.030936988973,1.21251234568127,0.434615977348671,0.410796202867005,0.384502547101121,-0.141657677135714,0.179883932570493,1.51613307372998,0.0131699292416294,2.45297006633126,-2.44984527192458,0.382319489351417,-0.606744138104357,0.329728577314099,-0.107374198520889,0.753289651814173,0.466400405188877,38.97,0.0
43850.0,-4.07845562506872,3.48963627034621,-0.151073414914219,-2.41611472993663,-0.432776571482382,-0.299901325424721,0.533341192247386,0.158784369246822,3.15688123978031,4.88017546411317,1.77745267357479,0.913947399173878,0.445203522459691,-1.53835623481963,0.343104274335089,0.083406573319273,-1.16133494752914,-0.595970002046044,-1.15596952489283,2.17252039290783,-0.707953757838541,-0.228866181034496,0.0269432753843593,-0.319251470068977,0.36262489579252,0.629036088099655,0.238010957680243,-0.795752239786585,1.61,0.0
75017.0,-5.94472052290969,4.88660194378886,-2.97339359981644,-0.151530486638453,-3.82741372947871,-1.4039321018175,-3.12678579579717,4.50817553083867,-0.429561946297858,0.425192627651827,-0.0187365146921308,1.68118111581948,-0.816131368882526,3.15168728443479,0.0329714707497714,1.44119020218457,1.11241184335704,0.476281220097735,-0.0909874098468423,0.0824587426480457,-0.0250490021255691,-0.881699020660399,0.580069265227787,0.440674131784653,0.390219422718604,0.106190247018381,-0.0533756261036723,0.0154035430318481,8.95,0.0
93888.0,-10.0406314557065,6.1391827154247,-12.9729718943545,7.74055544506762,-8.68470452840193,-3.83742916671056,-11.9077019040753,5.83327300056002,-5.73105424359056,-12.4389449056023,6.98988561330738,-16.218610393127,0.25330336584704,-8.72864506518152,-0.147529091109699,-14.1298545174931,-20.6850275533272,-8.48444905730181,4.85125513655685,-0.0822752254211996,2.82343143164188,1.15300501339169,-0.567342849673059,0.843011621641402,0.549937644887907,0.113891875585392,-0.30737499959267,0.0616306406149363,1.0,1.0
121257.0,2.10230067657126,-1.04832793357639,-0.464365900339434,-0.743434471036477,-1.22891536924651,-0.774991764264182,-0.952935877864661,-0.147841092518341,0.118916689825945,0.719028162786721,-0.759668142591768,-0.412513657758566,0.299062543664212,-0.491129637920597,0.21173272355726,1.0883777086307,0.189640466040218,-1.247746099134,0.36177017490515,0.0201780907114059,0.345947401434193,1.04105575454086,0.118077664529019,0.0285723942429271,-0.172362847925472,-0.0878663145434562,0.00926680735558691,-0.043553097767179,39.0,0.0
84599.0,1.27177510431648,-0.395048920569576,0.749520246709701,-0.804525280934571,-1.08045990705167,-0.631612691776575,-0.614791907562769,0.018692980670295,1.9231356598285,-1.0643512232564,-0.846583339551838,0.351721454303605,-0.487441256652056,-0.0689586773696287,1.35430797384912,-0.313836588860011,-0.246366503774415,0.367415187315372,0.694851719996085,-0.14673916363907,-0.0418217830090097,0.106420872005503,-0.0739717265638583,0.0352788265964754,0.53091195386372,-0.662587409996193,0.0898477769472741,0.0305574723410206,1.0,0.0
93904.0,-11.3206331107815,7.1919501426236,-13.1790825454686,9.09955188204157,-10.094748875094,-2.44011507020033,-14.1843372950953,4.45250293397358,-6.24196000276902,-12.618162687238,6.05731930477932,-15.7176066468772,0.117817409556609,-8.65374335706751,-2.50255377627617,-11.2313644545234,-21.5851521412337,-9.09089206099764,1.17118873250237,-0.180934725269677,1.08223532776525,-0.350562500439559,0.483043945803059,0.661132920850802,-0.396521511995203,-0.413315388408682,-0.997547797965388,-0.235035882545031,37.93,1.0
65112.0,-1.38205871752777,1.38978630588536,0.864437859283024,1.31146192967801,-0.217046915985154,0.0744899717535408,0.371252089253641,0.327113855099459,-0.238191990087091,0.0960732134431372,-0.658706163050129,0.517596998253255,0.32838565457882,0.0972157965461103,0.188341282996522,-1.13705693493238,0.735999598966087,-0.726752383210876,0.742904049746885,-0.118192839978093,0.0387342668193535,0.296991844604986,-0.0356773742553607,0.112648292234169,-0.0788431231781171,-0.268780678669815,-0.20635424300391,0.166760920161628,38.18,0.0
58384.0,0.79027490303561,-1.63438387654427,1.02180135696566,-0.113430321326843,-1.81991810383809,0.0360992078031745,-0.842801070232272,0.0930393479294934,0.0541089039953753,0.215417476341939,-0.261973241592799,0.053550380716154,0.18049761489542,-0.843126045640147,-0.438871811885431,0.375975912312264,1.08722646053837,-2.06782686244868,0.351389163503793,0.526991204538819,0.205266686686483,0.239943100192182,-0.14679051964933,0.44702951473078,0.180103674582528,-0.261875174649078,0.0246544045820962,0.0691572743274165,260.75,0.0
59165.0,-1.22677941016665,0.603061321826517,1.87601999101754,-0.372645796615329,0.118582749621227,-1.5734303181488,1.01707481743709,-0.0989972748509111,-0.58767918362686,-0.658216329878866,-2.77815616870403E-4,-0.154397081326605,-0.762852999512275,0.406953077154047,0.42783082386665,0.225119495051954,-0.303384952088974,-0.868378423749626,-0.601884986474537,0.233539817454466,-0.404849042641164,-1.47217945207063,0.246586013517706,0.850945705825256,0.0910679435181725,-0.118472822723227,0.170680347417225,0.136388130194831,64.95,0.0
95559.0,-16.308650062507,11.6148005425867,-19.7393862972953,10.4638662754002,-12.599145656022,-1.2023933184963,-23.3805078207357,-5.78113300512982,-7.81102238181602,-16.3035376590131,5.57362527301538,-13.6352161247268,-0.483236243869236,-7.35279224297253,-2.39268418895092,-8.72814239367754,-17.5988535455879,-7.45595632935304,0.169740705598221,2.10603387120175,-4.88498262418118,1.14091043558273,1.39295263139548,0.348996604820014,-2.16750975079914,-0.798753537981903,-2.94277507305079,-0.462679619023024,1.63,1.0
44596.0,-0.454582266789918,0.560044824596845,1.55059428465197,-1.56236650126341,0.295403627920473,-0.0900206678659763,0.666389352701133,-0.111003251967756,0.487571068004948,0.226350412552296,1.21352666097228,-0.00515248920967294,-1.02681730332683,-0.180020539381067,0.267677072864118,0.505205574145528,-0.947431729434694,-0.177684501082331,-0.722100601550271,0.204741689782361,-0.194019705672733,-0.137438572877913,-0.112466376617888,-0.296184199166835,-0.348152167568731,0.706138499304034,-0.0385859074922417,-0.338378412428378,0.77,0.0
43494.0,-1.27813773524814,0.716241580332591,-1.14327922918382,0.217804800631468,-1.29389046969973,-1.16895152511977,-2.56418198278833,0.204532467641239,-1.61115462297744,-1.25028553742691,3.36736102310858,-4.58309584545642,-0.806939683730076,-5.20830522179452,0.525823682164556,-1.81591431259746,-5.24911146794949,-2.19669120679566,2.10905264474381,0.817203155491914,0.490182667533974,0.470427403079725,-0.126261344339209,-0.126644458784455,-0.661907559467122,-0.349792996571914,0.454851068382725,0.137843477172283,24.9,1.0
32686.0,0.287952771527529,1.72873464521162,-1.65217304572257,3.81354418795523,-1.09092715391318,-0.984744665624589,-2.20231792699069,0.555087932252191,-2.03389204830362,-2.73415555507211,2.36843367282003,-3.65680265130054,-0.169534683304731,-4.74441333023745,0.765192829294304,-2.47951355643698,-4.93111196829858,-2.54740252736051,-0.90268980289448,0.265250210286539,0.262201510185118,-0.633527564205563,0.0928910102678184,0.187612655556196,0.368708354409639,-0.132474029018571,0.57656075692479,0.309842705461879,0.0,1.0
6745.0,-0.413972310221646,1.0422110631202,1.36868585863346,0.242157218543727,0.163812669072657,-0.506044988492596,0.452030783403474,0.0664916258712286,1.10355021062782,-0.888388190402418,0.711400404354835,-3.26754250975424,0.298186853694304,1.32263199015623,0.568001289904337,0.129327040024997,1.10154499030284,-0.133535020981681,-0.644755654250932,-0.0295724753933139,-0.396411419036506,-0.881245318728687,0.0672464426954568,-0.0787302680738991,-0.300997047345715,0.0675628507416014,0.222296569402213,0.0864793701773414,10.99,0.0
80830.0,1.04756769310737,-1.0477599691054,1.75690363479605,1.12123702998858,-1.69937765512871,1.0481099975366,-1.41574339121459,0.408985572056567,0.589021596809964,0.338808640972681,-1.41164170169533,0.764994039020187,0.439656370570001,-1.27423624628183,-1.53099557089564,-2.32710833598338,0.830752299023255,0.641137675393568,-0.964133356059677,-0.466673476584371,-0.363972310755912,-0.147020137192022,-0.0388819271442056,0.0980365084510902,0.36542417548884,-0.201078757395697,0.142978114981983,0.0509551126620707,66.62,0.0
29526.0,1.10280432542075,2.82916799881581,-3.93287026485548,4.70769143992869,2.93796685530025,-1.80090371765217,1.672734122106,-0.300240348680253,-2.78301108805298,-1.88484243991678,3.79256535985687,-1.46047112296734,-1.31277627644381,-7.07736060637589,-0.299466316598551,2.4932276042067,6.24498710234308,2.97174936407353,-2.67995024218857,-0.0308799718381793,-0.106994395673876,-0.250050303584088,-0.52162653336055,-0.448949514169716,1.29164648168516,0.516326673768638,0.00914628141124173,0.15331763551135,0.68,1.0
29250.0,-1.11716048674565,-0.813099043829915,1.87969568625208,-2.54518771557985,-0.0167616283870306,-0.059501645309846,-0.775898329859452,0.27689465114457,-2.58736229049737,0.944019680292881,1.39142774177456,-0.549520375885574,-0.204636075604235,-0.140348955545033,-0.114061213932328,-0.632208230848113,0.628681206682438,-0.324225866126979,-1.13484630138985,-0.509143780101223,-0.0755987973514848,0.0979614501306748,-0.290471043638021,-0.304797042935721,0.182198781548391,-0.254376049242169,0.00957140661430991,0.0251524560507144,5.0,0.0
113846.0,1.24428451972011,-1.97039722556075,-0.467780163082036,-0.355348860081794,-1.55941469572409,-0.420395244476866,-0.454807547652121,-0.052720387259194,1.7983611411996,-0.637791571459306,-0.451698894665329,0.587215068555497,0.166119900868777,-0.205395509334876,1.13740414542873,0.339368747867335,-0.382058729636169,0.0439932372370238,-0.11260387660101,0.649044898162968,0.287101575623452,0.0962376682618919,0.0467807410927073,1.21035841396331,-0.760720077061516,0.43472773836302,-0.0925343791318874,0.0370757616013976,398.2,0.0
33403.0,-1.11190256379962,1.61507032400739,0.864875350173263,-0.156332704992943,0.0608091191449231,-0.646167724334346,0.396742744722519,-0.359860636991117,-0.894222391739775,-0.492390403925365,1.17116845272637,1.4005012383815,0.550931403075433,0.646573667816593,-0.705249612260522,0.641363151762722,-0.783781537651599,-0.19200021490239,-0.601443004350407,-0.295409301860623,0.420147607526139,-1.38360061731372,0.225495462916501,0.230095045082183,-0.0944063356812423,-1.04517463615713,0.197507460194383,0.0267704024985581,9.11,0.0
69031.0,0.470014542444283,-1.01454655901065,0.0387990860197896,1.0889030958575,-1.03683099127466,-1.24165857893563,0.690831638307381,-0.389164182699478,-0.0591236693785699,-0.208102871560367,0.145012312337112,0.332841205868062,-0.0282095577971914,0.466439601607954,0.952587413325006,0.0306062178020402,-0.145498747524964,-0.416955781184641,-0.527373307438712,0.677441305795349,0.273133176553006,-0.081103588414915,-0.34681922551814,0.975628296615462,0.309733914126769,0.322608903884261,-0.115981715482661,0.0835725885064274,400.0,0.0
