Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
97244.0,2.03660167568819,0.170891139949385,-1.46209108025813,0.497114225777395,-0.0688719198222265,-2.25797540674502,0.657350946473942,-0.705041874766361,1.55684863235397,-0.353292277084072,1.04421549167543,-2.21791510579226,0.867694917852795,2.37490782370837,-0.316380582847607,-0.834367827070745,0.809805513763526,-0.509661344805166,-0.434765856688912,-0.319733560773982,0.0073636822325758,0.345177599779814,0.123411899535007,0.904040970667574,0.182484160244405,0.0758769161504028,-0.112258392970453,-0.0714341774094367,18.21,0.0
81844.0,-10.9720155563581,-10.165075374751,0.579235147034197,1.91431182463987,3.97122078745749,-3.57174611855005,-1.67859356969766,-0.472963758301007,1.7460216643227,0.751735483325778,-0.281257556846979,0.499864295521652,1.97511415905407,-1.24978740467001,2.16806265059746,2.07175240840462,-1.39895188195546,0.0687988910995705,0.388451529387772,-5.44678345926282,-1.95094678153794,1.31095458279061,3.55175364652351,0.384646239132192,1.61130881038596,1.4416667115621,2.5227776153179,-1.41864956210692,117.02,0.0
88380.0,2.05139031160405,-0.175216380679787,-2.17077955698162,0.311364912598977,0.697843293332225,0.0655879470416412,-0.128996718462549,0.0866117368504522,0.79788138498641,-0.268640481690997,-0.0534753442203936,-0.271576018412187,-1.61645565448364,-0.740012658941017,-0.918360607133195,0.363817120416953,0.462002020749694,0.902973225435062,0.516625206428021,-0.221256189182005,0.0392647292621619,0.289673545689515,-0.0853119474340248,-0.264771201856339,0.243303632489593,0.736934335352889,-0.0713872970321836,-0.0594162782336202,11.5,0.0
68935.0,-1.01974730180828,0.790768620410973,2.66153687196713,2.23704162383432,0.039263053403611,1.21815174873876,-0.0222114657746097,0.410861523293202,-1.30775616520319,0.550627719394393,1.04833973681392,0.365737205661556,0.550800078584752,-0.0474929744749043,0.88958705455532,0.660386079514582,-0.557833984942661,0.591106923685959,-0.0111695763103024,0.0695078327713479,0.204917923077909,0.560707212523006,-0.257759533487631,-0.302201690319459,-0.038143401429366,0.193241067030751,0.0408635261911985,0.0567946534416249,70.7,0.0
28242.0,-2.78724793061533,-0.0713403777285035,-1.50528777523306,3.36177713733967,-3.35742166883665,0.565834734346537,0.303653111125521,0.966914484943676,-2.24588195188782,-3.65142656863483,0.987277021963291,-3.83478156926117,-0.961354142524746,-3.18216808481143,-1.1260022842247,-2.95430081252595,-5.84121800175148,-2.91043029785417,-1.15585017273094,1.60739677185147,0.882940442444742,-0.246201930041865,1.75222678458672,0.219924964544368,0.15628169505776,-0.265894317684036,0.220694023253282,0.256076869786525,730.86,1.0
25198.0,-15.9036352020113,10.3939171427504,-19.1336024646827,6.18596883540498,-12.5380209157442,-4.02703044708406,-13.8978265981985,10.6622517826007,-2.84495398482036,-9.66878891236125,7.39441941053863,-11.6356300484755,1.42327692545531,-8.64045910049478,-0.674719538892936,-7.69556878829619,-13.6841395944616,-4.77740603940726,1.26834277321029,1.50156541071894,1.57754822493456,-1.28013712313136,-0.601294526869194,0.0404039214626868,0.99550197117886,-0.273742711729157,1.688135896398,0.527830799573719,99.99,1.0
56132.0,1.28011489325904,-0.576219222796414,0.120234258583391,-0.50374657428984,-1.0067311318836,-0.709687001240019,-0.767404598018215,0.0638563631509736,-0.431977562764189,0.169495136588598,-0.0248538592838165,-1.75069821702822,-1.82387769877356,-0.900544718160364,1.45811076966349,1.42125745168164,1.4194437530217,-1.04396870945382,-0.0444512063647328,0.0201610625967658,0.0724217705880722,-0.00679837846079508,0.0230036956219599,-0.0530633636428504,0.211161310329749,-0.250064106882046,0.0260308596456377,0.0440255381990659,44.9,0.0
41147.0,-5.31417320646342,4.14594361146639,-8.53252245892907,8.34439167363678,-5.71800820787464,-3.04353608094129,-10.9891846672722,3.40412865609659,-6.16723364181153,-11.435623996076,7.67453383416429,-14.2960914258331,0.526938923712363,-15.4450258118019,0.991651201275811,-12.3913460034009,-22.5416517287861,-7.98672065349455,2.99255446334225,1.15001731865814,2.33146580801509,0.862996305559532,-0.614453237551036,0.523647877136623,-0.712593271662611,0.324637964828057,2.24509146635599,0.497320848969724,88.23,1.0
79098.0,1.29269923695131,-0.925300050385924,0.952662717430749,-0.775453317496843,-1.351949987138,-0.00330221311168402,-1.20424928902575,0.0298404796674695,-0.248439812274076,0.531133368251946,-0.949816603601347,-0.456610848833826,1.386285685201,-0.826799778604753,1.29337472005031,1.91732626350767,-0.400588267219254,-0.452080997185643,0.392748140349599,0.305879010226294,0.426953465145081,1.10109687768685,-0.249283736864172,-0.373409810635883,0.432204432848419,-2.18134942396304E-4,0.0504898915329299,0.037284924390563,73.01,0.0
51155.0,-11.2054613927303,7.91463349246877,-13.9877516388388,4.33334117975523,-8.48496952268505,-3.50656117309394,-8.93524303241605,7.70444915069923,-2.33658417970129,-5.92735916911943,2.47040101557896,-5.7885170305197,-0.391939257057427,-6.52746224116063,0.899859362283244,-3.84729284231041,-6.70063744821132,-2.49261610727828,0.469554313978012,0.860911741764656,0.942593331002491,-0.987848114682141,-0.279446305433771,-0.0272992246723051,0.644344195524188,-0.263077923082484,1.08402252771111,0.211933356664813,99.99,1.0
65385.0,-2.92382666427262,1.52483716405302,-3.01875803326242,3.28929147538496,-5.75554237361289,2.21827630310359,-0.509995431790455,-3.56944356866613,-1.01659168855188,-4.32053577559936,1.27720226474415,-3.70174966668488,-0.97186959353265,-4.85777667212588,0.0906055221312176,-2.80150199048762,-4.18680753704806,-1.64840609367465,1.1764455977519,-0.447039406719925,-0.511656805196235,-0.12272408639124,-4.28863899895194,0.563796657800838,-0.949451350280346,-0.204532177495445,1.51020648735902,-0.324706012560446,1354.25,1.0
35942.0,-4.19407367570647,4.38289736244467,-5.11836337307965,4.45522984017686,-4.81262068168969,-1.22464470658392,-7.28132786701771,3.33224979453268,-3.6796585127756,-7.52436833681058,2.95434436554049,-7.09982534281257,1.52036890797685,-7.68780276684597,-0.225002021021292,-8.52085016639749,-13.2772997431934,-5.25370461976771,3.62333181402755,0.579098497681141,1.55047296606276,0.614572855219804,0.0285207917962781,0.0137043244720008,-0.149512012856955,-0.131686656095248,0.473934221832509,0.47375748155095,14.46,1.0
29753.0,0.269614090485094,3.54975512877325,-5.81035344453706,5.80936957402456,1.53880793351049,-2.26921913566818,-0.824203333436328,0.351069915343584,-3.75905945636624,-4.59238980599474,5.47939151009669,-5.65785754091816,-2.6480760898503,-10.3848897408947,-0.225946407826958,-0.701882908954806,0.409735840500415,0.939603694029483,-1.95429995537505,0.310524633435283,0.371121111209288,-0.322289520392532,-0.549855883222537,-0.520628958812409,1.37821038664663,0.564714292689441,0.553254713878568,0.40240000915925,0.68,1.0
58822.0,-4.38422089880268,3.26466481012305,-3.07715801666012,3.40359359659281,-1.93807528041028,-1.2210812776781,-3.3103166090276,-1.11197501012863,-1.97759328056305,-3.28820356526528,2.88609147657536,-6.84897793447677,-1.02923459062256,-7.46010298330266,0.0559060176229105,-4.33478342671028,-9.87456039324105,-3.54190332932228,-0.531558760456647,-0.141533268810834,2.07638272101207,-0.990302787008607,-0.330358452316133,0.158377625833497,0.0063514462492984,-0.493860013315231,-1.53765237842389,-0.994022490842227,45.64,1.0
71210.0,-0.915316893628378,1.51536147732937,0.963138893518095,0.724083727848819,-0.116818133740645,-0.864426756306944,0.714771078108751,-0.0326158833238592,0.180446675067011,0.841740590887257,-0.669731178490512,-0.858055158707919,-1.3622283689036,0.345327841266685,1.22298847449891,-0.355620512704616,-0.166277277263276,0.220792033703146,0.352122404792693,0.322173665943457,-0.0315728236673822,0.371932470059986,-0.168481410898884,0.355133367233791,-0.172010514071083,-0.358206413432992,0.172094417738068,-0.168695233640325,3.68,0.0
61461.0,1.42998651885523,-1.14998938728192,0.50490329029209,-1.26709742737694,-1.69551364905969,-0.787043738506765,-1.08459352523106,-0.0363255517621876,-1.60516395167007,1.44302929659809,-0.264965668347443,-1.62485734145438,-1.3459884441149,0.0952634228330922,0.990086807444571,-0.70514750769678,1.00779440405995,-0.378626138093823,-0.718043836195932,-0.461446180132723,-0.178648925195864,-0.198938894865633,0.115651222036027,0.329250644462615,0.206789052032527,-0.191995668452107,0.0332039956724411,0.0190421064944846,25.0,0.0
84694.0,-4.86810843844627,1.26441977404559,-5.16788542660662,3.19364784504611,-3.04562137708228,-2.09616609885545,-6.44561018266068,2.4225355920307,-3.2140554159387,-8.74597261185534,5.41604190908794,-8.16412507731485,-0.165010607208302,-10.1935303551514,-1.89521031032574,-7.36047460938421,-14.6687710766351,-4.87711900477519,1.38560952778492,0.66730977994879,1.26920538901712,0.0576572516592633,0.629307399675982,-0.168431773502721,0.443743902404587,0.276539471570389,1.44127396787951,-0.127943726430018,12.31,1.0
59861.0,-0.693370599077112,0.99175926503744,0.907391016344116,0.21491689227776,0.107436401398202,-0.343027126126149,0.125650906904855,0.442705025263415,-0.585143361288901,-0.542304378686271,-1.58161157212601,-0.791940571103546,-0.657184540440424,0.698051831073665,1.3560662965539,0.396403378365534,-0.280150698416859,0.23805924244361,1.10264424563196,-0.0484815196186917,-0.182817440832817,-0.77722731281305,-0.0946335173716149,-0.654295841064332,-0.288420389587269,0.214419635564725,-0.0424938468859023,0.0243685381975252,1.98,0.0
64785.0,-8.7444146436792,-3.4204679837707,-4.85057473189452,6.60684578567387,-2.80054617200457,0.105511583647205,-3.26980129883546,0.940377922978903,-2.55869060182863,-3.62477471396623,5.26786160380362,-5.58369692598496,0.173895592410693,-6.67997675520914,2.08419914311417,-4.3488914455328,-8.76078602293495,-3.40754854415232,1.33293006548133,-1.81831542477292,0.102912553839685,0.311626102287519,-4.12919549979785,0.0346387321763146,-1.13363123097119,0.272265246225774,1.84130726881613,-1.79636258672205,720.38,1.0
70229.0,0.315641749332386,1.63677796226183,-1.51964988293973,4.02857099852445,-1.18679426720391,-0.789813099852487,-2.27980740468004,0.472987926704315,-1.65763500271185,-2.89499040084744,1.60198538284757,-2.82494562476694,1.26920363552044,-5.59136368933409,-0.974827287131074,-2.73779549628906,-4.9615343155062,-2.22479740778771,-0.136117269757132,0.388884849068478,0.345920750226663,-0.1080015945344,-0.165441941824109,0.279894580016653,0.808783092569154,0.117362632970147,0.58959490284462,0.30906407378289,3.79,1.0
116260.0,-0.429971698603113,1.25397161852145,-2.03843220530542,-1.45013785497042,3.75648715129269,2.87911171356259,0.638267612915818,0.77325718828122,-0.469924603064621,-1.88546806815857,0.713855626090923,-0.723869855451198,-0.479036355714391,-2.41775899228727,1.10754377107804,0.648630239695837,1.61761098653877,1.33266956695843,-0.887660235647326,-0.00252301925815112,0.198470619084623,0.495190013152913,-0.407864131230681,0.484234029735419,0.162099927022067,-0.126987594237874,0.0422167562240056,0.21669395041428,1.0,0.0
41582.0,-1.04800528916284,1.30021877705413,-0.180400575706546,2.58984264330545,-1.1647935523262,0.0318234062644092,-2.17577809872951,0.699071737631603,-1.14020827768059,-3.22678710680364,3.49080495043995,-2.45433920979968,0.177189485247745,-5.16060809721957,-0.686114234287445,-3.99614471325468,-4.69556272249452,-1.81916096350279,1.46108031890323,0.644993308471186,0.549014458224783,0.624321410729297,-0.136662719519743,0.131737918713915,0.0309213718346795,-0.176701082429858,0.504897671691263,0.0698824528615783,39.45,1.0
41116.0,-3.60054350412378,4.51904694695796,-6.34088353532231,6.21476727765717,-5.829557636648,-2.4780949557906,-9.93841155861772,2.83008605053969,-5.65916161145799,-11.2981564915382,7.2529532268294,-14.2750918465127,0.18890328374228,-14.5559572107641,-0.338288547453357,-12.1465401437589,-25.1627993693248,-9.04284515066473,0.787578807808201,1.38474276211824,2.26377035551642,0.620749345000528,-0.094068667085379,0.536719087381271,0.398142307216228,0.00827658674987802,2.05352425334029,0.835749002954128,3.79,1.0
102572.0,-28.7092292541793,22.0577289904909,-27.8558111336212,11.8450129100508,-18.9838125824286,6.47411462748849,-43.5572415712451,-41.0442609210741,-13.3201546920984,-24.5882624372475,3.48195180343701,-9.12834128617468,-3.00825547830858,0.796579962453559,-2.1022985205307,-5.66036644069929,-13.0327849564566,-5.39234917412895,-0.901040817847599,11.0590042933942,-22.7976039055519,8.31627543891357,5.46622995370963,0.0238542303884927,-1.52714472319428,-0.145225187134896,-5.68233823990698,-0.439133675051458,0.01,1.0
75270.0,1.52811186063056,-1.20335311727705,0.48283572097701,-1.61923072268723,-1.47820912550058,-0.0436564171049525,-1.45941898681064,0.123465731660247,-1.62780235918353,1.63393027101195,0.253198312249406,-1.08751191652048,-0.476284383990247,-0.129341535612591,0.321504829222538,0.338870151088094,-0.113358406902286,1.20747651803643,0.169261255019189,-0.369858651450269,-0.0807845828182411,0.114167665644458,-0.0950025693623912,-0.5361394226085,0.385393928092788,-0.0647040140860378,0.0412107180019439,0.00490010728279594,4.4,0.0
45004.0,-0.339054695759069,0.777790236881086,2.1187125914468,0.537363095808104,-8.56253802162563E-4,-0.427396737206424,0.597219639943314,-0.066208141668127,-0.458108563933857,-0.0091781552386597,1.28079312003583,0.128313482955414,-0.967916990986705,0.282253545964709,0.288398007274493,0.349617138519083,-0.762381123634714,0.578655730137402,-0.0821855390468018,-0.0465295817918728,0.00749842898756886,0.0861527619971895,-0.143123177129829,0.47790874739442,-0.165679574853952,-0.575639202644103,-0.086765422230738,-0.160232825590619,2.0,0.0
57007.0,-1.27124419171437,2.46267526851135,-2.85139500331783,2.3244800653478,-1.37224488981369,-0.948195686538643,-3.06523436172054,1.16692694787211,-2.26877058844813,-4.88114292689057,2.25514748870463,-4.68638689759229,0.652374668512965,-6.17428834800643,0.594379608016446,-4.84969238709652,-6.53652073527011,-3.11909388163881,1.71549441975915,0.560478075726644,0.652941051330455,0.0819309763507574,-0.221347831198339,-0.523582159233306,0.224228161862968,0.756334522703558,0.632800477330469,0.250187092757197,0.01,1.0
25935.0,-1.79186690730722,1.43580165837052,0.963472494292043,0.974159187908469,-1.18204782196858,0.473843679177403,-0.87982713196657,1.60086836720718,-0.318887533277102,-0.987575306026564,0.387339767723527,1.41584457837277,-0.529500475658907,0.653298493536057,-1.69663781958046,-0.424661593510308,0.791167677324426,-0.150534661870173,0.113021212188421,-0.517772284837255,0.215146025940617,0.401632837193624,-0.062469060132843,0.232383795960441,0.123479759970256,-0.347697511740249,-0.518481029071224,-0.153138263700188,19.96,0.0
40042.0,0.808999056083557,-1.86324503856208,1.0152177593509,-0.161413553421106,-1.9125578653372,0.331325899431045,-1.07535581679247,0.112016158144652,0.450339463888701,0.196781857839196,-1.3784026604337,-0.256472687484979,0.415936402701065,-1.19813223780234,-0.75895492652563,0.956269109182685,0.517416894213969,-1.06498923247042,0.919660881501852,0.650229063907212,0.313780124111098,0.540189295543954,-0.390445229021383,-0.0348500300040567,0.406568419068051,-0.0717862385522983,0.0239438206288852,0.0727269853562252,289.88,0.0
57163.0,-10.3630494651588,4.54367201286394,-9.79589773551539,5.50800333404763,-6.03715599427489,-0.133492972364907,-11.7243461176622,-3.19834557193323,-4.76784222430147,-9.33212806886128,5.2241240042156,-7.74312234505579,-1.56034320038539,-7.14041803349475,1.18597782557697,-6.59870406570123,-12.1205390025684,-3.90409153348034,2.51343040062446,0.924396179705582,-2.45714487251707,1.68725664165106,0.977178353536712,-0.543368976583511,-0.289124786926125,-0.107586425389056,0.330641897772597,0.163577149556086,1.0,1.0
62341.0,-5.26775974325256,2.50671895922695,-5.29092481764433,4.8861341982102,-3.34318841087649,-1.10008548506579,-5.81050918581537,1.72634335514407,-0.749277159995058,-4.83482799462627,3.54601225001006,-7.75128547808951,-1.19569394502348,-10.0185024459282,0.29639612212368,-7.47716172698803,-9.78580026201852,-4.24397714797126,2.68112678165858,-0.286043269744833,0.764265624858483,0.473261684078133,0.54848172305712,-0.15685005182413,-0.71018694460215,-0.366422677340972,-1.48676592030738,0.677664104601632,1.1,1.0
72824.0,-1.11149523246612,-0.257575207100777,2.25020963478583,1.15267090326627,0.432904474488939,1.25412602800986,-0.58416279009186,-0.609681605347911,1.01460246273104,0.334532824069685,0.82637484441332,0.196886900487791,-1.88599349809323,-0.472025637126337,-0.578141395688259,-1.24300710102788,0.570459827436018,-0.159056766164096,0.407187527410462,-0.510613591931657,0.862912790109336,0.927825035064447,-0.343058085886885,-0.256268230425974,-0.600742165862083,-0.18033128765631,0.0267622260788268,-0.358335321215398,45.03,1.0
69857.0,1.17395628150722,0.690656558975041,0.222120988208576,2.42065891377831,0.13377983541826,-0.647610047399331,0.446487742819244,-0.132486052725507,-1.2824209134032,0.91522460296869,1.297260067006,0.474701453912772,-0.461311875252574,0.788695742999761,-0.476739082750894,0.479491086370645,-0.635689744280475,-0.0361877681514298,-0.672240431021984,-0.183541051092944,0.0459251697714889,0.0635467107779155,-0.087216415307425,0.525981912967046,0.662599709855554,0.0398169255427802,-0.0449903661924293,0.00106434735190482,1.88,0.0
36934.0,-1.83427897488919,1.27543376155935,1.46888408354887,-0.54149293736099,-0.500342041690779,-0.356742133251425,0.309528900820107,0.618803944924792,-0.0330975228003587,-0.248628036298961,0.735012476012152,0.941815921783354,-0.338398493879975,0.0996921455293885,-1.35826119992566,0.257706412670622,-0.292355731163811,-0.140798137424858,-0.0118069228895002,0.156833480369699,-0.286053738219918,-0.652628836804215,-0.20974707071637,0.347125352925673,0.466002411497688,0.219019444479273,0.357193957744627,0.141287412074758,38.49,0.0
8090.0,-1.78322883722709,3.40279371307631,-3.82274226552205,2.62536815276644,-1.97641541136284,-2.73168901231308,-3.43055914949085,1.41320351399318,-0.776941494554916,-6.19988176274188,4.36671348631445,-8.24326243368313,0.345761165232579,-6.59055029705192,0.265576095932165,-3.02845238846152,-4.21448627485607,-1.21360784773725,-0.265421595374812,0.364089115014408,0.454031931736316,-0.577525824201459,0.0459665375362652,0.461700017592254,0.044146161217817,0.305704433918549,0.530980986346765,0.243745598122111,1.0,1.0
121238.0,-2.62892199481027,2.2756363708417,-3.74536934909195,1.22694819658893,-1.13296649495042,-1.25635309994595,-1.75241984877631,0.281736387178617,-1.7923429718137,-4.82077941422469,4.17609762346479,-4.61900987976999,0.742689541505504,-7.63696288811138,-0.197887605182768,-4.14039566725884,-7.60471483249934,-1.52450539738207,1.27132193138436,0.133106474791523,0.870729582435536,1.26947278909845,-0.265494007565328,-0.480548610900827,0.169665130870596,0.0960810570397914,0.0700362725602789,0.0637683649579152,144.62,1.0
114899.0,-0.69368753355626,-0.497919908516953,2.11716527518564,-1.66614446070013,-0.886460651241347,1.37899479565359,-0.857541576486851,0.506110464486033,-0.629836825853428,0.289237688680984,-0.290735059327297,-0.77822446597324,-0.574188461804154,-0.360077295193078,0.849204189785819,-0.658337630557594,-0.42948434868273,2.68276872919516,0.638687970614316,-0.278875913976735,-0.176469058595976,-0.0735796786308823,-0.169976635392934,-0.089737084826441,-0.10624820030477,1.54698940909938,-0.0800399990097518,0.0506265496064952,63.45,0.0
61787.0,1.28447464831294,-0.0846862227861569,-1.10793646905976,-0.544082343516741,2.01414139214065,3.27389109558732,-0.513748863517713,0.804094640783725,-0.0546097945569313,-0.00630812606487873,-0.02837955234493,0.0743159464334066,0.0441391983686884,0.429125085595248,1.24729057929092,0.642479144079731,-0.909761853450336,-0.0654178544408523,0.250154236742481,0.0495558831530592,-0.30360649266587,-1.07738426495826,0.0896853999927097,0.992947227401029,0.3635196806697,0.108666045456769,-0.0313271071046299,0.0146239316461319,17.99,0.0
66516.0,1.16161519736562,0.164144956377736,0.390606404187087,1.39802033443095,-0.193216196286485,-0.188899210858871,0.0342906963745711,0.0148938131202671,0.371240263893067,-0.10990293842476,-0.631689891999073,0.246275373821577,-0.659305500269459,0.171171507017107,-0.0352556462705019,-0.696470639319413,0.291884365783962,-0.911100018039594,-0.362565743347343,-0.220651339892402,-0.107275238804246,-0.101638975459797,-0.057728749119592,0.074898788743344,0.645446627558446,-0.31086617510226,0.0360999346320044,0.0151327778617113,10.03,0.0
56887.0,-0.0754834663888726,1.81235458422751,-2.56698081016962,4.12754860722303,-1.62853157024518,-0.805895445766318,-3.39013454458215,1.01935326231828,-2.45125125188341,-3.55583492739064,4.31571103012142,-5.47980167679906,-2.11550315600957,-5.5887855765974,0.280108069299552,-3.50723062361012,-7.45709493793125,-2.32549168188332,-0.440434552920779,0.338598140549314,0.794372451897782,0.270471232297866,-0.143624140755259,0.0135659145316466,0.634203128800614,0.213693187250942,0.773625466697089,0.387434054572014,5.0,1.0
75418.0,1.29740903794215,0.288657148474165,0.319485152779832,0.496814263796312,-0.176564066731184,-0.692125848048393,0.0962120050626964,-0.212005890941556,-0.0233147822411846,-0.0845090118453894,-0.545825382901066,0.565202123290742,1.07968707334358,0.0744101662745475,0.993835241760989,0.416175495174726,-0.642829201146513,-0.463112798587428,0.0645011381672087,-0.0353508180779639,-0.282888873254155,-0.780239314031254,0.0674744045124044,-0.101419325059986,0.30715400656402,0.123304876198067,-0.0251289789404842,0.015282617477008,0.99,0.0
8244.0,1.44805594478405,-0.18638837502001,-0.525711750032602,-1.52521291685432,-0.0312200330196269,-0.747489548305042,-0.136854917007228,-0.273429176131201,2.7310553788966,-1.33586298005751,-0.616113195087548,-3.02349964680266,0.753794232848735,1.95406306879601,1.1560541635316,-0.171803985819443,0.169125340801694,0.835929347360334,0.994444338812854,-0.162926975881349,-0.129263495633034,-0.0128581663405939,-0.324774558388594,-1.02064986755893,0.86530359101453,0.20573619093991,-0.0433391216730097,-0.0163852973142169,1.0,0.0
79281.0,-0.709814232350114,1.26552291025517,-0.192543362339124,2.03830442434981,1.68745189205463,-1.14497211354443,0.529495335416625,0.0954382438734354,-1.37482285676971,-1.39585302310751,2.79521232998641,-0.524261725580616,-1.16703291180737,-2.9350150943721,1.53425518570112,0.196741421467586,3.52902888594896,1.80707642505793,0.826593661128815,0.330206578439697,-0.0317260786662488,-0.208689616657583,-0.27095599980887,-0.114736609121826,0.483299870261443,-0.00388992288274642,0.0507919665189373,0.0793517491270407,2.99,0.0
39855.0,1.02492152166048,-0.15667735355346,1.18627274972467,1.0595141016016,-0.535319619005398,0.949723350164191,-0.785712741731276,0.497895524549147,0.510508022257824,-0.0627571539206648,1.45243603610692,1.12448186353586,-0.287296821014792,0.0768137480898151,0.442939847635748,-0.124238343685516,-0.0708647925266905,-0.335509730605083,-0.78260121266384,-0.187218975670248,0.0850840174239745,0.401273619835479,0.0489102988630361,-0.288570198822572,0.199752602487894,-0.372111984328996,0.0944487993709961,0.0220968894430115,13.06,0.0
