Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
93853.0,-5.83919161928092,7.1515323543223,-12.8167600806187,7.03111476501099,-9.6512721679897,-2.93842725771624,-11.5432071690832,4.84362653179436,-3.49427572506535,-13.3207888671784,8.46024444901677,-17.003289445516,0.101556614891384,-14.094451660329,0.747030766392512,-12.6616957230679,-18.9124938172188,-6.62697484523061,4.00892074227194,0.0556838813863639,2.46205591127559,1.05486518382957,0.530480596078193,0.472669814042592,-0.275997967880675,0.282435024801752,0.104886020210564,0.254417096767513,316.06,1.0
96717.0,-3.7058559456413,4.10787318567637,-3.80365599543613,1.71031444791959,-3.58246604635748,1.4697289395611,-9.62156012711908,-11.9131046925977,-0.322296771337166,-6.62569249371823,2.17523030559549,-4.38107755793604,2.06329870945929,-0.673818453194249,1.40076321660287,-4.25492662033392,-5.16021301572915,-1.30252591599748,2.59445276115475,3.63960274068724,-5.49877168010629,2.94147540326902,0.916235852911927,-0.25550447969595,-0.18383483865098,-0.584538952417976,-0.315483570351021,-0.0972228121259146,1.0,1.0
21662.0,-18.0185611876771,10.5586001882538,-24.6677412485732,11.7861803616399,-10.564656569212,-2.64568119936245,-18.02346767268,2.69365540308048,-6.21946362785238,-12.7447607871859,9.31813768535999,-13.3778574339457,1.02192386777466,-12.7843458873548,-0.451145843251939,-7.55136493140559,-11.3259968724596,-4.70125277749548,0.516317073274611,1.00770320533757,-2.31947946208034,0.908838783150801,1.35290370698024,-1.05922233762791,0.185750941504222,0.687037383632165,2.07808058379956,-1.42951702264525,1.0,1.0
64794.0,-0.311912858110755,0.875790608577725,1.53099049729959,0.515725075587154,0.00523553477012525,-0.789608032814733,0.895461008060359,-0.285425668690633,0.0588656494276912,-1.04266124514854,-0.104242681729794,0.0689435938472799,0.00402282176008589,-1.92287463396062,-0.479578426524989,-0.192109845860066,1.14938931990298,0.0411155075659641,0.0219456218312806,0.105951244675853,-0.11742255697318,0.0284353116545944,-0.19558688881535,0.651339370978528,0.0346994147538843,0.320187868753102,-0.114216315953007,-0.135198152330929,29.56,0.0
32745.0,-2.17913506011513,0.0202179180614602,-2.18273279614299,2.57204626116115,-3.6637331119316,0.0815679330899005,0.268048730691862,0.660437428502318,-2.37402736257173,-3.58281002008802,1.97582106179607,-3.50054226479879,0.170681027067223,-2.73594037401519,1.67025110352247,-4.04629299726117,-5.07947908460579,-2.58685704537203,1.66926055335833,1.95796029993605,1.02642111100453,0.299613501640326,1.65680000734873,0.328432501784239,0.106456827905221,0.691774505774569,0.196778974067123,0.241085157494976,717.15,1.0
29785.0,0.92376442016477,0.34404807190464,-2.88000365579163,1.72168007534123,-3.01956477860235,-0.639736122583852,-3.8013245024591,1.29909588513018,0.864065471140902,-2.89525166830126,3.02816223099618,-2.54917730779636,-1.56043182473423,-2.97131675769274,1.07889539651163,-4.70201182527384,-4.90809850732764,-1.5088732903485,3.0016850593747,0.170871765618069,0.8999311755668,1.48127100376248,0.725265549161058,0.176959582872624,-1.81563797523647,-0.536517111308732,0.489035020411905,-0.0497285787992942,30.3,1.0
47465.0,1.17063315945344,-1.557321872523,0.423977932387523,-1.19175369515961,-1.51042506961534,0.0825879385802797,-1.00610915304467,0.0813247610442247,-1.74869512547201,1.36217363202704,1.09599768504346,0.135280385156738,0.220575339637214,-0.373369862243827,-1.04943111532932,-0.977354387840788,0.959147420898139,-0.35233695926698,0.070057112349688,-0.12463256208016,-0.247363975294743,-0.445932483243571,-0.0268295439583245,0.00239224759389412,0.261952670643357,-0.269498416476275,0.0304655176622037,0.027614272790429,136.99,0.0
34634.0,0.333499490680108,1.69987344643198,-2.59656116696059,3.64394526899047,-0.585067615145778,-0.65465853161144,-2.27578851019488,0.675228968561644,-2.04241592376479,-2.83487115980611,2.80200512615164,-4.39273243849001,-1.36967144973756,-5.32728665168661,0.16315896154,-1.35938947657172,-5.09518287931609,-0.338012656200231,-0.124137989024621,0.32934171405761,0.469211944535006,-0.144362651206432,-0.317980934036568,-0.769644309522666,0.807854587509663,0.228164299217237,0.551001873896763,0.305473419992231,18.96,1.0
62192.0,1.22255214948728,0.597429494528571,-0.34045477122973,0.760407720955138,0.0652594148696926,-1.18995361630563,0.337153685576277,-0.216623360982169,-0.520860168331205,-0.445598045732338,2.09273543114361,0.988184818143896,0.410736319266581,-0.922221002485091,0.157493599936209,0.567716332507376,0.60521737157876,0.495719170307016,-0.115001089603654,-0.0354943136241827,-0.0662770160683531,-0.144065230288405,-0.0733573880711924,0.464713654048698,0.533706109914523,0.336661042374187,-0.0337259838515185,0.0297861012061231,0.76,0.0
26961.0,-23.237920244511,13.4873857909274,-25.1887729688701,6.26173255148578,-17.3451881651558,-4.53498915241687,-17.1004924771637,15.3746300252798,-3.84556677176243,-8.51176669710133,5.1385473219039,-7.22001986441493,0.615793286019405,-7.3272215995796,-0.0386320690669864,-6.33151509399145,-12.6888576275064,-4.84738160696153,1.02053587929144,1.63078748322503,1.76970812949114,-1.69197330547661,-1.04567292278161,0.143386499863412,1.61157707182701,-0.221575644736264,1.48123260638065,0.438124804842523,99.99,1.0
43699.0,1.14209392252514,-0.478754995705454,1.19933729218432,-0.807342489526415,-1.37875502721142,-0.548730771120931,-0.829783951367799,0.106482536588997,1.757524510598,-1.05880127644943,0.265750451838146,0.779379713155335,0.115542835116711,-0.0484311380946486,2.47083475576086,-0.338338096407502,-0.120319947388112,0.189082322781719,-0.367606868964875,-0.102281142898356,0.325973244935481,1.10584783616523,-0.057902486104237,0.430094861133231,0.367052905252112,-0.543372002847474,0.118698333152799,0.0437628460276778,19.99,0.0
93888.0,-10.0406314557065,6.1391827154247,-12.9729718943545,7.74055544506762,-8.68470452840193,-3.83742916671056,-11.9077019040753,5.83327300056002,-5.73105424359056,-12.4389449056023,6.98988561330738,-16.218610393127,0.25330336584704,-8.72864506518152,-0.147529091109699,-14.1298545174931,-20.6850275533272,-8.48444905730181,4.85125513655685,-0.0822752254211996,2.82343143164188,1.15300501339169,-0.567342849673059,0.843011621641402,0.549937644887907,0.113891875585392,-0.30737499959267,0.0616306406149363,1.0,1.0
113396.0,1.91428849046818,-0.373447296913648,-1.05720809732717,0.139171192746828,-0.14822405591266,-0.703215595143202,0.00897901670559073,-0.166646443495989,0.574010091027842,0.0503183912335565,-0.686400076806099,0.097773818082281,-0.147190578556842,0.393588393925342,0.94629029510866,0.516316378370441,-0.618828784820444,-0.681074399081859,0.0533047714970738,-0.0243964197098207,-0.428223782445192,-1.4809379798786,0.508691044101002,0.605197728907804,-0.727173668218434,-0.015556663060062,-0.0897862252894477,-0.0291107606965321,83.2,0.0
52814.0,-1.10184700698197,-1.63244121283891,0.901066556872515,0.847752885502341,-1.24909072939532,0.654936785498635,1.44886782586722,0.0233079125519542,-0.136742416820243,-0.150129182778684,1.17235508293037,-0.795988136674965,-2.13695096583302,0.578869439330842,1.4121147225086,0.0134668068434063,-0.119204381070058,0.826814373772222,0.476859902488945,1.23027784051309,0.610653920616913,0.835795006603528,1.17995542066426,-0.0290908864225033,-0.300895693792436,0.699174952578756,-0.33607170899039,-0.177586827857027,519.9,1.0
94362.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.43892041491,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.40024649210124,-6.80988994039049,-12.4623149481086,-5.50105078380738,-0.567939572890149,2.81224110932946,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.966564233789852,-7.26348214633855,-1.32488430656137,1.0,1.0
47608.0,1.39229507838202,-0.333968869732899,0.328822443182781,-0.226608886145406,-0.807467153517418,-0.681723934522703,-0.406224810218917,-0.243274214235619,-0.966134984932825,0.727271463494292,-0.766429729862291,0.210065729724852,1.34992114486741,-0.154226451952372,0.810761634315173,-1.2043737815577,-0.315413535739269,1.2227282872062,-0.907378478806022,-0.420178176203143,-0.241672700332757,-0.12835008340229,-0.0957134021373567,0.0854881808251127,0.497337829559266,0.67702541995111,-0.00980143730989595,0.013509132575247,10.0,0.0
12597.0,-2.58961719821269,7.01671438495857,-13.7054072869097,10.3432280604117,-2.95446103475574,-3.05511578527804,-9.3012886151434,3.34957336071614,-5.65421202641103,-11.853866972601,11.6692047358121,-17.2286622386187,0.0555715664836118,-18.4937733551053,-0.304172113519045,-10.6294973901353,-14.4412111342765,-5.10548646597228,1.2702262705049,1.48885519236896,1.88773772551451,0.333998184533223,0.28765904061745,-1.18640640906644,-0.690272670076388,0.631703772210546,1.93422076005943,0.789687172212655,1.0,1.0
58642.0,-0.451382569628168,2.22514650025341,-4.95305045271638,4.34222824814605,-3.65619018970243,-0.0201214656089607,-5.40755361778584,-0.748436141338482,-1.36219775131112,-4.17062288702767,3.76230638231684,-4.22622469486547,-2.04669403006077,-4.71049793587464,0.217572360008267,-4.73908378383857,-6.13188675183675,-2.42587063860491,2.31416486951171,0.724381267691587,-0.575924092076688,0.495889440695266,1.15412793921228,-0.0161857864909953,-2.07992826296301,-0.554376906341192,0.455179270612071,0.00132065645985432,113.92,1.0
34634.0,0.333499490680108,1.69987344643198,-2.59656116696059,3.64394526899047,-0.585067615145778,-0.65465853161144,-2.27578851019488,0.675228968561644,-2.04241592376479,-2.83487115980611,2.80200512615164,-4.39273243849001,-1.36967144973756,-5.32728665168661,0.16315896154,-1.35938947657172,-5.09518287931609,-0.338012656200231,-0.124137989024621,0.32934171405761,0.469211944535006,-0.144362651206432,-0.317980934036568,-0.769644309522666,0.807854587509663,0.228164299217237,0.551001873896763,0.305473419992231,18.96,1.0
29088.0,-0.643843561764637,-0.150785416568038,0.981156950310878,-2.85894086811961,-0.347780562077071,0.0317326268549185,0.561016266489796,-0.156026332617777,-2.99884791013387,0.858920011186984,0.148824627149516,-0.673649244546876,0.776936523999639,-0.228208072552725,-0.849659708530679,0.125903544772204,-0.31233892101737,0.353166168229772,0.267712544044678,-0.279793245475284,-0.533542448132168,-1.33095311831185,-0.190777467307335,-0.896809905812856,0.389324174214617,-0.568995791995257,-0.0615162445936584,0.0119358464408081,109.0,0.0
35942.0,-4.19407367570647,4.38289736244467,-5.11836337307965,4.45522984017686,-4.81262068168969,-1.22464470658392,-7.28132786701771,3.33224979453268,-3.6796585127756,-7.52436833681058,2.95434436554049,-7.09982534281257,1.52036890797685,-7.68780276684597,-0.225002021021292,-8.52085016639749,-13.2772997431934,-5.25370461976771,3.62333181402755,0.579098497681141,1.55047296606276,0.614572855219804,0.0285207917962781,0.0137043244720008,-0.149512012856955,-0.131686656095248,0.473934221832509,0.47375748155095,14.46,1.0
52950.0,1.045803836189,-1.81756816932184,0.640985021080296,-1.28413803316821,-1.96876210984458,-0.154961263062268,-1.21180085961493,0.17299789001452,-1.71031992421283,1.50006221225634,1.36102050159682,-0.915394741852534,-1.27986105696862,0.186806540680866,0.536051544559509,-0.199151069046663,0.609517081829351,0.235821420360106,-0.476538935982921,-0.0904280508638097,-0.134456981816012,-0.521224925699382,0.0612005007370981,0.147968851871494,-0.113352033559504,-0.379568291499358,0.0156000037964976,0.0471667520071416,194.08,0.0
68207.0,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,1.0
77698.0,-1.07012285278712,1.25514565558019,1.43841388040319,1.3238256390582,-0.158035682332033,0.14418491547649,0.368477876297424,0.457758267236905,-0.678344040729607,-0.55075300610485,-0.71716687460592,0.274698085052041,-0.0510136256059111,0.309004697451898,0.285327875610936,-1.10067895948173,0.83930436808773,-0.648496613721765,0.823042729311531,-0.0817102648938502,0.0166546194644681,0.0868615129012765,-0.258292831677949,0.105555649504808,0.467094308823007,-0.142575443192169,-0.143757753232742,9.70051166875346E-4,30.63,0.0
36170.0,-5.68501341827133,5.77651621042963,-7.06497672861513,5.90271545151069,-4.71556383098609,-1.75563332378958,-6.95867914257843,3.87779518702774,-5.54152882782373,-7.50211219093686,3.67670318691664,-7.64298306727846,1.68986512270453,-8.29965953059956,0.646996364810759,-6.79279505972775,-12.075932061394,-4.88217964265137,2.62662452479163,0.299488632233821,1.12864107441301,-0.962959729230981,-0.110045083655872,-0.177733240766768,-0.0891754157062679,-0.049446723229275,0.303444581632884,0.219380438614266,111.7,1.0
38554.0,-0.599600409597079,-0.624757778953374,1.93720069805921,-1.5566794070113,-1.55909541399185,0.333509052902706,0.670936924605005,-0.779432678105683,-1.60403056073303,2.23843390626106,-0.114368639594268,-2.05109105058715,-0.604686775441007,-0.977925332518823,1.65555125405769,-1.10627036937255,0.774568432581842,-0.218147983620229,0.585925698030697,-0.237965881070516,-0.548994389350513,-0.319677630665977,0.133519383204903,0.0226516783194192,-0.503846586024955,-0.3387282067869,-0.271294671643107,-0.60385583165808,183.4,0.0
63809.0,-0.834014016895027,1.78366825107165,1.17939446058285,2.25162253068514,-0.233663421515593,-0.25858231479921,0.689494921854909,0.201409789582005,-1.58913747782608,0.381647697366847,-0.631436442478284,0.20090086098264,0.937336037366217,0.343245114557414,0.435903489440168,0.377935909182592,-0.264764232416712,-0.28369862093103,-0.114859976438196,-0.135629837786808,0.00777864983015693,-0.176080041989194,0.0808406172270023,0.382034887503498,-0.562413225565611,-0.218754467421244,-0.211058982852138,0.0855348686395334,52.79,0.0
112164.0,-0.415758947169365,1.65649221162001,0.491921981387978,2.65460823732111,1.57067896383393,-0.326151508611512,1.69945193408727,-0.155396632159307,-2.52572865063759,0.882110330492024,0.284316862513241,-0.0642135399327183,-0.561428307303914,0.728645562769721,-2.37310295942795,0.356721004453374,-0.798476393884218,-0.0840771788772762,-1.16484787907068,-0.216623773522648,0.260040916866731,0.693223561990198,-0.39874623792388,0.0785759232406322,0.26143143827779,0.113393681546508,0.0610321861322603,0.129135183458378,8.55,0.0
61240.0,1.08931459600277,-0.0505483241330723,-0.151046302229777,1.34139134579649,-0.140268936594532,-0.578310902040407,0.34300279295,-0.155571059719753,0.276449891753728,-0.00941174233811486,-1.30942754169956,-0.548394093360394,-1.34311799578439,0.503612700224561,0.181869548068567,-0.15722051527332,-0.214776471064981,-0.0954863778094732,0.0363792175437919,-0.0413621780847649,-0.0250479465706273,-0.188281429192722,-0.277338560619338,-0.129924326666884,0.825934447364872,-0.235460015330178,-0.018058023900322,0.0224915646897596,99.0,0.0
62330.0,1.14086473658976,1.22131743135767,-1.45295546048243,2.06757505760281,0.854742052227546,-0.981222507744598,0.325713913670098,-0.0377214068783676,0.113219371615132,-2.12697274994354,0.915947028928619,-0.468571538051367,-0.523377293666349,-4.86186658087283,0.421013353871263,0.866440624739209,4.08248488419359,1.1963181517001,-1.10076358353881,-0.0677120411898438,-0.377597095255037,-0.79345965987036,-0.132333171548173,-0.33158626897425,0.664877856718148,-0.309312434134138,0.099941947375597,0.122988311929089,1.0,1.0
102114.0,-28.2550528932108,21.4672029942752,-26.8713387797136,11.7374361361796,-17.9996302850189,6.0659013519233,-41.5067960832574,-38.9872627434095,-13.4340663182301,-24.4031849699728,3.40932261990014,-9.60826735632918,-3.07631796817408,0.240060357919937,-2.83667693195872,-6.594756991638,-12.9575309948449,-5.61352195004329,-0.248828402209821,10.4407179813405,-21.4537362781468,8.36198519168435,4.90911112135878,0.0983279449493119,-1.50873912052995,0.00871129047841733,-5.4078236392388,-0.183811044930697,0.0,1.0
114952.0,0.0562852892120867,0.8994487586655,-0.500287807429741,-0.259291653016811,1.15473749919431,-0.00794938677810203,0.868357281099268,-0.139765448917112,0.0153528780561152,-0.962422344605484,-1.31140844909982,0.112228163635855,0.949670067113737,-1.55405302057228,-0.59958342899384,-0.102413244883856,0.622563246173538,0.19720491131536,0.454844164034891,0.0107471097116041,0.0625875740390395,0.414874727119601,-0.260146629097154,0.0284562105031936,-0.121875835921881,0.634822390465322,-0.0706749327775967,0.0843443272251144,22.81,0.0
67674.0,-0.111535613308289,0.0513863042845491,0.318914877046198,-1.84557830291198,0.337204068642185,-0.223478719044734,0.538070553825165,0.0430128459872177,-1.73835389496532,0.264594703264934,1.58049932358852,0.0255636831137202,-0.117130165956928,0.262106682471631,-0.592745323475862,0.491138914709386,0.387771722682334,-1.89010293997346,-0.441018870773438,-0.0134991904226121,0.5045584905838,1.34787048964728,0.0779915573921048,-0.250938845315304,-0.869262698950601,-0.396083893223142,0.20578722837383,0.202176356111515,40.0,0.0
43566.0,-0.795656362044629,-3.70925251234049,-0.0402441975717892,0.868555177253402,-2.05568318981917,0.42176606016942,0.602917597672975,-0.0821390065439058,1.05401349052981,-0.962838469140201,-0.524985666953978,0.712777499793045,0.221470689156475,-0.335402383631571,0.0584181903741416,-0.219434059261521,0.475594857665149,-0.973836873134964,-0.168371251025436,1.99278066603058,0.399892874133798,-0.881292332481514,-0.773844295479358,0.232674517804626,-0.388030650717039,1.21125256405993,-0.236772532000481,0.184110761779702,1030.76,0.0
41194.0,-7.89688615307576,5.38101952251685,-8.45116161458266,7.96392808742307,-7.86241943013129,-2.37681997521459,-11.9497234569249,5.05135567269165,-6.91207600938549,-11.589748311433,6.64520072606617,-13.542095596465,0.888247918839909,-12.623316046432,1.00275519562895,-12.4322791426353,-23.2415971479491,-8.49529893803197,3.45394255518458,0.645974321869431,2.55794395644985,0.926277883497588,0.0327949396062788,0.638072585685807,0.361887213739485,0.444576520477986,1.10192314818996,0.205958012508108,1.52,1.0
33490.0,1.07085115299797,-0.24194202134955,0.0887733840325549,-0.0631462284052263,-0.412726952959516,-0.798300529403231,0.219064213748434,-0.136200559002137,0.129427810396766,-0.284078453236947,0.0303746769520906,0.114980305444333,-0.480801509049344,0.537595229751816,1.35066015540703,-0.039454398674296,0.0695249675408507,-1.38240540171519,-0.0444907052166625,0.060403775113872,-0.445119864769237,-1.56209595311368,0.240101430791993,0.064166379168772,-0.173835987021973,0.565594511851043,-0.100160786371125,0.0199781888862831,101.6,0.0
77202.0,-0.356326154090313,1.43530513012275,-0.813563965472736,1.99311717679272,2.0558775401316,-0.54357866590526,0.487691066602944,0.0854488054265826,-0.536351998021526,-2.23120932812687,0.273983570211148,-0.535839387011391,0.595677221650834,-5.14182349291966,0.732366764261792,0.623912780633594,4.09098324669186,1.63408402811385,0.26084733041578,0.303261648412104,-0.312862941766726,-0.687873797330169,-0.267002508610821,-1.15848006325515,0.271459963711122,-0.155397186179697,0.114328416432227,0.101525594435204,1.0,1.0
17520.0,-5.26805322089363,9.06761342731767,-15.9607281345144,10.2966027898053,-4.70824109122294,-3.39537485177836,-11.1610570028797,5.49996263444947,-5.66737554592835,-11.6271935556579,11.0270590938161,-16.3880541668327,0.363921486512734,-17.230202160711,-0.437487559248993,-10.1223919213552,-13.6392089915234,-4.98645725844229,1.12678437819631,1.45587819528,2.00410994522741,0.191058399384387,0.622927669875126,-1.20926355739155,-0.374798862642666,0.64879803679546,1.58469734677224,0.720055870245492,1.0,1.0
40852.0,-0.931735329708843,1.03986624465826,1.15497494820471,0.259898656958466,-0.320447729000247,-0.504297758573892,0.291482595993905,0.522944113001696,-0.187096215648221,-0.679007832535189,-0.608373684390709,0.126535968090393,-0.835742459136252,0.371324106216557,-0.266471963940271,-0.761083080816748,0.689218121508782,-0.950419118505553,-0.117849828945114,-0.0906699145598233,-0.00589123756638218,0.111050759200911,-0.0370716303087548,0.422455681476951,-0.160743786321025,0.322382422333263,0.219041998541434,0.113577189274058,11.99,0.0
57027.0,-2.33565492855671,2.22537994112476,-3.37945038583039,2.17853822878821,-3.56826371512658,0.316813583664713,-1.73494800330036,1.4491394338594,-1.98003348126993,-5.71150474047788,1.83721490161197,-4.5403416445233,0.747845860345767,-6.28431406964108,-0.128887216546494,-3.5632394063049,-7.36832064555377,-2.69295315786876,-0.450550113544917,0.274027122680488,0.78554012192761,0.29741198434836,0.308536146370564,-0.598415746387816,-0.121850330815637,-0.491018310202025,0.701606041424924,0.206966343288918,444.17,1.0
13126.0,-2.88004235163471,5.22544230971559,-11.0633302799459,6.68995065770063,-5.7599239886738,-2.24403079081521,-11.1999752166959,4.01472180864313,-3.42930426351801,-11.5619497720699,10.446846814514,-15.4790524832016,0.734441608104148,-13.8837785491112,0.821439545395249,-11.911483017197,-18.1030037037729,-6.83783453880068,3.12692935212663,1.19144396640797,2.00288287701632,0.351102064721284,0.79525514045211,-0.778379381413672,-1.64681511254223,0.487538823287331,1.42771309550336,0.583172486219188,1.0,1.0
14252.0,-1.46526882128444,0.719674526523141,1.32815784187057,-2.79416992097163,-0.315982413303538,-1.86789477916314,0.353842625757434,0.0970858805404203,2.044589498019,-2.33988667405348,0.897687592999705,-1.15758604411592,2.78460370203317,1.47901519976126,-0.318727013250257,0.120040381338178,0.0812866560484724,-0.0829577130113517,-1.20610878752031,-0.242671435856627,-0.11958322348764,-0.0215207987683927,0.206521062173587,0.692921287475751,0.115048930532198,-0.526102409101182,0.079567049632311,0.0769668873567233,3.91,0.0
97235.0,-17.5375916846763,12.3525186682391,-20.1346128135864,11.1227714331133,-14.5710801396343,-0.381622313270995,-23.9286610291615,-4.72492103304407,-8.6030380974132,-15.2318333653018,4.41705461009659,-12.8935202086054,-0.10962845638889,-3.54722989444144,-2.17782399757845,-10.4020683266181,-18.3720191223339,-8.31409231206699,2.43582348553379,1.9251025961188,-4.35221313065903,2.38904092140055,2.01912792631133,0.627191869568278,-1.08599721239039,-0.0718032360759346,-3.83819790404877,-0.802564460951448,9.82,1.0
78303.0,-1.18057914737665,0.636937729653615,1.95614291526641,1.77434652030041,-1.48131075416789,0.491099616330387,-0.368447309313592,0.54648836356559,-0.162986381442311,-0.085985193295528,-0.145398955529715,0.0265108834665505,0.178264550750863,0.174104001489016,2.49707759795324,-0.143905875756667,0.371420392032473,0.453999696393378,0.460518186217967,-0.161987474458368,0.43959154810052,1.30866339456734,-0.175989457123977,0.459538353002193,-0.726513686844563,-0.079801684386863,0.0303637863993982,-0.0319490315666344,129.54,0.0
