Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
39888.0,-0.803641307261965,0.564818418458254,2.58269936376852,1.5796049206064,0.00259382254525171,0.252602947350006,0.0404800949718912,0.238842837624547,-0.088081642123467,-0.541019129402448,-0.500309022354933,0.72042773167402,0.370937645531913,-0.522063127777933,-0.383700865470392,-1.45170485101003,0.945905069716244,-0.770785427190369,0.81527003409406,0.116879919132382,0.0233186900032136,0.383854956107397,-0.265948644576873,0.450394386754347,0.389629664478652,-0.0988916263268788,0.136782376925409,0.0894091060295008,0.89,0.0
40918.0,-3.14025953779538,3.36734230912012,-2.77893140701488,3.85970067435928,-1.15951836286203,-0.721552487906327,-4.19534154281433,-0.59834584749232,-2.87014477203106,-5.29061006200618,3.82376208408163,-7.49227616878309,-1.52436747989794,-8.52767862203589,-0.391214524543396,-6.18087991000233,-9.6988394108884,-4.81823334077503,-0.871581688476025,0.0777814455070256,2.45233850455703,-0.292962575086153,-0.189330326319261,-0.166482104307702,0.0380396237066075,-0.0154765350217125,0.776691265853111,0.397557490298277,0.76,1.0
40918.0,-3.14025953779538,3.36734230912012,-2.77893140701488,3.85970067435928,-1.15951836286203,-0.721552487906327,-4.19534154281433,-0.59834584749232,-2.87014477203106,-5.29061006200618,3.82376208408163,-7.49227616878309,-1.52436747989794,-8.52767862203589,-0.391214524543396,-6.18087991000233,-9.6988394108884,-4.81823334077503,-0.871581688476025,0.0777814455070256,2.45233850455703,-0.292962575086153,-0.189330326319261,-0.166482104307702,0.0380396237066075,-0.0154765350217125,0.776691265853111,0.397557490298277,0.76,1.0
75851.0,-4.79366743133161,3.41891065333381,-5.07444453285381,4.03598694267746,-3.52787459906065,-1.92324150219959,-5.06598083804842,1.99688475994042,-3.09737916358313,-6.44720227383046,3.77557843937585,-7.49878345527601,0.231306922054262,-8.65826843157538,1.34330765668858,-6.17333085967808,-10.7080182544535,-3.50489419159365,1.88404425730219,0.342122343012083,1.16861781897539,0.289530903898366,-0.371888203724815,0.144761276597316,0.0847348250689305,-0.19743147093529,0.328671522253493,0.835394921353057,99.85,1.0
87189.0,1.99275336932121,-0.143368632539573,-0.75755754802102,0.343376975193686,-0.548687552248869,-0.950580448535218,-0.475397812403922,-0.0497134936774257,1.36698917156272,-0.69719777496126,-0.457075042360847,-0.00127803552295178,-0.555686832283047,-1.17164471683308,0.915620239622673,0.575207860534737,0.540675769286915,0.24549134153242,-0.21828588253317,-0.231182766316463,-0.265531524654218,-0.609598758709451,0.388176406468584,-0.160861009363397,-0.533536983708335,-0.277747584735852,0.0247886156024426,-0.0117648416781283,0.77,0.0
56624.0,-7.90142134976781,2.72047248689249,-7.88593567244075,6.34833355148109,-5.48011903551053,-0.333059239585013,-8.68237644547782,1.16443107786426,-4.54244738562489,-7.74848004950582,5.26658587269696,-8.67967880327782,-1.1663656781569,-8.10797466085831,0.701364761025326,-6.28830575777651,-13.7531307979331,-4.32923927421315,1.50425021091709,-0.614719344485925,0.0777390506575033,1.0924365947863,0.320132727437797,-0.434642552856739,-0.380687072327338,0.213630359032603,0.423620329379796,-0.105168533503988,153.46,1.0
28840.0,1.26958626307342,0.112153489778985,-0.0645711899613451,0.136259081609333,0.424122836659912,0.579623033643413,-0.149620583995464,0.168825589688531,-0.120746391263764,0.0617933127392625,0.482978246759259,0.678763055689973,0.419289310482857,0.388576505173891,0.68599580593988,0.604684729899703,-0.887969759385193,-0.0486456544022237,0.324804632588061,-0.0713897453420061,-0.267734773388371,-0.770454782530213,-0.0143320651330829,-1.34798540209456,0.294904541208078,0.191228628503942,-0.0184017441147384,-0.00838915578953969,1.98,0.0
88628.0,-0.131612441996537,0.0594082449930223,0.219260199801757,-1.43074974132902,2.44179926226296,4.17312082697267,-0.245042217595743,0.928825842561277,0.340205315905095,-0.407915489503825,-0.327379628573532,-0.168699242323041,-0.18102061044962,-0.304577978520676,0.643172170484714,-0.064743370812868,-0.571532611488401,0.0822610978692719,0.00326414774705494,0.106689150894373,0.215109133837541,0.833618205450378,-0.146550355469447,0.765012283304915,-0.625872150601731,0.569956167301147,0.0187058845214207,-0.0446679051236161,11.5,0.0
91554.0,-5.10025566317088,3.63344238024837,-3.84391862443125,0.183208447320966,-1.18399737637674,1.6021393332506,-3.00595315203476,-8.64503780175356,1.28545810732477,-3.71748137540216,3.71921153916465,-5.03402974701745,0.918999158233287,-4.22036591807154,-1.05049995739584,-1.69104526842648,-2.37242320724166,0.450098503348706,0.407805060819919,-2.80630192287329,8.28043932580154,-2.79714954096118,1.09070659271567,-0.159259597476933,0.532156369375709,-0.497125808167425,0.943621624807946,0.553580691756943,261.22,1.0
50194.0,-2.54494407995991,-1.13227280749983,1.82594001673024,1.31250115325043,0.252555336718362,0.0240233155484364,0.0249212721316006,0.331670633373364,0.146471089794399,-0.437497386568685,-1.52636867028602,-0.31521170110765,0.227432873623973,-0.304089712534999,1.06824693234326,0.298148679146927,-0.410357623392591,0.705960875700269,0.996836712836613,-0.230877666953937,-0.139757829768088,0.281437454228494,1.33934376020057,-0.487884311602003,0.738812059050894,-0.179826219832127,-0.00163057218114881,-0.424551053977464,133.3,0.0
33859.0,1.06207986243365,0.14300977762374,-0.0706391681714654,0.891169275267772,0.43117061567567,0.326661564022873,0.265885297450976,0.0729352626393615,-0.473065066924161,0.111892187835241,0.958932631897666,1.01337653091112,0.474384880780156,0.579294464188005,0.452010586811156,0.319935291148727,-0.735984589804073,-0.40416693606919,0.0724033129591024,0.0436160482593077,-0.397426979540139,-1.35560888332384,0.0666716215825413,-0.906298737765767,0.246126346193087,-0.78260431232538,0.0100935930046521,0.0213581262485086,81.0,0.0
71118.0,-1.24460391785352,1.20501170373148,1.23085654719209,0.46610927103777,0.0479251402363475,0.497258520179795,0.194533521055023,0.622205940467531,-0.80737091669695,-0.194031220715175,0.130650870405076,0.359125831862068,0.302899421977327,0.535382969056583,0.771592983936773,0.651019403428769,-0.770351481509451,0.970885466250963,1.22112042220534,0.139156379739141,-0.150392319584985,-0.555699597879437,-0.174005754148697,-0.870383785574361,0.349464388286146,-0.425851536433425,0.0969088556344502,0.0460836651229313,49.99,0.0
72824.0,-1.11149523246612,-0.257575207100777,2.25020963478583,1.15267090326627,0.432904474488939,1.25412602800986,-0.58416279009186,-0.609681605347911,1.01460246273104,0.334532824069685,0.82637484441332,0.196886900487791,-1.88599349809323,-0.472025637126337,-0.578141395688259,-1.24300710102788,0.570459827436018,-0.159056766164096,0.407187527410462,-0.510613591931657,0.862912790109336,0.927825035064447,-0.343058085886885,-0.256268230425974,-0.600742165862083,-0.18033128765631,0.0267622260788268,-0.358335321215398,45.03,1.0
25426.0,1.12533553530785,1.13014648418496,-0.962975334759173,2.67568785863118,0.990074518469203,-0.243317741184431,0.316192138064781,0.122960131988498,-1.1433427947576,-0.369908966047961,1.83449419801385,-0.491243315415958,-1.12990700459946,-2.23862224442526,0.27846874170613,1.47792560308038,1.77645429510255,1.14928218583042,-1.30699464468423,-0.138813697509247,-0.166736918429935,-0.52193383894905,-0.112376257435029,-0.592076750460089,0.520791314299405,0.0433535805717847,0.0151590212632604,0.0636117222853327,3.76,1.0
57163.0,-10.3630494651588,4.54367201286394,-9.79589773551539,5.50800333404763,-6.03715599427489,-0.133492972364907,-11.7243461176622,-3.19834557193323,-4.76784222430147,-9.33212806886128,5.2241240042156,-7.74312234505579,-1.56034320038539,-7.14041803349475,1.18597782557697,-6.59870406570123,-12.1205390025684,-3.90409153348034,2.51343040062446,0.924396179705582,-2.45714487251707,1.68725664165106,0.977178353536712,-0.543368976583511,-0.289124786926125,-0.107586425389056,0.330641897772597,0.163577149556086,1.0,1.0
80334.0,1.06799398711392,-0.412806173845251,0.259451854043559,0.778629409908477,-0.59044962805759,-0.325060675081661,-0.0707323434719618,-0.0558882983549315,0.779094117655573,-0.249967301007164,-1.35812678379789,-0.124683021657378,-0.776201387036553,-0.0416615963611841,-0.25307452063424,-0.163013120967689,-0.0278715376249282,-0.305608976433313,0.381135045035671,0.0519776243218014,-0.0732516018148903,-0.230688687933271,-0.225278180223904,-0.0645601018469795,0.564375667976803,0.566939178388848,-0.0490766521116965,0.0200649500665683,108.24,0.0
2585.0,-3.10720474443907,-2.50224426048827,2.94375670400633,3.29346234245571,3.10403157699709,-1.05686463762087,-2.16321774573829,0.713575409939487,-0.650697196048518,0.331028970083652,-0.289982052958228,0.457987775149407,0.365518045824474,-0.23519741397338,0.368663036198185,-0.720129637284656,0.674668883945984,-0.835937993168873,-0.800023632311242,0.89135912699385,0.494520203808335,0.632323136604416,0.400371953556134,0.119345400424774,0.332722036723955,0.321189249771926,-0.00201271403756195,0.148593317431124,18.72,0.0
46807.0,-1.64093665528976,-5.27883069658286,-1.20284017275876,0.266871419105613,-2.03930630857725,0.904215520595238,1.33004961172168,-0.191509839439252,1.64803674134595,-1.74347405666266,0.0472981142808579,1.5983294636934,0.732010513166875,-0.0248981841020678,-0.242291707799323,-0.194534142314999,-0.436465414346334,0.951522286010665,1.1707627586037,3.00407266099,0.726146786786675,-0.957609538522737,-1.51369455320257,-0.730972599753258,0.141898220478118,-0.83615116008636,-0.18747426444238,0.274090374939421,1508.18,0.0
92455.0,2.02519157285314,-0.424665167696107,-0.587080760101208,0.47396327290295,-0.242540194662759,0.0933720027363085,-0.720528726715897,-0.0651714691822761,2.60667814745923,-0.365521303611598,-0.951536636968199,-2.55627767238333,1.81801788598578,1.17274729365911,-0.286013778957224,0.493456638944693,-0.0467505757323272,0.545439918520751,-0.154438697385252,-0.181847025007131,-0.00897809137830353,0.420463964857826,0.00705419708725963,-1.06102317830918,-0.132057091710185,0.641359540483439,-0.0518941198460876,-0.0635742674682398,27.76,0.0
72933.0,-0.508663705251228,0.276616365632113,-0.0522102109420819,-1.9342976812299,2.67253884892025,3.40057916864527,0.135126455381169,0.973688885663924,0.212148881159024,-1.02390147704857,-0.983783893594418,0.038333249030717,-0.442235650827801,-0.227844734841703,-1.52203186708277,0.540149562967357,-1.09091410895811,-0.125529909206555,-1.05664150670342,-0.177735352949791,-0.0197065156426853,-0.0950053477181732,-0.145179017083653,1.03042238023944,-0.167569024837478,-3.8980837064265E-4,0.105849125329191,0.155648995248775,5.75,0.0
40193.0,-2.51413234504398,-3.29863634373129,1.44235863790403,-1.59843444192941,0.603521481038915,-1.85415365408221,-0.694881266201029,0.0658490986724144,-2.60563280732168,0.791449879208585,0.831141101553403,-0.545563018615491,-0.387376918432921,-0.0531695288435044,-1.48188846198769,-0.697402962043436,0.565151786072794,0.444148305184923,-0.199714197885076,0.782544377787813,0.235231278460883,-0.0857626277989695,0.674856803401378,0.479313186079166,0.811346875923806,-0.172587307359768,-0.143168806599225,0.105041465792088,261.0,0.0
102572.0,-28.7092292541793,22.0577289904909,-27.8558111336212,11.8450129100508,-18.9838125824286,6.47411462748849,-43.5572415712451,-41.0442609210741,-13.3201546920984,-24.5882624372475,3.48195180343701,-9.12834128617468,-3.00825547830858,0.796579962453559,-2.1022985205307,-5.66036644069929,-13.0327849564566,-5.39234917412895,-0.901040817847599,11.0590042933942,-22.7976039055519,8.31627543891357,5.46622995370963,0.0238542303884927,-1.52714472319428,-0.145225187134896,-5.68233823990698,-0.439133675051458,0.01,1.0
46057.0,-1.3094413460044,1.78649494921925,-1.37107024042555,1.21433549160762,-0.336642221570741,-1.39011986486896,-1.7091091066305,0.667747590382643,-1.69980879955917,-3.84391103993778,2.96259879138962,-3.95604520140947,-1.53923191944683,-4.63463139323434,-0.248403490673103,-2.05855138409951,-5.63549400383391,-0.775271204300359,-0.23930965408033,0.253464129147281,0.533521286327158,-0.0221799534199139,-0.299555851230085,-0.226416167090146,0.364360460778096,-0.47510178544057,0.571426303828437,0.293425836896259,1.0,1.0
94952.0,0.842025258809961,-0.365518405631879,-2.46406333105633,4.82088596439253,0.775505434320733,-0.614784604613805,1.36802439952459,-0.526261741999926,-0.121356446796038,-0.357616193093852,0.637766685379952,-2.81888227036892,2.36059541417279,-1.10869894034456,-1.44995109474769,1.57373987380152,2.20265154365361,0.800471466568041,-2.10358290329291,0.944915098074741,-0.110621878759425,-1.25780002613606,-0.324418362936717,-0.420020001036393,-0.219501077925226,-0.268872635957687,-0.144582319033867,0.104464060190998,571.48,1.0
18088.0,-12.2240206243564,3.85415032971366,-12.4667657248211,9.64831072711484,-2.72696132147655,-4.44561038185083,-21.9228110340575,0.320792273696859,-4.43316165783721,-11.2014000859835,9.32879925655782,-13.1049334662012,0.88848078772943,-10.140200337183,0.713465392614318,-10.0986706554809,-17.5066115481045,-8.06120798966267,1.60687003263877,-2.14718143950284,-1.1598299509044,-1.50411888189644,-19.2543276173719,0.54486672601225,-4.78160552206407,-0.00777228109993075,3.05235768679424,-0.775035651186717,1218.89,1.0
82081.0,-0.700840522798482,0.989868973570447,0.604755419257835,-0.298524527778538,1.06923088482533,0.230021580914065,0.59580726878048,0.0395510632421129,-0.272486342374383,-0.344747360808489,-1.08602177787697,-0.0244496500783748,1.16729788053157,-0.722203393101199,1.18844208235863,0.442632542299245,-0.287432664011925,-0.238275734475349,0.0937820678942423,0.135920424461619,-0.293620796234367,-0.75530255133783,0.0113935628009899,-1.36339269369161,0.00166594667442599,0.16492005186805,-0.0218837358798147,0.129148693966222,1.29,0.0
94625.0,1.70785693746472,0.0248807914815549,-0.488140038578959,3.78754815533943,1.13945148482475,2.91467262159314,-0.743357877946301,0.699135879021363,1.0084706473096,0.912806096143303,0.7653541419638,-2.04386838674929,1.00154733873148,1.32288725448265,-2.72007696175136,-0.153429555378718,0.752610596119435,-0.755785824269169,-1.91256263382671,-0.368014254987192,0.0108651916304298,0.548257831746395,0.0912182952145324,-1.00795946020642,-0.0821828177765288,0.179709188704528,0.0077377190320074,-0.0688413102470406,33.76,1.0
28658.0,-28.5242675938406,15.8769229879536,-29.4687320925264,6.44759140152748,-20.7860000418837,-4.86561341755669,-19.5010840750712,18.7488719520883,-3.64298981925263,-7.93964241937325,4.18467368942509,-5.83507521523889,1.21595964527928,-5.33014378246253,-0.118631138153322,-5.36777527618834,-11.4317569116986,-4.69692444373293,0.69268841200477,1.7068890619925,1.80576978392608,-2.11937616760819,-1.31744962200248,0.169845630469178,2.05168733506275,-0.210502000459411,1.30173396497076,0.380246181418509,99.99,1.0
36993.0,1.22343296764839,-0.049701311797892,0.387248588642309,0.0470892252714989,-0.671817597391147,-0.932603645317394,-0.125201590080283,-0.079145133972772,-0.00324983746483882,0.0678120629362264,1.49806510846112,0.578879348979054,-0.648543908962964,0.571763667525051,0.402557558501245,0.396911479607291,-0.447348451190487,0.118263318376726,0.167972046601631,-0.0920519457996689,0.0791954684365131,0.181666384542393,-0.0330356016515692,0.611436844554681,0.300980728992197,1.04139260140799,-0.0936806090770294,-0.00707752011077325,11.31,0.0
75851.0,-4.79366743133161,3.41891065333381,-5.07444453285381,4.03598694267746,-3.52787459906065,-1.92324150219959,-5.06598083804842,1.99688475994042,-3.09737916358313,-6.44720227383046,3.77557843937585,-7.49878345527601,0.231306922054262,-8.65826843157538,1.34330765668858,-6.17333085967808,-10.7080182544535,-3.50489419159365,1.88404425730219,0.342122343012083,1.16861781897539,0.289530903898366,-0.371888203724815,0.144761276597316,0.0847348250689305,-0.19743147093529,0.328671522253493,0.835394921353057,99.85,1.0
32745.0,-2.17913506011513,0.0202179180614602,-2.18273279614299,2.57204626116115,-3.6637331119316,0.0815679330899005,0.268048730691862,0.660437428502318,-2.37402736257173,-3.58281002008802,1.97582106179607,-3.50054226479879,0.170681027067223,-2.73594037401519,1.67025110352247,-4.04629299726117,-5.07947908460579,-2.58685704537203,1.66926055335833,1.95796029993605,1.02642111100453,0.299613501640326,1.65680000734873,0.328432501784239,0.106456827905221,0.691774505774569,0.196778974067123,0.241085157494976,717.15,1.0
75313.0,1.15733634878757,0.11527575567337,0.67686747229462,0.714120341311715,-0.644635489779752,-0.845013231974463,-0.0506312355942009,-0.0529506553844067,0.139643722615119,-0.0894189644860708,0.328552179101063,0.152499792649423,-0.695153812796193,0.481063257391211,1.34489201154727,-0.101323269750637,0.100685239522364,-1.05241354588476,-0.675527323424122,-0.177085964072944,-0.198353919367744,-0.611492799022055,0.232751002151698,0.577161315468944,0.0390203657035798,0.0930906770431882,-0.0198690842425655,0.0210269993991206,12.99,0.0
17520.0,-5.26805322089363,9.06761342731767,-15.9607281345144,10.2966027898053,-4.70824109122294,-3.39537485177836,-11.1610570028797,5.49996263444947,-5.66737554592835,-11.6271935556579,11.0270590938161,-16.3880541668327,0.363921486512734,-17.230202160711,-0.437487559248993,-10.1223919213552,-13.6392089915234,-4.98645725844229,1.12678437819631,1.45587819528,2.00410994522741,0.191058399384387,0.622927669875126,-1.20926355739155,-0.374798862642666,0.64879803679546,1.58469734677224,0.720055870245492,1.0,1.0
79750.0,-2.38715175958943,0.382363314553763,0.901842359189397,0.216401845326082,-0.00927343905946797,-1.03990147822137,0.161725227997167,-0.832775404426872,0.183029263715303,0.307124883764027,-0.525886950607806,-0.367578805645881,-0.701247025658732,0.219488973327124,1.06782690292581,0.352216829288658,-0.308108360479431,-0.276624307797581,0.154874076853561,-0.87966586877046,0.330765135348754,-0.801810223495676,0.807856286708853,0.33476054779404,-0.0292532103508905,0.054637830599397,-0.3303854077844,-0.0798663806265093,19.99,0.0
22100.0,1.16185903521562,-0.408279615892176,1.12086685350726,-0.472897705287638,-1.23896455895923,-0.522603069299655,-0.813527312554864,0.0779620000080041,3.28379013210383,-1.46034223296911,0.791319190500022,-2.29183122108516,0.171508825854611,1.60534939341016,0.912540117765479,-0.794356272326082,1.06185803415146,0.0740142590672552,-0.122721491666975,-0.275878362550264,-0.122774982213523,0.0859702066331631,0.052557107964818,0.326705846284661,0.311030117157238,-0.712303389007762,0.0729352470223963,0.0277589834945802,11.85,0.0
13323.0,-5.45436177939673,8.28742055534983,-12.7528112729386,8.59434189301081,-3.10600228114338,-3.17994875686414,-9.25279393795831,4.24506220985367,-6.32980084623466,-13.1366983691039,11.228470279576,-17.1313009454468,-0.169401056814124,-18.0499976898594,-1.36623566099065,-9.7235653091894,-14.7449024646768,-5.24730110631125,-0.574675143795817,1.30586191483437,1.84616479291417,-0.267171794223081,-0.310803969751621,-1.20168545799806,1.35217609502433,0.608424596360403,1.57471478384204,0.808725205090233,1.0,1.0
20053.0,1.18618500751094,-0.279170131475937,1.02401674047895,-0.567873877644462,-0.910478532090096,-0.290966614794812,-0.691418837907153,-0.00925221996065194,3.01806887173251,-1.51573836038915,0.8244895931274,-1.38757460779203,2.13084707684549,1.20723321731332,0.727635064368855,-0.788625100131195,0.834774931321709,-0.0531377958782556,-0.0128372467298952,-0.143444714664082,-0.122312496930391,0.181797844857822,-0.0105288139423205,0.0526622865193661,0.418852655482501,-0.698485303553191,0.0849443006628399,0.0285422850672107,11.85,0.0
41217.0,-7.90393733277777,-8.59845358028864,1.40023388470439,2.89640024298476,5.20315429147492,-0.546040293396789,-1.01078743862047,0.0948800856646759,1.25982790964131,0.541404926054171,1.78814503105635,1.0050520352951,-0.281206231894931,-1.04951930560161,0.0549237147215375,-1.25171596516719,0.578439375781064,-1.69090342256854,-0.00199994527232739,-3.5982870952775,-1.29506410392655,1.75023908920104,6.47391542299618,-1.02328706369383,1.6489553112951,0.11695299355416,1.62463143058384,-1.70567036909627,35.0,0.0
121865.0,-0.875975453318884,-1.19566501751974,-0.188347502135918,3.99244722494346,1.82372647622248,-1.13328798376421,0.245366791484564,0.00629859587777814,-1.40199136427639,1.31050077925748,-1.55665992787063,-1.23422058129568,-1.00116149084858,0.632656434957903,-0.0960126361280507,0.778533831750197,-0.744474714462698,0.29672171377048,-1.21489418784587,0.630125493688728,0.545016128416961,0.633506969003122,0.789179056505999,-0.188083472979234,-0.311271048912303,0.140223126408826,-0.168009500083002,-0.0279801279308105,204.82,0.0
64843.0,-0.0970397452223101,-0.478765525615058,1.57367448609963,-1.78296675788554,-0.638538899432211,0.308165713704244,-0.738015734491695,0.0670985423291494,-2.38719784688429,1.09218919092334,-0.977260109286591,-0.834228755627743,1.84554288173919,-0.782023264753501,1.15490840997874,-0.629438945533691,0.537695640598614,0.263426678727024,0.330470465146102,-0.0591406924224666,0.0536280677062869,0.620277218621583,-0.142541260747261,-0.740811373389422,-0.35529600593378,-0.00235582082078453,0.206367203388148,0.145158281642048,17.4,0.0
121238.0,-2.62892199481027,2.2756363708417,-3.74536934909195,1.22694819658893,-1.13296649495042,-1.25635309994595,-1.75241984877631,0.281736387178617,-1.7923429718137,-4.82077941422469,4.17609762346479,-4.61900987976999,0.742689541505504,-7.63696288811138,-0.197887605182768,-4.14039566725884,-7.60471483249934,-1.52450539738207,1.27132193138436,0.133106474791523,0.870729582435536,1.26947278909845,-0.265494007565328,-0.480548610900827,0.169665130870596,0.0960810570397914,0.0700362725602789,0.0637683649579152,144.62,1.0
68207.0,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,1.0
11080.0,-2.12548982597957,5.97355569173344,-11.0347272274446,9.00714687170235,-1.68945053397167,-2.85441528535313,-7.81044074525876,2.03086994595841,-5.90282812214984,-12.8409338181318,12.0189131816199,-17.7691434633638,-0.431035658230095,-19.2143254902614,-0.962464574748091,-10.2666091836641,-15.5033921000669,-5.49492764246329,-0.410480977392724,1.49377464554928,1.6465182926595,-0.278484510810644,-0.664841293974353,-1.16455536944202,1.70179641354046,0.69080561470369,2.11974873337031,1.10893340333617,1.0,1.0
82289.0,-1.46489654758402,1.97552752738073,-1.07714453940265,2.81919063998449,0.069850228405671,-0.789043629709432,-1.19610144945515,0.673654375004339,-1.36372387646135,-2.9328952580311,0.301368829965399,-3.24614143685335,-0.465640147552938,-5.42936187944371,-1.30498291640657,-0.953623442669269,-2.72734300093373,-0.63643691865914,-0.927124072666602,0.048968800272123,0.174099465690177,-0.272505290211891,-0.0315494503920774,-0.406165929676999,0.157768979757404,-0.104392920359594,0.0737955599806211,-0.0415702518454821,1.0,1.0
