Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
39011.0,-4.48542970687406,-4.48780450219254,0.824163724196253,-0.638298311428177,2.63752176643972,-1.83723273405898,-1.1771145183714,0.295016331973331,-0.610170964999504,0.0510500028064392,-2.13838527783686,-1.17121067020197,9.99322335324002E-4,-0.565515510613852,-0.600419412128502,1.31793931988863,-0.0142331588795877,-1.02762959324058,1.32130428476572,-0.205880706548852,-0.229456785887582,-0.0325590524511392,2.26509728114375,-1.05112350978287,1.42290877265531,-0.158663655584017,-0.00757092395480088,-0.570735245914012,14.0,0.0
26523.0,-18.474867903441,11.5863805198184,-21.4029168131391,6.03851541556808,-14.4511581398683,-4.14652350569915,-14.856123673178,12.4311404723263,-4.05335328722588,-9.04039624894471,5.96620250720685,-8.46396612952571,0.0786921317878341,-9.09253265181295,0.0108220973904713,-7.1863755078292,-13.7974745003699,-4.95849390971089,1.32116655982617,1.5779244011474,1.74113559593371,-1.25113794883836,-0.396219126116475,0.0957055555718895,1.32275094272025,-0.217954564863573,1.62879253147016,0.482248274865402,99.99,1.0
66353.0,1.23358468390425,0.568959581690631,-0.60619969529754,0.829191879393585,0.24900728376546,-1.00150877467399,0.296111023325827,-0.148759847621026,-0.0887048658307779,-0.740800583587002,0.323055230501184,-0.346280498769084,-0.651160494597328,-1.16072705781291,1.27963367201144,0.283595287716891,1.34641254044743,-0.116560400890996,-0.721095233974561,-0.136810792832387,-0.132516347290818,-0.31578297507383,-0.0472983624582183,-0.0526462196837412,0.479499779546207,0.400406129195299,-0.017749058771053,0.0383019919878533,0.76,0.0
35696.0,-1.28869759258328,0.984857631283935,1.57607810020834,0.252533781957171,-0.0657045857828311,0.022679807536138,0.424488557965981,0.724492942238828,-0.602868356474007,-0.947243465393693,0.707682028025289,0.27352122813455,-1.89480674328839,0.757222354324908,-1.26794433876489,-0.228636052071632,0.120466347469231,-0.217118644504084,-0.66865439011449,-0.323165227463854,0.0553470062990627,-0.0111332872003395,-0.232370831773056,0.187763006684287,0.599420599462247,-0.424194897383525,-0.0901548290447301,-0.0258604503017971,30.94,0.0
68872.0,-1.50697665111566,0.739353974503955,1.2092608341396,-0.524153401685682,-0.0127848371286522,-1.04648888343631,0.790167151109842,-0.465870061293355,-0.100068360879801,0.0697415545737215,-0.261774056458001,0.0695874202230179,0.393748641116596,-0.128906286425587,0.845438705375395,0.080216608141754,-0.340985960363164,-0.580886107979922,0.34968609899035,-0.300177876234126,-0.118569302882966,-0.407982362201579,-0.0167608347300596,0.454175818798438,-0.382985614930964,0.695749892460481,-0.826518869879142,0.357096526268113,42.36,0.0
79540.0,-0.114360703589856,1.03612940153875,1.98440526119199,3.12824327369048,-0.740343559582751,1.54861869623,-1.70128395465886,-2.20384174839674,-1.24226477538834,0.269561809170344,1.29341829662131,0.933215784460268,-0.135325960632637,0.521483689902165,0.386884188055331,0.0598689535627266,0.306339379229928,0.265051988857439,0.223718288348024,0.732852498432027,-1.03293465200213,1.19642831010463,-0.112856718234204,0.254718993156121,0.69666788609654,0.482370416673402,0.129969314476127,0.223924333790406,0.2,1.0
7293.0,-0.561230053868831,-0.414592376175383,0.979971114448399,-0.475226331753313,0.0553142879976607,-0.0944135211210559,-0.373787933844569,0.233067903735411,0.109391683058799,-0.312323573065662,1.92148449874186,-3.89426955082066,-0.475874741328756,0.694500871891625,-0.751523980272611,0.809017617061534,2.31359295306764,-0.256340762840742,1.32374208477338,0.309555846222305,0.0109485504971635,-0.0509034674742136,0.209155135739395,-0.495894835395258,-0.569491278832803,-0.308459970630725,0.111855228659024,0.167599402648464,81.84,0.0
64159.0,1.08560738769753,-0.142984930046612,0.804759212797092,1.37147770452716,-0.373405727069119,0.781942410511693,-0.508775251374463,0.358276503888008,0.688506243454659,-0.0781214453027705,0.491215358521278,1.05329536245081,-0.607127413187557,-0.140328089650576,-1.33994442331142,-0.510285917010046,0.0909951679353007,-0.240927338181583,0.157524625540487,-0.188454152526641,-0.0550900053709457,0.148210969319132,-0.125624721119883,-0.294756859273316,0.612508291903611,-0.254170661329205,0.0652908128414044,0.00941959488116377,14.9,0.0
93965.0,-11.3977267217611,7.76395304621262,-18.572307456296,6.71185525207739,-10.1742155991554,-4.39591833120843,-15.8937882429266,2.08301258152135,-4.9888371802491,-15.3460988468775,7.09318207259894,-14.9797547574476,-0.148288045224015,-9.93567958156078,-1.16199939019334,-11.6468338293624,-18.3838524599849,-7.40273080415809,1.94169681013401,0.208879130047717,0.339007373241803,1.34292261443867,0.239217367154604,0.534644166424257,-0.174964905765612,-0.500240426616998,-1.72206026726614,-0.574339363297002,11.4,1.0
60369.0,0.868939471607505,-0.359940964178902,0.592991226208939,0.494159469805699,-0.0891358902352576,1.04750534494159,-0.378522570635835,0.37560159953459,0.150163398758129,-0.317068017509821,1.00919379675018,1.02576635284833,0.749384536890354,0.128058510024827,2.18068191693585,-0.994745108175425,0.817443990875669,-2.14417435240484,-2.05528712353191,-0.0101719747152083,0.333412349975855,1.00083192003409,-0.0022483416110319,-0.55446314045742,0.069359833542652,0.683800716126894,0.0338609910860482,0.0207042596081457,93.32,0.0
472.0,-3.0435406239976,-3.15730712090228,1.08846277997285,2.2886436183814,1.35980512966107,-1.06482252298131,0.325574266158614,-0.0677936531906277,-0.270952836226548,-0.838586564582682,-0.414575448285725,-0.503140859566824,0.676501544635863,-1.69202893305906,2.00063483909015,0.666779695901966,0.599717413841732,1.72532100745514,0.283344830149495,2.10233879259444,0.661695924845707,0.435477208966341,1.37596574254306,-0.293803152734021,0.279798031841214,-0.145361714815161,-0.252773122530705,0.0357642251788156,529.0,1.0
46078.0,-5.85507473765756,2.52654512254518,-2.86375565512259,0.705791995235635,-3.7228730874803,0.703016735586969,-1.6516988833156,0.392387004791795,-1.84298027831863,-2.37666069380129,-0.0401212983993193,1.9736928743956,-0.655697887998963,3.15929881350477,-1.27830192641169,1.03366232505667,1.11487999562518,-0.0283310736640359,-1.15378065788082,-0.914647501415409,-0.826686863975701,0.551107794992558,-0.465396761445514,0.273401886740414,0.270206698652675,-0.537852770443569,-1.65981890313661,-0.662962787195479,256.75,0.0
97094.0,0.336139115607574,0.666334234411346,-0.515474264985707,-0.481421365324497,0.981111007522233,1.56120641538558,-0.986008727388688,-2.37399960551024,0.87392005337928,-1.32871542553155,1.82692708277949,-1.18786738914202,1.4616221784049,2.34618380890974,-0.974481779970961,-0.321399730969266,0.769847770216385,-1.23479214775419,-1.19882098108051,0.344054649114138,-1.62616304267607,-0.298094114213991,0.183774531232847,-1.70299811366468,0.23291981841707,0.292210309477556,-0.0232684323772132,0.10600592694533,1.98,0.0
8886.0,-2.53585211738111,5.79364414692454,-7.61846283574893,6.39582974649419,-0.0652101046678037,-3.13637196409103,-3.10455736262141,1.82323263760971,-3.87865758023391,-7.29780335001461,7.07166913682445,-10.001046368327,-0.207934540884304,-10.8606980453666,-1.69082504118249,-2.36085672411086,-2.76009701528795,0.29810341564323,-1.38555780172735,0.408704184487524,0.716719907055995,-0.448059938458541,-0.402406878680357,-0.288835222564699,1.01175223958707,0.425964621387216,0.413139555823146,0.308204656968305,1.0,1.0
97235.0,-17.5375916846763,12.3525186682391,-20.1346128135864,11.1227714331133,-14.5710801396343,-0.381622313270995,-23.9286610291615,-4.72492103304407,-8.6030380974132,-15.2318333653018,4.41705461009659,-12.8935202086054,-0.10962845638889,-3.54722989444144,-2.17782399757845,-10.4020683266181,-18.3720191223339,-8.31409231206699,2.43582348553379,1.9251025961188,-4.35221313065903,2.38904092140055,2.01912792631133,0.627191869568278,-1.08599721239039,-0.0718032360759346,-3.83819790404877,-0.802564460951448,9.82,1.0
20931.0,-16.3679230107968,9.22369194937548,-23.2706305232856,11.8447765860728,-9.46203714585895,-2.45044437416398,-16.9251520440555,1.38420847895884,-6.28773594816964,-13.0027093010697,9.69146098207319,-13.8865951585248,0.838361375836116,-13.5170724083842,-0.377910607106286,-7.85568149439455,-11.8038151924676,-4.76102594206856,0.618624412799665,0.993584598744375,-2.34367359429797,1.00460241382139,1.18821215709493,-1.04718376839983,-0.0355727659827232,0.664899774367373,2.12279575423083,-1.41674061492574,1.0,1.0
62341.0,-5.26775974325256,2.50671895922695,-5.29092481764433,4.8861341982102,-3.34318841087649,-1.10008548506579,-5.81050918581537,1.72634335514407,-0.749277159995058,-4.83482799462627,3.54601225001006,-7.75128547808951,-1.19569394502348,-10.0185024459282,0.29639612212368,-7.47716172698803,-9.78580026201852,-4.24397714797126,2.68112678165858,-0.286043269744833,0.764265624858483,0.473261684078133,0.54848172305712,-0.15685005182413,-0.71018694460215,-0.366422677340972,-1.48676592030738,0.677664104601632,1.1,1.0
93920.0,-12.3810482122443,8.21302215295327,-16.9625296493409,7.11609059812684,-9.77282635905051,-3.66683564785878,-16.1473633736285,2.07870595319163,-4.25065683444105,-16.7460441053944,7.42580096307482,-15.5648376012203,-0.426338420425742,-14.0295376738875,-1.68188923012087,-11.1337609764854,-15.8335888785336,-5.74853293843859,2.27108150670047,0.53779490001906,0.1677033350947,1.5034133341063,-0.767755381526479,0.371951476263823,-1.41563947948017,-0.517022160118675,-0.434620522533755,0.292721057342818,97.0,1.0
87460.0,-2.30274060865448,-0.483861438645402,-0.611127181663177,0.511225142106205,2.92767025889145,-1.70560193204877,-0.801227261665242,-1.40239506288985,0.754703698997622,0.737124626950767,-0.431127332581616,-0.135399492678083,-0.0211217562117183,-1.34708422000917,0.670541800259299,-0.178567285707464,0.797027373829424,-0.291767649924121,1.08262733805311,-1.44697717061607,0.0764266293280573,-0.81571750586273,-0.888665494942017,0.645555709604859,-1.52103405036682,0.155332920683481,0.36774186854336,-0.0445205338428832,11.95,0.0
8451.0,0.314596589729515,2.66067027657541,-5.92003738034463,4.52249960508858,-2.3150272861839,-2.27835165394776,-4.68405393631569,1.20227026523098,-0.694695511200349,-5.52627805985834,6.66243683071252,-8.52546492534563,0.742745446888019,-7.67866801029943,0.593070459066131,-4.47813659534324,-5.84426647937357,-1.1027307945783,2.17738568653903,0.562705643312244,0.743314023428983,0.0640383555765096,0.677841675250346,0.0830078227438395,-1.91103446375022,0.322188398435937,0.620866538820488,0.185030354728703,1.0,1.0
12095.0,-4.72771265581559,3.04446910225824,-5.59835426695611,5.92819080241929,-2.19076972938784,-1.52932296564747,-4.48742195988547,0.916391814103266,-1.3070104231933,-4.13889121357616,5.14940878300581,-11.1240186070579,0.543067765541171,-7.84094220494304,0.743633944785042,-6.77706923974191,-9.93176515376766,-4.09302112201074,1.50492485905709,-0.207759445103882,0.650988236282379,0.254983288954681,0.628843468802127,-0.23812845429317,-0.671332331960485,-0.0335900627800998,-1.33177732223058,0.705697590023144,30.39,1.0
85599.0,-0.992194676460429,1.22484917192374,-0.0408676001307349,-0.39124306378757,2.91385558680615,3.50240671164985,0.309710033893018,1.12317622946222,-1.20299500692187,-0.0882183496579177,-0.740971661970091,-0.448499488483741,-0.219960167520879,0.301313661328643,-0.559222666797178,1.61467171069449,-1.73263214061336,0.125469994637487,-2.21214597593529,-0.253938709820766,-0.0104526791004877,-0.359977156699077,-0.1643876684014,0.950350303066266,0.00550106665761546,-0.467033544009315,-0.350789292554224,-0.163519486042939,0.79,0.0
41308.0,-13.6807603221285,6.99038924197379,-13.7700011356219,8.694896899191,-11.4269679730732,-2.91984498997907,-14.5945615876748,8.62290473620712,-8.09069700355941,-12.7806339362021,5.3306013514672,-11.898065148453,1.59599290197592,-9.56016927087188,0.596403762858148,-11.3809956026059,-21.5368016259059,-8.48535580519493,3.51761050964655,-0.877391609905133,2.98955250855903,0.497598716647637,-0.509290299460639,0.732503456665873,0.280527953637944,0.280037142108891,-1.40668683562971,-0.663643363595055,0.76,1.0
41646.0,-3.24018658731411,2.978121790406,-4.16231393691373,3.86912437879902,-3.64525645477793,-0.12627056104764,-4.74472973694714,-0.06533104369042,-2.16836609501902,-4.75830407509117,3.47109784646449,-6.5331067689397,-0.983468669556775,-6.07398900285949,1.12540670902583,-7.71804240456347,-9.85592743669396,-5.19390789281555,2.04269768780688,-0.224043462894117,2.60144102940002,0.23191011639882,-0.036489849092758,0.0426396452203885,-0.438330345949387,-0.125821080392006,0.421299802439127,0.00314587612156787,172.32,1.0
62115.0,-0.401554516587385,1.07540751327431,1.16160963726668,-0.187869209500319,0.483921953249005,0.0207578838642517,0.578358406374395,0.194342700946988,-0.738763388308378,-0.407725018254708,1.52957098282951,0.943052837365825,0.74302950908524,-0.357965550947523,0.395408658937226,0.351048115541478,-0.121842171547735,-0.0672928847839765,-0.041122380930502,0.147932894535617,-0.198057323335067,-0.467464051393529,-0.0446782399771838,-0.341208225600072,-0.19674863633328,0.102185397289417,0.262062306249497,0.0827879576099056,4.45,0.0
81397.0,-1.36764039167348,0.537823599262406,2.11474373811242,1.65551714608772,-0.245096447824299,0.913942471175473,-0.481834828216968,0.816300650613699,0.359494327251924,-0.801357665055813,-1.63417466112478,0.560231015679056,-0.24919699886624,-0.484671452593232,-1.26666163014667,-1.41444679456696,1.23059355636621,-0.886179074301024,1.51340242192762,-0.0775811561286576,-0.317873147855881,-0.66452599689657,-0.0882997874362688,-0.271350661671641,0.292052243079331,-0.315251712944575,-0.0967245136856039,0.00623471259535213,6.04,0.0
7519.0,1.23423504613468,3.0197404207034,-4.30459688479665,4.73279513041887,3.62420083055386,-1.35774566315358,1.71344498787235,-0.496358487073991,-1.28285782036322,-2.44746925511151,2.10134386504854,-4.6096283906446,1.46437762476188,-6.07933719308005,-0.339237372732577,2.58185095378146,6.73938438478335,3.04249317830411,-2.72185312222835,0.00906083639534526,-0.37906830709218,-0.704181032215427,-0.656804756348389,-1.63265295692929,1.48890144838237,0.566797273468934,-0.0100162234965625,0.146792734916988,1.0,1.0
28692.0,-29.2003285905744,16.1557014298057,-30.0137124857248,6.47673117996833,-21.2258096535165,-4.90299739658728,-19.791248405247,19.1683273897301,-3.61724178604255,-7.87012194292549,4.06625507293473,-5.66149242261771,1.29295014454242,-5.07984568135779,-0.126522740416921,-5.24447151974264,-11.2749725851252,-4.67843652929376,0.650807370688892,1.71586182428358,1.8093709332884,-2.17581520342142,-1.3651041075509,0.174286359566544,2.10386807204715,-0.209943999130567,1.27868097084218,0.372392714338541,99.99,1.0
41305.0,-12.9809425647533,6.72050777097643,-13.4556359425571,8.69861009281133,-11.4795517833437,-2.68151865053833,-14.0192907576919,8.21819051252864,-7.93089996826719,-12.6959474039839,5.58936163192341,-11.9608660326622,1.53867076186333,-9.88721406724695,0.6339792179337,-11.3502438549644,-21.7101876525534,-8.85945192496352,3.62971365041526,-0.84330261969681,2.54962823474498,-0.532227763596568,-0.235096473604284,0.673209169467055,0.22659797207791,-0.00616785819002466,-1.18569550568181,-0.747361321404312,59.68,1.0
51135.0,-10.5273044341626,7.63974510878724,-13.4431145027514,4.30340291762786,-8.04820986720506,-3.46699653575204,-8.64319279153494,7.28410530047069,-2.36209663777244,-5.99659592015915,2.5891035399443,-5.9622614216576,-0.468955402702701,-6.77818372152522,0.907946622048306,-3.97013003226966,-6.85761265464239,-2.51173568202806,0.511761951503497,0.847085223070639,0.937415595523653,-0.931178206442092,-0.235696693319785,-0.0313933540844794,0.591558276561224,-0.263516323288921,1.10889729755393,0.219021143211497,99.99,1.0
35247.0,1.42764481186369,-1.91330662435997,0.10968848372397,-1.93411431374129,0.0084530331470141,4.55340960493715,-2.56098739361819,1.23040560119523,-0.323152783108909,1.06277103441488,-1.3036330072942,-0.457001840303715,0.225197765166432,-1.54234351083792,-1.80913103938044,-0.818102487185649,0.812904556176822,0.299789321191695,0.74826873226624,-0.218255545057121,-0.313394046489037,-0.200298544745035,-0.0663712029850028,1.03707840780062,0.551253541188901,-0.0306040325944801,0.115693990344114,0.0280760574450059,25.0,0.0
102671.0,-4.99175779387947,5.2133398229232,-9.11132629809104,8.43198635177602,-3.4355156720863,-1.8275651016855,-7.11430284412379,3.43120663145462,-3.87564287029742,-6.86850850672582,7.15062516950116,-10.2629840447185,2.73308493575221,-10.1275247811671,-0.262783621001749,-5.19027103814098,-8.6557110398096,-2.02444347438745,1.5604792800844,0.0981321924634143,1.18942283937597,0.247858476295777,0.294448330047117,-0.548503502162266,-0.174616566570794,0.406702503092405,-0.40233927269736,-0.882885795448957,0.0,1.0
58930.0,-1.29461847180432,0.750454979911369,1.04486802262809,0.38403728316381,-0.177042930998143,-0.119202267482469,0.829775166787373,0.239084131131275,0.21225352279414,-0.561134684158218,-1.20673329882007,-0.882061486418858,-2.42148408046432,0.406973545574223,-0.491688068095055,-0.393725981682687,0.162621656305779,-0.617916982113378,-0.908131371287764,-0.528827109631886,-0.0397256921972195,-0.0165012202374759,-0.278173608732522,0.0404774057451764,-0.047942979406701,-0.547371047825461,-0.322528293888091,-0.27271912430772,93.93,0.0
17838.0,-5.18787810836635,6.96770866359565,-13.510931139095,8.61789514115238,-11.2144223939458,0.6722478387604,-9.46253281088355,5.32870420774381,-4.89700552817542,-11.7868116556041,9.36907905765884,-15.0941631493865,1.25637700700759,-11.8521613037824,0.274429814172421,-10.6882417917386,-18.3888105354245,-6.89884013301839,2.38280793552097,-0.623737291574186,2.08608300107406,0.760190240866359,0.716805785858217,-0.646743429628277,-1.61704292571624,0.172346889503238,0.626646780979254,-0.169726031129409,766.36,1.0
59385.0,-7.62692409246447,-6.97642000754641,-2.07791115073952,3.41675415987856,4.45875840248762,-5.08040779918275,-6.57894786782983,1.76034141396682,-0.599508728352202,-4.00174208524931,2.61176184321338,-2.21069105518154,0.145323220628924,-5.28167813117348,-1.44622731547596,-2.34217826208892,-4.44208205885268,-0.812202197039381,0.254771833248553,2.87526030369363,1.22479498325958,-0.656639147267532,-0.330810728527997,-0.0789460153087798,0.270305924800976,0.431119110160139,0.821381426988655,-1.05608777393768,18.98,1.0
41353.0,-15.0209806030789,8.07523975163174,-16.2980905380446,5.66482005292134,-11.9181533731348,-4.24695712395156,-14.7166675516611,9.43508432139337,-6.7953981269244,-15.1241628144947,6.03766622940467,-11.6767222367813,1.32697878633103,-12.3816058947985,-0.0716392778020956,-9.48414337021449,-19.6718814509262,-7.64327282087749,1.16906441801605,-0.995786857833133,2.52511546344786,-0.832074336953531,-0.186116823393738,0.429780833741005,0.697102812320081,0.0560310740941657,-1.31088762047629,-0.707402991270252,34.12,1.0
93853.0,-6.18585747765758,7.10298492227346,-13.0304552638937,8.01082339822486,-7.88523736131971,-3.97454999359808,-12.2296077786617,4.9712317023058,-4.24830701294998,-12.9654812039222,8.68830799242781,-17.1829184301947,0.0695769150313325,-14.1161560074304,0.959031717400206,-12.3753337375636,-18.716764511809,-6.52201457322122,3.51795494036344,0.483930108481186,2.50277241039945,0.481691289576756,0.480957977547458,0.360318638811951,-0.293354295977635,-0.199193157971208,-0.203917328209747,0.398927185850218,44.9,1.0
41116.0,-3.60054350412378,4.51904694695796,-6.34088353532231,6.21476727765717,-5.829557636648,-2.4780949557906,-9.93841155861772,2.83008605053969,-5.65916161145799,-11.2981564915382,7.2529532268294,-14.2750918465127,0.18890328374228,-14.5559572107641,-0.338288547453357,-12.1465401437589,-25.1627993693248,-9.04284515066473,0.787578807808201,1.38474276211824,2.26377035551642,0.620749345000528,-0.094068667085379,0.536719087381271,0.398142307216228,0.00827658674987802,2.05352425334029,0.835749002954128,3.79,1.0
66908.0,-0.345309637394855,0.557020024871361,0.587245693444808,-1.61067647058151,-0.405746221451319,-1.00417614127741,-0.432222607105096,-2.81077381295739,-0.185510552462095,-1.52625408427009,-0.619661161733894,-0.109523202633699,-1.50477086138225,0.910471767718124,-0.117251634989024,1.14763550369104,-0.681674578756494,-1.10749277104477,-1.58528124344405,0.430663212050659,-1.77504701007724,-1.4672151165677,0.226758602790764,0.341898420266993,0.257273527359311,0.625593157750273,-0.108184489432054,0.221526448035668,53.85,0.0
93860.0,-10.8502815883108,6.72746568826853,-16.760583409542,8.42583167857118,-10.2526968683093,-4.19217104406337,-14.0770860104531,7.16828793346092,-3.68324217370244,-15.2399619587112,8.03070840755191,-16.0603057628826,0.270529742348469,-14.9529810390579,-0.241094883743813,-11.866730636746,-15.4869899240937,-5.74865155747378,4.1300314273319,-0.646818272966729,2.5416369467068,0.135534921100722,-1.02396689219897,0.40626452579196,0.106592778669641,-0.0262323892202069,-1.46463002356247,-0.411681819907858,78.0,1.0
64219.0,-1.29935192520016,1.87202876781405,-0.419945318492644,0.775853150011241,0.39596972122461,-0.684967832259267,0.669336713375908,0.28083928608892,-0.27105543505463,0.0534147107671925,-1.08459143956791,-0.660493457602005,-0.311796684881766,-0.550917655512077,1.11424988234286,0.251876449736096,0.591870008943963,0.765335059017485,0.586808743191129,0.21775358516471,-0.097312557727639,-0.0734588869797646,-0.119019967913227,-0.558344106280757,0.0461759787297057,-0.296118592708943,0.396978611717934,0.316505892049411,30.48,0.0
29358.0,1.07927051762818,0.00140358326977571,0.0891205500322137,1.1517526060012,0.216265506208186,0.560110206045473,0.0256025739638367,0.15339076993471,0.0449692085500669,0.0177796763190643,0.57865644095087,1.09086777099429,0.0970324059210066,0.195165749114897,-0.758319813140739,-0.328396681934876,-0.246465311717467,-0.271161511772933,0.164897129049905,-0.0489434427048573,-0.064648238443181,-0.0805306138931659,-0.203292479641002,-0.640276854661385,0.71385138064318,-0.293241875090686,0.027439750555711,0.0074980640510369,55.6,0.0
52814.0,-1.10184700698197,-1.63244121283891,0.901066556872515,0.847752885502341,-1.24909072939532,0.654936785498635,1.44886782586722,0.0233079125519542,-0.136742416820243,-0.150129182778684,1.17235508293037,-0.795988136674965,-2.13695096583302,0.578869439330842,1.4121147225086,0.0134668068434063,-0.119204381070058,0.826814373772222,0.476859902488945,1.23027784051309,0.610653920616913,0.835795006603528,1.17995542066426,-0.0290908864225033,-0.300895693792436,0.699174952578756,-0.33607170899039,-0.177586827857027,519.9,1.0
76867.0,1.08256623409747,1.09486151295003,-1.36702004784737,2.01255429562949,0.708142047645968,-0.807712094137058,0.151952109111841,0.158352530916403,0.00987228422733163,-1.92527812380296,2.60593702345612,-0.309218873424363,-1.76754891562268,-4.42919458671376,-0.171939794624445,1.05551393649543,3.9705869371836,1.76224857169611,-0.880812102847679,-0.135789404251701,-0.32528376499397,-0.734343617700577,-0.106725343342181,-0.224999064492694,0.569167327221417,-0.33503264926341,0.0891401408869493,0.11233722000597,1.0,1.0
