Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
31976.0,-0.329417466062113,0.903113961834051,0.782856755566342,0.959861543233096,0.162015313755816,-0.512251713792707,0.908564518716658,-0.5018266444064,-0.0269784906753662,0.574252810319681,0.11992241571473,0.183214665465569,0.20453895495944,-0.0224747779301708,1.17329800968381,-0.788342666122646,-0.0207000526642966,-0.554972291162787,-0.155241854129821,-0.217156243005224,0.232093332871326,0.917956676137034,0.0957971500630718,0.427027084556726,-1.11246504631203,-0.530704527031769,-0.411511736258973,-0.0512432734468958,44.16,0.0
93879.0,-13.0865194204794,7.35214833905529,-18.256576111808,10.6485054461688,-11.7314764509112,-3.65916740569145,-14.8736579646075,8.81047267511276,-5.4182040716445,-13.2025771482197,6.35722736343626,-15.5316111795156,0.659694875353275,-11.4123295951252,-2.44757607431839,-9.83374302098841,-18.1746174349071,-7.269904593126,0.623796611777714,-1.37629840858733,2.7611570593153,-0.266161809571132,-0.412860724865388,0.519952215674181,-0.743908960008006,-0.167808225140728,-2.498300252188,-0.711066151912636,30.31,1.0
61533.0,-0.459788648275482,0.804889294397107,1.93708115574538,-0.216598795637005,0.426056872059583,-0.0860143647380921,1.17859799879091,-0.3904624676005,-0.598083515201372,0.0932938104501788,1.90622936702688,0.788021043529789,0.241489063281247,-0.0809075342401792,0.284597168863529,-0.265221035426548,-0.477400347448983,-0.458909007475058,-0.046756199806283,0.0972942784612383,-0.0979694754183782,0.00114590810080797,-0.121198625368244,0.236669048535982,-0.405788370799532,0.0533232846417292,-0.375699236918608,-0.346843115674893,29.37,0.0
14057.0,-0.86630195912063,0.385440863116632,2.20579863668118,-0.78669932963929,0.0784740556342913,-1.11662393151431,0.159987381533881,-0.0275302424389649,1.27093115359228,-1.23781902370093,0.268919458257632,-3.14955550263312,0.551045484776748,1.60367288152809,-0.0342456551839639,0.750615701691692,0.0969536780409794,0.0729941341573289,-0.885050946483884,-0.104864603645155,-0.250346391972101,-0.743139376373778,0.0146534876161165,0.324497929767267,-0.309418422824934,0.594898300522098,-0.0571602714229724,0.087864611550566,6.04,0.0
7891.0,-1.58550536691994,3.26158454822833,-4.13742198305023,2.35709625199132,-1.40504331370135,-1.87943719306477,-3.51368687087654,1.51560674568816,-1.20716636120056,-6.23456133227108,5.45074606689486,-7.33371406736393,1.36119332407831,-6.60806825219469,-0.481069424899829,-2.60247787045261,-4.83511205239717,-0.553026089102902,0.351948943356815,0.315957258937511,0.501543149467536,-0.54686881157389,-0.0765836358993043,-0.425550366841581,0.123644186352002,0.321984539336613,0.264028160503965,0.132816719764592,1.0,1.0
100550.0,-0.0109890906900984,-0.109186720129954,1.0085099845317,-2.00692927286591,-0.160388664072348,-0.0453506683985713,-0.126516525848199,0.0201837065133424,0.665073182120615,-0.38725372720641,0.679962490809151,-1.86468633806789,2.51051897814243,0.910065771348898,-2.56222934899252,-0.489289064881393,-0.547564326281464,2.24938624552237,-2.15241224172909,-0.68303427184225,-0.0937595219405721,0.569351239913784,0.0451615079639626,-0.522902125221778,-1.3226948738358,0.301604626110988,0.214989486358755,0.249818648367085,19.99,0.0
90884.0,2.29384500000705,-1.22336519979854,-0.460134024829978,-1.28226832762158,-1.38417559790685,-0.770097169718629,-1.27675312142972,-0.343835172225906,0.12822767629295,1.15909856635858,-0.0548940227823945,-2.84517727515508,3.0124303519516,0.703600386753831,-0.89755459803486,-0.471303330330512,1.07192689474997,0.218360867341118,-0.374025613457277,-0.422588057336098,-0.294402129098977,-0.0171153003196672,0.24405697768709,-0.166905771881416,-0.256594783019769,-0.210536966878193,0.00584343525120176,-0.0505708583792779,14.4,0.0
33155.0,1.36297871509182,-0.59990730194481,0.0305705929340098,-0.550107881899466,-0.784392525102364,-0.660858338165274,-0.422121667624882,-0.0900126468423303,-0.57276381145382,0.570629687263028,-0.483120979455914,-1.06982036822024,-1.26693391337952,0.0800918866924802,0.157463778309491,0.290968618354508,0.972739666207141,-1.95822912983599,0.461007280617707,-0.0479083299916102,0.169379106262919,0.497967037038691,-0.128192739003903,0.0920767109745387,0.669799166174353,-0.032032306483564,-0.00269650790284499,-6.07906686994497E-4,20.0,0.0
32745.0,-2.17913506011513,0.0202179180614602,-2.18273279614299,2.57204626116115,-3.6637331119316,0.0815679330899005,0.268048730691862,0.660437428502318,-2.37402736257173,-3.58281002008802,1.97582106179607,-3.50054226479879,0.170681027067223,-2.73594037401519,1.67025110352247,-4.04629299726117,-5.07947908460579,-2.58685704537203,1.66926055335833,1.95796029993605,1.02642111100453,0.299613501640326,1.65680000734873,0.328432501784239,0.106456827905221,0.691774505774569,0.196778974067123,0.241085157494976,717.15,1.0
100856.0,0.15198728072525,1.26087720029729,0.229358571873175,1.43759309113301,0.953198463991091,-0.0250275179932141,0.721378274574089,-0.475958948513231,0.968018096886518,-0.756914144957434,0.553919712681601,-2.66514221274016,2.45593454934749,-0.595187908140561,0.070552751262904,-1.11325987897817,2.73341328445759,0.891490719095036,2.47921808548678,0.364450966628008,-0.120997646063261,0.409984777243237,-0.30319901493735,0.592267935564045,-0.392025805344178,0.935450089292024,-0.134293303857492,-0.0180794060130757,6.99,0.0
93860.0,-10.6323749061596,7.25193622855414,-17.6810718207918,8.20414440620562,-10.1665907519072,-4.51034377036334,-12.9816061559658,6.78358879797499,-4.65932958355558,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978655,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.75319975278369,3.81304079276336,-0.810146481561289,2.71535704420309,0.695602689761576,-1.13812206664164,0.459442241911828,0.386337323495895,0.522438449202614,-1.41660373652915,-0.488307035713995,188.52,1.0
62463.0,-1.76383425103778,1.01953819498756,1.45396850641758,1.51666654370939,-0.63037735098169,1.10984685516411,-0.974788493924131,1.46093251623538,0.255689125164139,-0.392911277458087,-0.0506320383192651,1.47444295630685,-0.274486463838017,-0.0292932231398572,-2.05170153415677,-1.11522604288771,1.13124098145269,-0.391009410043874,1.67707334318714,0.0385034593091734,-0.298585411543352,-0.511349400249844,-0.139143028970979,-0.290275967771709,0.0293765511175327,-0.35990866223703,0.35182434467455,0.0192928616173827,4.49,0.0
30007.0,-0.786058029141077,0.926270056181602,0.295583225366938,-1.29546568380281,2.51704995005155,3.42209012699524,0.163468186968065,0.916798466281548,-0.617543432799128,-0.255169371261482,-0.153540427214538,-0.304157659256598,-0.0726026719880677,0.26402527297675,1.11938892596175,0.483670558357141,-0.851747040102109,0.100664326549668,0.47998781213088,0.238523097611676,-0.292040411229946,-1.00351692279248,-0.204410351611726,0.987793517040316,0.325249553573017,0.14779504955963,0.122961208564467,0.117615112189391,0.99,0.0
63578.0,-0.639191253440691,-0.0855947885921835,1.26545195854416,1.40116573166082,-0.260542078671007,1.00979457835355,1.30199897093176,-0.135257522932592,-0.431520921685507,-0.0913533730643921,-0.921051995675577,-0.61381552858098,0.198913055533638,0.0160870050482155,2.20626377523102,-0.527140627794259,-0.0572786796405291,0.448655661077036,1.16443546519237,0.861306751100051,0.340330752683629,0.76016976216338,0.353376975218638,-0.778892742566353,-0.0706811598435952,-0.0333546437243291,-0.0619624216383359,-0.0626865318467909,290.18,1.0
76575.0,-5.62246941906299,3.48062317879011,-6.20067659397487,4.31123366835313,-5.22628632428769,-1.34176357284987,-5.22094094197327,2.68284353707778,-2.92148438224053,-6.56125741097377,3.21126387844398,-6.86166051434144,0.326461834627394,-7.7552536640417,0.50465219263742,-6.27661678567251,-10.6117146970978,-4.14677374512684,2.19728771323892,-0.156288522686099,0.949568986169808,-0.428985749759671,-0.35067550041691,0.197549503550848,0.15923422951036,-0.377790861014248,-0.213561786254573,0.459528918054306,219.8,1.0
43916.0,0.938083113902223,-0.943344947267654,1.21654646808174,0.694084243647436,-1.41657232526543,0.473111279736021,-0.961199446231426,0.305105339841285,-0.625149838603668,0.793645500771543,1.15907080085477,0.775534826538217,-0.0115354709144551,-0.0655322097693294,-0.00160219268479633,-1.33226489629376,-0.0346013821130953,1.41651439843818,-1.34614782400851,-0.335368846037436,-0.223045274989651,-0.32230369635427,0.025849617559724,0.170258168709059,0.0865168948948083,-0.40851689286418,0.0806206382323587,0.0523954294146883,129.0,0.0
76876.0,-1.29835900258265,1.07967115744319,-0.180677930886891,1.28783908383189,1.85827347944352,-2.22369500209375,0.525166986044906,-0.0968743110676978,-0.168893374133313,-2.544410418956,0.706999574201444,-0.835695915134352,-1.02211731659325,-4.99399178918475,-0.455706843211384,1.31536513941655,3.63919954823548,1.62342609471098,-1.53933883157799,-0.18757199362802,-0.332983053581271,-0.851270427572191,-0.370799798865314,0.29824168728035,0.442929877216587,-0.522832450531743,1.04856507220322E-4,0.135698346061769,1.0,1.0
43369.0,-3.36531852073793,2.42650326490524,-3.75222652688429,0.27601659835291,-2.30587029698066,-1.9615783188747,-3.029283444673,-1.67446174770883,0.183961286375875,-4.98092843827312,3.65788166668826,-6.40982235504524,-1.0873102947816,-8.50943318717532,1.43257178733402,-5.36989001074152,-9.06907940021057,-2.81980659631422,0.874542948076265,-0.0368373256714411,2.07000816413804,-0.512625728150551,-0.248501692422131,0.126549624264963,0.104166256940212,-1.05599732614735,-1.20016496678239,-1.01206584314534,88.0,1.0
65470.0,-0.50596498701006,0.922689289363519,1.63367676956959,-0.146791024436923,0.0198125980204441,-0.232812051620931,0.486510664906957,0.239951808829057,-0.582575690772998,-0.16897059477994,1.60171247875626,0.475349929935991,-0.703944377330002,0.497097875786883,0.449402653208963,0.0705424859035014,-0.257422541434838,-0.300545321808423,-0.127434311548979,0.0255813311299382,-0.143767917920941,-0.378393383744418,0.0216089622974459,0.188896889873488,-0.345412985347504,0.072875930163232,0.275263855359875,0.10792236445365,0.89,0.0
59777.0,-8.25711081724667,-4.81446073955621,-5.36530689032661,1.20422986423394,-3.3474200965739,-1.33160147516446,-1.96789279857039,1.29543781710486,-1.67441524280437,-3.42605225253339,0.144562690111297,-4.28352931016896,-0.24089504151477,-3.65749040377527,0.923104767832095,0.844221069436753,-3.94831185243281,-1.8075159915996,0.105878827218844,-1.23398725720348,0.436390207477188,-0.077552722802211,-3.09162435615504,-0.390200885685448,-0.288688941339997,-0.340004217403437,0.0398191045440342,-1.00790031022705,319.2,1.0
94362.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.43892041491,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.40024649210124,-6.80988994039049,-12.4623149481086,-5.50105078380738,-0.567939572890149,2.81224110932946,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.966564233789852,-7.26348214633855,-1.32488430656137,1.0,1.0
115583.0,0.0138098165696047,0.866944838118472,0.3114827798839,-0.577593923380879,0.496410042227611,-1.14270467310792,1.02718018196136,-0.240266715418641,-0.136750792336671,-0.42583839090487,-0.812059152269696,0.477758153957639,0.638028366576332,-0.0102208327667218,-0.471236976737416,-0.126244943189563,-0.440473357184596,-0.827011503547058,-0.0912600951877988,0.0132083387042384,-0.249005519735564,-0.520878261627787,0.0723559947731853,0.0563845618608341,-0.467175302684829,0.135633520530878,0.249627185710875,0.0997362988426651,3.56,0.0
8415.0,-0.25147096006823,4.31352332575143,-6.89143771650147,6.79679668055103,0.616296505250374,-2.96632654187403,-2.43665252687714,0.489327898838014,-3.37163857159343,-6.81081309938215,7.62008905836908,-10.2852825163315,-0.342444334069655,-11.5434979157865,-1.3349879032835,-2.68928420445067,-3.20438340295762,0.0865218956911394,-1.31449509665307,0.632709963789826,0.536892074447128,-0.546126023729244,-0.605239547613772,-0.263743459593593,1.53991583077868,0.523573696680871,0.891024688365269,0.572740666549584,1.0,1.0
28143.0,-27.1436784229495,15.3658043803315,-28.4074244550982,6.37089534679314,-20.0878775718571,-4.66631306343841,-18.7094788213717,17.9035743750222,-3.72227873753244,-8.12096173759343,4.41994345577668,-6.21094112120869,1.06383739513242,-5.84352838067721,-0.108836449172905,-5.60659732565665,-11.7562556050179,-4.71494676131661,0.783577593799492,1.70388764553958,1.79682638880552,-1.96097371657716,-0.90224745220798,0.144011442167384,2.02438803943008,-0.204214065769385,1.33215305903359,0.385890728011147,99.99,1.0
93742.0,-3.29112509261551,4.4011941515981,-8.39421162258901,4.45357956949695,-4.79005451824953,-4.24018208232724,-9.21900099642753,1.97402995723142,-2.91294270907847,-13.540168238225,9.41303953977606,-18.0475965708216,-0.728186553999085,-15.3930448312636,0.3494850489774,-13.30388757707,-21.2979057823155,-7.26231079476482,2.27422550991903,1.4908691418867,2.10234346771868,0.597370314627801,-0.328086184026121,0.445752402449364,0.585280580866405,-0.399005421878678,2.11600444233121,1.05074380386505,1.0,1.0
27187.0,-24.5902447690465,14.0445667815106,-26.2787005866145,6.32008926518927,-18.2245126736673,-4.60996782569686,-17.6810033715155,16.2136267471409,-3.79409346877414,-8.37275316035861,4.90168265513877,-6.87283866404082,0.769776762734501,-6.82658448658054,-0.0544341798176028,-6.08495266503583,-12.375270529796,-4.81034474126699,0.936742237936608,1.64920202229571,1.77706277243531,-1.80487368611576,-1.14060456917063,0.152234466415679,1.71599702403257,-0.22047119903665,1.43495058143483,0.422491857762666,99.99,1.0
