Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
62330.0,1.14086473658976,1.22131743135767,-1.45295546048243,2.06757505760281,0.854742052227546,-0.981222507744598,0.325713913670098,-0.0377214068783676,0.113219371615132,-2.12697274994354,0.915947028928619,-0.468571538051367,-0.523377293666349,-4.86186658087283,0.421013353871263,0.866440624739209,4.08248488419359,1.1963181517001,-1.10076358353881,-0.0677120411898438,-0.377597095255037,-0.79345965987036,-0.132333171548173,-0.33158626897425,0.664877856718148,-0.309312434134138,0.099941947375597,0.122988311929089,1.0,1.0
35926.0,-3.89658259167336,4.51835470349753,-4.45402724041253,5.54745334718879,-4.12145857265685,-1.16340665785105,-6.80505305303552,2.92835625399971,-4.91712959933528,-6.60046062150676,3.36784560815482,-7.88897751950988,1.68260346667335,-7.62865191597326,0.779245995683184,-7.53340432942796,-14.0646239413114,-4.96010863308331,2.52578492424474,0.757286726552078,1.69104203001122,0.920020577187708,-0.151103893232396,0.0110068782298363,0.0803032669086078,0.412191351423526,0.635788870982512,0.501049550484962,4.56,1.0
28242.0,-2.78724793061533,-0.0713403777285035,-1.50528777523306,3.36177713733967,-3.35742166883665,0.565834734346537,0.303653111125521,0.966914484943676,-2.24588195188782,-3.65142656863483,0.987277021963291,-3.83478156926117,-0.961354142524746,-3.18216808481143,-1.1260022842247,-2.95430081252595,-5.84121800175148,-2.91043029785417,-1.15585017273094,1.60739677185147,0.882940442444742,-0.246201930041865,1.75222678458672,0.219924964544368,0.15628169505776,-0.265894317684036,0.220694023253282,0.256076869786525,730.86,1.0
24083.0,1.15741296618599,0.180210327316466,0.267729447550416,0.995265697392686,0.455725970920058,0.939910934929266,-0.325962781984616,0.117411011101852,1.15612841846134,-0.236818161537518,1.37837827608027,-1.53601415582739,2.78442186109479,1.58427760515306,-0.0561125834323196,0.565919677324125,-0.345651217397822,0.826826953402277,-0.396875996179721,-0.0226342956164576,0.0414777402248478,0.398481612943437,-0.30310194174108,-1.32600056975123,0.690410190050407,-0.172383304364365,0.0185976034929503,0.00215277739700004,40.1,0.0
53937.0,-2.04260819938332,1.57357807373238,-2.37265243271278,-0.572676430720841,-2.09735276458226,-0.174142123011242,-3.03951978687359,-1.63423295064356,-0.594808638750073,-5.45960189444545,2.37853722491518,-2.33027064686235,-0.24623272486659,-4.05852343611281,-0.316983146603949,-2.52266081131673,-5.60340034818128,-0.778439963776289,0.860211793588662,0.825565985313424,-0.723326195587733,0.501221637302624,-0.696892260580304,-0.600513726439022,0.127547028812739,-0.786072220292301,0.606097322391548,0.171696507911815,261.87,1.0
56650.0,-8.7620833940977,2.79103028235041,-7.68276685719257,6.99121396498416,-5.23069545140333,-0.357387950702527,-9.68562145610769,1.74933494530821,-4.49567886484426,-7.86450647898838,4.77414774007074,-8.24589788162945,-1.33349186005079,-7.97425052332349,-0.39879894749855,-7.24434047432354,-12.7600939511044,-4.82474022298701,2.83699299496563,-0.460389538640294,-0.0905267878788197,0.34858962816605,0.0511323900482543,-0.41542987238242,0.219665266254896,0.330020364891881,-0.0282517554687547,-0.156270272972183,7.52,1.0
6986.0,-4.39797444171999,1.35836702839758,-2.5928442182573,2.67978696694832,-1.12813094208956,-1.70653638774951,-3.49619729302467,-0.248777743025673,-0.24776789948008,-4.80163740602813,4.89584422347523,-10.9128193194019,0.184371685834387,-6.77109672468083,-0.00732618257771211,-7.35808322132346,-12.5984185405511,-5.13154862842983,0.308333945758691,-0.17160787864796,0.573574068424352,0.176967718048195,-0.436206883597401,-0.0535018648884285,0.252405261951833,-0.657487754764504,-0.827135714578603,0.849573379985768,59.0,1.0
93879.0,-13.0865194204794,7.35214833905529,-18.256576111808,10.6485054461688,-11.7314764509112,-3.65916740569145,-14.8736579646075,8.81047267511276,-5.4182040716445,-13.2025771482197,6.35722736343626,-15.5316111795156,0.659694875353275,-11.4123295951252,-2.44757607431839,-9.83374302098841,-18.1746174349071,-7.269904593126,0.623796611777714,-1.37629840858733,2.7611570593153,-0.266161809571132,-0.412860724865388,0.519952215674181,-0.743908960008006,-0.167808225140728,-2.498300252188,-0.711066151912636,30.31,1.0
40662.0,-4.44684654752268,-0.0147931576652609,-5.12630699550863,6.94512997633611,5.26925534782033,-4.29717716297717,-2.59124168468427,0.342670615268881,-3.88066304488519,-3.97652513857503,5.73008435556377,-5.03186814827248,-1.13543910933334,-10.7870505700202,0.265456230525684,-1.10421746262461,0.636412737308571,0.994101368746143,-0.688720555143152,-0.108006422684084,0.247912823388783,-0.0495861794607239,-0.226016961592253,-0.401235601042542,0.856123603036307,0.661272426708284,0.492559738814261,0.971834350005126,1.0,1.0
36322.0,0.675236292809775,-1.16398980718607,0.970669017477595,0.316811994442145,-1.27574702204818,0.366741150720156,-0.5249971385171,0.263712644156731,0.894091758726155,-0.433957691239733,1.32093259639127,1.4542297133117,-0.0750472457483518,-0.277083957629071,-0.744343539406493,-0.24905884479556,0.25079262551288,-0.620210053960182,0.247225320372387,0.356967658066222,-0.0038261780415519,-0.261991285769201,-0.0771872282778351,0.311230470895363,-0.0752410705821814,0.918136191993329,-0.0629760133656973,0.0421420052769459,234.01,0.0
6044.0,-0.456993349264876,1.45860844931406,1.90845141452348,2.32435418846555,0.41985840329552,0.0321700200206692,0.511506895688362,-0.0665569118558977,0.0191302705006964,0.12285033964661,-0.176987829187141,-3.45063179679214,1.15665258836758,1.68576451459305,0.147661734035557,0.505909835783476,0.227422927033175,0.436076574743667,-0.18275241469392,-0.0682555975019513,-0.207449255596049,-0.504134429450654,-0.272620663102577,-0.217225530385107,0.32826695527974,0.0442622279562964,-0.185713893521301,-0.0222023464260118,0.79,0.0
75978.0,-5.14072311805277,3.56875123426923,-5.89624545735196,4.16471993013258,-4.09119263947502,-1.98996029061886,-5.47243601705169,2.42282066166249,-2.90973525837833,-6.28780335064533,3.70431215185119,-7.26754953396678,0.329269938095914,-8.45897495556967,1.35448720090917,-5.9762209822112,-10.5760149147501,-3.52516124688807,1.73797600497073,0.318995199686566,1.13113028151049,0.118021510216711,-0.332704205017834,0.139940733895169,0.324757896441424,-0.180769130367976,0.177810382911191,0.661555355551591,99.9,1.0
13126.0,-2.88004235163471,5.22544230971559,-11.0633302799459,6.68995065770063,-5.7599239886738,-2.24403079081521,-11.1999752166959,4.01472180864313,-3.42930426351801,-11.5619497720699,10.446846814514,-15.4790524832016,0.734441608104148,-13.8837785491112,0.821439545395249,-11.911483017197,-18.1030037037729,-6.83783453880068,3.12692935212663,1.19144396640797,2.00288287701632,0.351102064721284,0.79525514045211,-0.778379381413672,-1.64681511254223,0.487538823287331,1.42771309550336,0.583172486219188,1.0,1.0
83362.0,-0.599228315655986,1.0428967401246,1.02228899623386,-0.15777361924553,0.0039491604667143,-0.566189892481921,0.390527431898943,0.253501220602152,-0.048830497385596,0.0468563721713323,0.773683965270311,-0.854671199630125,-2.47690334414195,0.18842123315554,0.515752328023,0.775211054495937,-0.225082890141713,0.763012148612028,0.312957577079279,0.09074715981351,-0.295875186899642,-0.871625775183413,-0.0364778971386836,-0.126835657857583,-0.183673504757379,0.0886060193044807,0.33490769748682,0.13759060223493,0.99,0.0
41305.0,-12.9809425647533,6.72050777097643,-13.4556359425571,8.69861009281133,-11.4795517833437,-2.68151865053833,-14.0192907576919,8.21819051252864,-7.93089996826719,-12.6959474039839,5.58936163192341,-11.9608660326622,1.53867076186333,-9.88721406724695,0.6339792179337,-11.3502438549644,-21.7101876525534,-8.85945192496352,3.62971365041526,-0.84330261969681,2.54962823474498,-0.532227763596568,-0.235096473604284,0.673209169467055,0.22659797207791,-0.00616785819002466,-1.18569550568181,-0.747361321404312,59.68,1.0
43521.0,1.01917137549729,-1.49529921445555,0.252582476736338,-2.66318785639812,-1.04012630991603,0.596524416332978,-0.903363873776657,0.331832680802433,1.11394275639276,-1.03056260667806,0.734969298749753,1.14442912496129,0.0556777235005068,0.0663880849861735,2.36840147795951,-3.95108796425498,1.69568706700998,-0.597071561400001,-1.27772036116271,-0.464711632856766,-0.157490857391485,0.243021999905486,0.0364568364082121,-0.623479393898802,0.225720506924751,-0.635537440133004,0.161972685835466,0.0353861443799749,103.2,0.0
95628.0,-17.5189091261484,12.5721178535385,-19.0385383213549,11.1908946558522,-13.5547207079601,-0.41192361337145,-23.189396512394,-5.30141221815132,-8.63039030596902,-16.2556117491401,5.70211147983179,-13.8124040899594,-0.306815322507812,-7.01360737195925,-1.18229035380557,-9.3601791927531,-16.6683693822389,-7.14746777723207,2.16209864550609,2.52851232971436,-4.96947772242457,0.976124822110751,1.8412479337881,0.334417748210128,-0.720128461316563,-0.232603423065217,-3.02199247294556,-0.478158234859683,1.63,1.0
51339.0,-2.2706364294438,1.31960500377482,1.03124527044891,0.762934932484614,-1.37398065630563,-0.354727638896756,-0.634829961898938,1.01086225729842,-0.299816222225729,-0.262111779720901,-0.138217173482577,0.759131990155757,0.225890892211867,0.454852458115942,0.898541427080609,-1.08826946729031,1.57402331007523,-1.09280596199823,1.69722953358803,-0.0658593936797618,-0.133673359542553,-0.404101716830923,0.0261900947918767,0.686782344664929,-0.186234426227279,1.04656791770539,-0.778757459937968,-0.264394634114209,22.73,0.0
17838.0,-5.18787810836635,6.96770866359565,-13.510931139095,8.61789514115238,-11.2144223939458,0.6722478387604,-9.46253281088355,5.32870420774381,-4.89700552817542,-11.7868116556041,9.36907905765884,-15.0941631493865,1.25637700700759,-11.8521613037824,0.274429814172421,-10.6882417917386,-18.3888105354245,-6.89884013301839,2.38280793552097,-0.623737291574186,2.08608300107406,0.760190240866359,0.716805785858217,-0.646743429628277,-1.61704292571624,0.172346889503238,0.626646780979254,-0.169726031129409,766.36,1.0
44661.0,0.794894565453435,-0.959814296936117,1.7651790896836,1.73961425782317,-1.50575943467032,1.20276166695643,-1.20416406458606,0.542170412245263,1.68216245711963,-0.279692011929932,-0.167728160203912,1.15478089107513,-0.503703223098711,-0.948851896174307,-2.07972422421587,-0.0619877772745763,-0.105552866666125,0.722253174972499,0.405061753664846,0.112321620745124,0.190684891944897,0.728108331767884,-0.324950187751166,0.075092797313137,0.534386173910408,-0.109501023741397,0.0907442216914785,0.0509593319755977,144.0,0.0
43028.0,-1.10964552515211,0.811069300236989,-1.13813532731484,0.935264670223385,-2.33024787785051,-0.11610605479739,-1.62198623466478,0.458027900124116,-0.912189159098001,-2.96199570179906,2.77896789639267,-2.37959961108923,0.918962784041379,-4.01578678027745,-0.530009790602772,-2.81588776765893,-6.6493577879714,-1.74611328389964,1.08340676372199,0.168890572541282,0.641593528333926,0.841754904759402,0.176727750810022,0.0810041184974676,-0.258898742565752,0.707654245320429,0.418648658517389,0.0807557537005394,204.27,1.0
109647.0,-0.332419039553045,-0.0253090217221364,0.0516691839978898,-1.17633834846705,0.305568894664103,0.271577828992245,1.07313000443912,-0.165744660110444,-0.538046356059226,-0.119253285943127,0.908620620537457,-2.69066269495634,1.43483964798939,1.87030141596138,-1.62966419553386,-1.59805418836363,0.431372418163184,1.81015660273588,0.0842471853734594,-0.125868530227217,-0.486584263398252,-0.989928199026332,0.278083471077308,0.0975991463803311,-0.304261676559358,0.459351770333156,-0.00371243478340928,0.142178595580455,167.03,0.0
62239.0,-2.31610209502287,-0.757240993400103,2.40574784271743,0.040604907900219,-0.424687543285747,0.670539388489792,0.607047383921046,-0.475822258825377,0.886657277102843,0.425558576019775,1.6171093949991,1.01148510009157,0.266801078739953,-1.19483651060493,-0.308420186865607,-0.72938535560758,0.191719231225193,-0.59647345284925,1.38055104918877,-0.739211806485046,-0.426605279375757,0.167388955417708,0.215829471550481,0.353110332290935,-0.0900959245768516,0.992600501855168,-0.864173580499379,-0.123431499138998,140.0,0.0
93965.0,-11.3977267217611,7.76395304621262,-18.572307456296,6.71185525207739,-10.1742155991554,-4.39591833120843,-15.8937882429266,2.08301258152135,-4.9888371802491,-15.3460988468775,7.09318207259894,-14.9797547574476,-0.148288045224015,-9.93567958156078,-1.16199939019334,-11.6468338293624,-18.3838524599849,-7.40273080415809,1.94169681013401,0.208879130047717,0.339007373241803,1.34292261443867,0.239217367154604,0.534644166424257,-0.174964905765612,-0.500240426616998,-1.72206026726614,-0.574339363297002,11.4,1.0
43470.0,1.34250350476257,0.0253978255569739,-0.391623469326999,-0.65373791037339,0.632727107965171,0.621128179684074,-0.0882155048875409,0.0779870574561137,-0.123789027447688,-0.107452871175408,0.381864754106967,1.09613461601503,1.49007728796707,0.149288162894596,0.591237451837663,0.562538271471521,-0.934008345436207,-0.203786621278273,0.741982523119681,0.035427931051037,-0.25320441024739,-0.65456779812191,-0.0972838520350781,-1.62255285639422,0.341186880590656,0.962392151480128,-0.068453826299625,-0.0247402981280781,0.0,0.0
53031.0,0.206075454303215,1.38735982061524,-1.045286987034,4.22868619369076,-1.64754917421782,-0.180896946218666,-2.94367757476862,0.859155533266087,-1.18174300683428,-3.09650359868717,3.20091235546057,-2.45083242908802,0.316619878616412,-6.39717031528651,-2.12972836543767,-2.42737307534442,-4.44847225233098,-1.21222044988735,0.0346554556282822,0.351484399563241,0.46919942584802,0.344930464195865,-0.203799378001586,0.376640378487856,0.715485489514387,0.226002880910544,0.628544616302757,0.319917987612491,0.76,1.0
21994.0,-0.412342058159372,1.08939169756435,1.68435287430993,0.18064742228519,-0.0829131487540766,-0.867314999576634,0.55646348590138,-0.0951385497243481,1.02844497665298,-0.657098167892449,0.38744206879874,-3.04793074347999,0.751796238647193,1.75980030779133,0.211910828616578,0.213972392042265,0.389997383067724,0.0359199363912463,-0.181947031511154,-0.00175803731793682,-0.388445199252405,-0.857133495176511,0.00404026703584998,0.274320781107708,-0.24709211859921,0.0359360545641094,0.232002517012524,0.11266305422386,4.49,0.0
8528.0,0.447395553302475,2.48195386638743,-5.66081393141405,4.4559228120932,-2.4437797540431,-2.18504026247234,-4.71614294470093,1.24980325173147,-0.718326066573691,-5.3903302556601,6.45418752494833,-8.48534657377678,0.635281408794591,-7.01990155916612,0.53981407134798,-4.6498642988132,-6.2883575087823,-1.33931232244731,2.26298478762517,0.549612970886705,0.756052550277073,0.140167768675,0.665411100673545,0.131463791724986,-1.90821741154788,0.334807598686864,0.748534284767756,0.175413794422896,1.0,1.0
42474.0,-3.84300903438536,3.37511020399082,-5.49289319668564,6.13637764344382,2.79719546082743,-2.64616226518954,-1.66893106391951,-2.61755205155675,-3.94584260288362,-4.56525209408734,4.09721607443527,-5.4509164388957,-0.965692752165388,-10.9044588731508,0.526947764497797,-1.13975413041553,0.835639563488731,0.389774231161906,-1.43960797610281,0.0547955667305956,-1.2778115827927,0.719652000906672,0.451125175067876,-0.25809365058648,0.656129466667281,0.556676326289228,0.739383212515096,-0.203049673816441,1.0,1.0
44215.0,1.08484187458386,-1.63632402555179,0.48688230200713,-1.16816624105368,-1.87461278379295,-0.82064497969819,-0.751639204782908,-0.263980788278303,-1.85125365448771,1.29652149125038,-0.331782712151163,-0.532341133483153,1.14050954900294,-0.445539014955102,0.719737568182005,-0.185147420242352,0.397206034267276,-0.107865338342345,-0.310380632670921,0.154092706016735,-0.231499733163601,-0.779320197200533,-0.0185648682256451,0.361077526095803,0.072061110725353,-0.435062317383802,0.00583091333850876,0.0687727844478178,229.7,0.0
8878.0,-2.6618021745564,5.8563932148043,-7.65361621324071,6.37974188053221,-0.0607121191362683,-3.13154973153662,-3.10356974550479,1.77849156945338,-3.83115371623455,-7.19160424618226,7.10298858788516,-9.92869994299538,-0.0674983775194601,-10.924186865147,-1.69791397714032,-2.37942098527078,-2.77511389701838,0.273798971252603,-1.38218756352589,0.399096860264863,0.734774950378595,-0.43590118187623,-0.384765904180568,-0.286015663843443,1.00793382365812,0.413195532462339,0.28028415690056,0.303936550639395,1.0,1.0
41582.0,-1.04800528916284,1.30021877705413,-0.180400575706546,2.58984264330545,-1.1647935523262,0.0318234062644092,-2.17577809872951,0.699071737631603,-1.14020827768059,-3.22678710680364,3.49080495043995,-2.45433920979968,0.177189485247745,-5.16060809721957,-0.686114234287445,-3.99614471325468,-4.69556272249452,-1.81916096350279,1.46108031890323,0.644993308471186,0.549014458224783,0.624321410729297,-0.136662719519743,0.131737918713915,0.0309213718346795,-0.176701082429858,0.504897671691263,0.0698824528615783,39.45,1.0
30396.0,-1.03784635101717,1.41854118448797,1.10526856549633,-0.158582922774794,-0.381443300887119,-0.613907917994114,0.29586132658652,0.492157873139042,-0.683616351210078,-0.075416946329623,1.22986585876336,0.979029081979099,0.336354482882842,0.519230395984056,0.0907674276773765,0.48659864086543,-0.505106705574766,0.12624245546247,0.265874658379263,0.145306314259691,-0.16241556221013,-0.490464652079385,0.0243179012290649,0.315603694521851,-0.138325495908564,0.0599389382201729,0.254282470930932,0.0987798893291153,14.99,0.0
55311.0,-6.15960693036327,1.46871292315117,-6.85088814665684,5.17470627250374,-2.98670392387712,-1.795054145699,-6.54507152628193,2.62123613805269,-3.60587012643541,-8.12216107491307,6.02903256317613,-9.22585530778592,-1.54675863096913,-10.3093341893072,0.308062393533042,-7.78732622111619,-12.8221770045808,-4.36767713342358,2.64398422133793,-0.289829585956863,1.06131418230601,0.125737468595024,0.589592331660844,-0.568730604518481,0.582824720935876,-0.0425826450995479,0.951130233081124,0.158996023697089,0.83,1.0
41273.0,-11.6822148930584,6.33288209288301,-13.2971092469499,7.69077191542072,-10.8898905208867,-2.79236003834138,-12.5617825809497,7.28712220991134,-7.57032240879292,-12.8357376825339,5.80470785195987,-12.15623949431,1.18498466280471,-10.4686770874209,-0.41674319706657,-10.999792348619,-22.6088681905866,-9.49874592104677,2.10273540686125,-1.00931993766307,2.13345628394787,-1.27150896701449,-0.0353038871622371,0.615053695038953,0.349023768265454,-0.428922796793546,-0.694935387398427,-0.818970428930229,173.07,1.0
77627.0,-7.13906006793885,2.77308160372497,-6.75784506920828,4.44645597412376,-5.46442818500108,-1.7134014508064,-6.48536540922127,3.40939479860676,-3.05349271362056,-6.26070551479114,2.39416766551329,-6.16353737959229,0.60285052085239,-5.60634642932959,0.206621733749977,-6.52508103976033,-11.4083675448063,-4.69397773642436,2.43127449162965,-0.616949301183343,1.30325030896469,-0.0161181523663711,-0.876669888453567,0.382229800649027,-1.05462388774771,-0.614606036944453,-0.766848111948171,0.409423944116944,106.9,1.0
37910.0,-1.18760438649857,-0.0765453805265073,2.35262716559018,-1.71612616759865,-0.0828994726521537,1.85274853528786,-0.557463803705893,0.414459098997588,-0.941293980052693,0.688524964284468,2.25190983710934,-0.266293773109751,-0.364727655248628,-0.505545002508928,1.47799183689041,0.174475207771297,0.960470788544605,-2.13197829004045,-0.753016775031816,-0.0359508772254326,0.588140697583831,1.75404939758444,-0.279911654075989,-0.985986176041938,-0.0831117837522124,0.0205352179467213,-0.544599115434023,-0.15537565757658,22.0,0.0
48800.0,1.07084495522391,-0.544079792489614,1.8292931166985,1.14304863068996,-1.46961698129527,0.598128771556131,-1.15118728310944,0.405863392682165,1.78741023949564,-0.53645377003912,-0.877094002061022,0.915908301014436,-0.360085959281194,-1.05868599589422,-1.31223235934363,-0.874566562607939,0.829272543456816,-0.995371700408777,-0.0253231144801312,-0.185738558775579,-0.0760862362067849,0.318155280369248,0.0245717345555537,0.482198650833187,0.259280258399631,0.58373216379639,0.0620975443218033,0.0245748193105981,4.6,0.0
37875.0,1.08602726667809,0.225975300838288,0.478954027356201,1.13831707296867,-0.154009304534991,-0.17304269596669,0.0297677265278303,0.0315881054351313,-0.388454775421522,0.160189571927082,1.78970063249547,1.34303824653419,0.529457054845637,0.445943762281906,0.408192450109414,-0.0317649933169522,-0.406354915970889,-0.161006976507354,-0.632398494234466,-0.0780178501798086,0.185190861512012,0.555235535727939,-0.0961760087371574,0.25899534047205,0.555833187521635,-0.2861527396426,0.0305415369761256,0.0162667714662377,29.16,0.0
75978.0,-5.14072311805277,3.56875123426923,-5.89624545735196,4.16471993013258,-4.09119263947502,-1.98996029061886,-5.47243601705169,2.42282066166249,-2.90973525837833,-6.28780335064533,3.70431215185119,-7.26754953396678,0.329269938095914,-8.45897495556967,1.35448720090917,-5.9762209822112,-10.5760149147501,-3.52516124688807,1.73797600497073,0.318995199686566,1.13113028151049,0.118021510216711,-0.332704205017834,0.139940733895169,0.324757896441424,-0.180769130367976,0.177810382911191,0.661555355551591,99.9,1.0
52342.0,-2.06300235588199,-5.57659964273905,-0.645931998095912,1.41705413803704,-2.13625355991223,1.8948638095115,1.08251403976338,0.201530225532685,0.728103188886715,-1.1859843941202,0.64915668183826,0.693362769182416,-0.0225090876125478,0.213231744116849,1.99442791785327,-0.772546891765572,1.13411480428497,-1.80326566314422,-2.23887327762485,3.01502517993537,1.17399156796302,0.0546507637751154,-1.26029803576701,-0.471023638766509,-0.7408772902097,1.04839047835022,-0.266580663693682,0.280392222433659,1600.0,0.0
