Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
84204.0,-0.937843305478391,3.46288948991687,-6.44510395393435,4.9321986662268,-2.23398306982245,-2.29156112129773,-5.69559392853253,1.33882463362261,-4.32237655329329,-8.0991193981365,7.18296700883659,-9.44594338249901,-0.314619967520224,-12.9914655817567,-0.136358931959623,-6.36752437517144,-12.7343938853776,-3.84512965889743,1.00766725992114,1.12953228130351,1.06655024941577,-0.521657289347299,-0.319917292909547,-0.405859088093617,0.906802159957716,1.16578389011737,1.37449533233535,0.729889341911333,0.0,1.0
47826.0,-0.887286905534409,1.39000150924187,1.21968581996397,1.66142517591961,1.00922783931161,-0.733908444749524,0.855828927220991,7.68462281197611E-5,-1.27563149417191,-0.433393925731893,0.141178993422237,-0.46034845602669,-0.367867931021877,-1.16833941780754,0.152107630618373,0.882231823726865,0.601804858067329,-0.304092391463557,-2.19176427800358,-0.268347371086252,-0.0837343767453397,-0.346930257215667,-0.0506187067885922,0.23104442462061,-0.450759875468406,-0.376205380931623,0.0345043694610426,0.157775320404088,7.58,1.0
64785.0,-8.7444146436792,-3.4204679837707,-4.85057473189452,6.60684578567387,-2.80054617200457,0.105511583647205,-3.26980129883546,0.940377922978903,-2.55869060182863,-3.62477471396623,5.26786160380362,-5.58369692598496,0.173895592410693,-6.67997675520914,2.08419914311417,-4.3488914455328,-8.76078602293495,-3.40754854415232,1.33293006548133,-1.81831542477292,0.102912553839685,0.311626102287519,-4.12919549979785,0.0346387321763146,-1.13363123097119,0.272265246225774,1.84130726881613,-1.79636258672205,720.38,1.0
63514.0,-1.02942540399425,1.71116541822462,0.572303692187187,0.94506616062135,-0.34272888380585,-0.864457321711917,0.152562856938317,0.565020669359328,-1.14342833008158,-0.59202212536786,-0.567352894513004,0.962708391587558,1.59193806263446,0.6560906401062,0.785315333011701,-0.1608270885752,0.061055696697721,-0.00144672315323545,0.416854056604652,-0.162233587622454,0.272188880116547,0.600017844499821,-0.10853690246031,0.443871475954538,-0.18189544392719,-0.348328654685701,-0.187792315412804,0.019766251685402,5.96,0.0
6986.0,-4.39797444171999,1.35836702839758,-2.5928442182573,2.67978696694832,-1.12813094208956,-1.70653638774951,-3.49619729302467,-0.248777743025673,-0.24776789948008,-4.80163740602813,4.89584422347523,-10.9128193194019,0.184371685834387,-6.77109672468083,-0.00732618257771211,-7.35808322132346,-12.5984185405511,-5.13154862842983,0.308333945758691,-0.17160787864796,0.573574068424352,0.176967718048195,-0.436206883597401,-0.0535018648884285,0.252405261951833,-0.657487754764504,-0.827135714578603,0.849573379985768,59.0,1.0
17838.0,-5.18787810836635,6.96770866359565,-13.510931139095,8.61789514115238,-11.2144223939458,0.6722478387604,-9.46253281088355,5.32870420774381,-4.89700552817542,-11.7868116556041,9.36907905765884,-15.0941631493865,1.25637700700759,-11.8521613037824,0.274429814172421,-10.6882417917386,-18.3888105354245,-6.89884013301839,2.38280793552097,-0.623737291574186,2.08608300107406,0.760190240866359,0.716805785858217,-0.646743429628277,-1.61704292571624,0.172346889503238,0.626646780979254,-0.169726031129409,766.36,1.0
42257.0,-0.629922152411144,-0.224093297559253,1.24646156293586,-0.598970065148632,-2.68055256942421,1.26795474794518,0.773871395202336,-1.57711042404593,0.736703096081393,-1.01632118725941,0.682274463904318,0.691533862314208,-1.06357579190424,-0.172071169989446,-1.34186026267221,0.539895688827234,-0.253043869822925,-0.0172052013595527,-0.0283785516641922,-0.388976626855381,1.29421692220739,-1.0199842992992,0.248323417824595,0.363997301631617,0.828493490389672,0.917021181309923,0.252110857408625,0.0728202003260608,416.1,0.0
90707.0,-0.255455218100431,-4.46764082977476,-1.79510082622227,0.295299689405747,-2.03057668267517,-0.114797490303587,0.611982848206171,-0.262286121672625,2.78785697801293,-1.0620396912458,1.34344111028078,-2.57054090656766,-0.0901164172161835,2.22891680473632,0.136982958067158,0.74817168695444,0.00841136257234543,1.445102682349,-0.0874717138279152,2.08814681691989,0.750651899696932,-0.230518594884035,-0.876947570665953,-0.320853000022109,-0.854518023442746,0.547668669564538,-0.305753624827548,0.129714820991278,1190.0,0.0
32441.0,-0.787189035645319,1.12157665217311,1.00822401886931,1.35961520347564,-0.37907106728736,0.0270917549784434,0.258630144946607,0.618861592084434,-0.223828588547969,-0.30653410114476,-1.05560559911326,-0.581768062628638,-1.76132340033522,0.667094611612411,0.362735717279494,-1.01391740737103,0.891601645489616,-0.425753765520961,0.722791198208189,-0.0224086613724399,0.00414418121062968,0.121664617354746,-0.00918470917968248,0.0484390339737028,-0.110923131109276,-0.216494104119597,0.283475971108592,0.140666324965814,39.46,0.0
116487.0,-0.794544340839976,-0.145911884795919,1.32855671234896,-1.95626307896268,-0.337185341000377,2.06648118328204,0.396752539286586,0.479299901050774,-1.14328082341472,-0.174070402020988,0.708111094856833,-0.470187499224424,-0.710428162607821,-0.257854114281759,-0.224509359560114,0.267576354685835,0.922879927608442,-2.18430846641656,0.881270256554809,0.0561459904959135,-0.120824665331101,-0.34095771101108,-0.0861314324447104,-1.67260118737693,0.0800118976276456,-0.262544081723092,0.0196768022422828,-0.00857309355958483,165.3,0.0
69238.0,1.29374277920787,-0.362256564491655,-0.261372142084916,-0.392530719869054,-0.854782590773575,-1.60700971230743,-0.0976305753270582,-0.357114416764803,-1.0085153644842,0.264670362700945,0.25287593176343,-0.92823079522455,-0.445997375701138,-0.807387837521414,0.645067552471308,1.09907218727297,1.23861622234262,-1.16308991067932,0.328019414706208,0.169782069049752,0.154878410379266,0.23249528853379,-0.129291581675531,0.664531717410563,0.591717636529432,-0.171309498576812,-0.0186945902872829,0.0404360856758701,69.96,0.0
82644.0,-1.3601152791055,0.111012754859565,-0.107193440416716,-1.6327906015724,-0.86034595775603,-0.945730009593796,2.09730288567305,-0.332850904837897,0.730371360033195,-1.51290126931767,-0.518900799932843,1.05900733521218,0.920628986109233,-0.0248451300198589,-0.138805492493559,-0.842942646839732,-0.235847205563271,-0.27729386608873,0.159972873747606,-0.0755432548288218,0.0495445103200061,0.731305835364265,0.483212761242383,0.44086715232357,0.117161100840237,-0.837548000914037,0.211349940768552,-0.16905424073732,301.32,0.0
92632.0,-1.54787707169322,1.39628706748787,1.24630334153112,-0.750774136896144,0.980542684215382,1.6085799556784,-0.483018131199544,-3.46507772845599,1.85785486518475,-0.200710742456538,1.29499468913076,-1.37594751655124,2.77728399432731,0.845882445266284,-0.812195367815973,0.150829261589687,-0.260931582925465,0.869018197518105,0.703515942627816,-0.665114042250888,2.66617544320728,-1.39954390943646,0.353118710434704,-0.329990765798043,-0.175246493762922,-0.611747514173863,-0.257490490295186,-0.31454944406747,2.49,0.0
54956.0,-8.93489380571131,-6.32708254735272,-1.96217261388344,1.18737022652049,-3.24630807549415,0.48841570163936,1.90830420942599,0.275916830217278,0.795461610033701,-0.560667191286365,0.588821438694608,0.746287157337858,0.220500610784291,0.27429501562639,0.370813492563654,2.09070349411248,-0.65326653813902,0.524751984133252,-0.0379314289963169,-2.02752592236443,-0.754761695959566,-0.191300945798049,-2.68806382052081,0.472752826542023,-0.0374519437246645,0.996537700647316,1.36080651702184,-2.24392969070875,651.1,0.0
45466.0,1.22019033082833,0.586784515928434,-0.362387881326841,1.12061319755726,0.220743825128545,-0.689377130286916,0.166058340219245,-0.0584258686716213,-0.271685831531998,-0.38735589820517,1.38910826345634,0.359935791965052,-0.365253467033833,-0.814647908020685,0.416667424764858,0.81227438548256,0.318745129593543,1.10799370822042,-0.165593117480833,-0.103439075448729,-0.0257573794701776,-0.0528990299760479,-0.169210176421837,-0.11934515429843,0.695398022400455,-0.323298268515304,0.0256243676061594,0.0370303340578962,1.0,0.0
58822.0,-4.38422089880268,3.26466481012305,-3.07715801666012,3.40359359659281,-1.93807528041028,-1.2210812776781,-3.3103166090276,-1.11197501012863,-1.97759328056305,-3.28820356526528,2.88609147657536,-6.84897793447677,-1.02923459062256,-7.46010298330266,0.0559060176229105,-4.33478342671028,-9.87456039324105,-3.54190332932228,-0.531558760456647,-0.141533268810834,2.07638272101207,-0.990302787008607,-0.330358452316133,0.158377625833497,0.0063514462492984,-0.493860013315231,-1.53765237842389,-0.994022490842227,45.64,1.0
75549.0,-2.05585555978528,0.0775366069802311,1.35357673231036,-1.68117926549363,-1.14574560147524,-0.463174142919667,-1.40587623493126,1.23003619075734,-1.15939268048482,0.129701896275617,1.19669069795557,0.0188942477701928,-0.313196061495021,0.302067226566315,0.0514648430211836,1.74415326907856,0.271739028540145,-0.671229867979345,-0.520089153630675,0.05058554477025,0.548960641263393,1.31169783730251,-0.347900436449657,0.271324475674499,0.0304382845234484,-0.176954069668334,0.319475332521921,-0.0750646182469616,12.99,0.0
93879.0,-12.8336314219519,7.50878980635543,-20.4919522106577,7.46577999198461,-11.5753037055975,-5.14099947650773,-14.0205637048257,8.33212047126021,-4.33771253089739,-15.5637913387301,7.61081978841573,-15.5923232225286,0.504789055226229,-13.2478885958622,-0.796526030140245,-10.3423283585648,-16.0445243414767,-5.8821359384126,1.57369789640089,-1.37892322363159,2.96684240389381,0.615344322057327,-0.766494757432984,0.431261005079751,-0.104974994617143,-0.0100913270781415,-2.4008113496639,-0.720556600051925,104.03,1.0
115691.0,-1.55027271502021,1.08868850191044,-2.39338766218981,1.00873271714408,-1.0875618874048,-1.10460238189499,-2.67050327670088,0.147654676391109,-0.978625549290056,-3.51413330486723,3.58604242366444,-4.05335784837839,0.862426024955809,-5.76582302154173,-0.507511029549388,-4.92186514350783,-9.56726769048681,-2.77297411117016,1.71709526842855,0.327490457262181,0.802316031461701,1.03710478869922,0.0958154204904633,-0.320190913384423,-0.0807306312824349,0.0910116872058309,0.0249284934943241,-0.0778199786198624,17.06,1.0
52375.0,0.89155297863094,-0.350663736669247,-0.144299372870175,1.03806958339278,-0.0325431495682638,0.190568136951583,0.146327298635432,0.230636546989275,0.0185531340921666,0.164139142862185,0.547006375803878,-0.650296158363014,-2.81058182261254,1.24078538629151,0.760265731095801,0.413040764394971,-0.466627149445739,-0.0540885425797914,0.0155069967239734,-0.00934393723306454,-0.377468707842458,-1.63232688492494,0.0560101687401864,-0.812501774098506,0.0860982700932601,-0.789047285124556,-0.0253521739036294,0.0300318288213774,160.89,0.0
61514.0,0.322961738224156,-2.20297535352554,4.27901716802993E-5,-0.352305316593024,-1.52181733135457,-0.208447830694029,0.0342910301983295,-0.173927997254824,-1.14300854487044,0.545340092352955,1.09717376125356,0.91600408197671,1.21192060071337,0.138689560905326,0.403090077184242,-0.678674241752583,-0.535989527492675,1.44956925064709,-0.518045356111898,0.69180892958411,-0.244755067812962,-1.48041735851392,-0.274779709262001,0.0442913859953917,-0.269503627255901,0.688491423647857,-0.142429465169854,0.100114290203866,541.94,0.0
50733.0,-0.957971438981887,0.829329239994354,1.2661251840646,0.622505989882228,-0.542216141942851,0.236351833442213,0.519114669200234,0.562996503066739,-0.988603792597107,-0.596673038650725,1.42492121877093,1.22032931754861,0.736409163329981,0.51306084468504,0.262872921888023,0.168815426641407,-0.355243262667993,0.339656050650751,-0.639109737855274,0.103964330941701,0.515226222676245,1.20493169883701,0.185339094414049,0.237085252452934,-0.305802753122713,-0.339457914931004,0.0293144225803753,0.106392781250442,134.0,0.0
27898.0,1.0450845125934,-0.0850014740253977,-0.140333804558131,1.06246006685287,0.4638997035206,0.860546892408256,0.0992570863954383,0.144027077018206,-0.00872257721227718,-0.0139937569501688,0.242658538594637,1.22340603681581,0.731748641379266,0.0660560298225957,-0.778488764505914,-0.20926956908752,-0.451026223369901,-0.174081010108771,0.330834356536158,0.0735778934182451,-0.0685004104047063,-0.143034773679125,-0.300365856064999,-1.10431595805966,0.783333041991395,-0.269074252663392,0.0236803102385306,0.00996289650883099,91.0,0.0
21662.0,-18.0185611876771,10.5586001882538,-24.6677412485732,11.7861803616399,-10.564656569212,-2.64568119936245,-18.02346767268,2.69365540308048,-6.21946362785238,-12.7447607871859,9.31813768535999,-13.3778574339457,1.02192386777466,-12.7843458873548,-0.451145843251939,-7.55136493140559,-11.3259968724596,-4.70125277749548,0.516317073274611,1.00770320533757,-2.31947946208034,0.908838783150801,1.35290370698024,-1.05922233762791,0.185750941504222,0.687037383632165,2.07808058379956,-1.42951702264525,1.0,1.0
73408.0,-2.86979494599423,1.33566696241079,-1.00953019777159,1.69388472852407,-0.741479894623347,-0.796772696354505,-2.61424187718441,1.06663646767929,-1.13549652218517,-3.9433368210052,2.57283021584331,-2.28866350030302,0.562084177710423,-5.33871420959882,-1.85325189141529,-2.619233053885,-5.23142512742468,-1.23485373672039,0.397308037124058,0.0115572104606548,0.528421372720921,0.228027080989586,-0.749297963439339,-0.0671789627433331,0.215792485177395,-0.453651011768872,0.349191042793996,0.198862268219404,16.48,1.0
81757.0,0.898338927209589,-1.17222992455157,1.4648556286935,1.00899389783527,-1.62027774519152,0.774236860818703,-1.11028073882502,0.276408375466916,0.130327628756421,0.421390917848506,-1.02902550707489,0.688919082488248,0.813969191342827,-0.945542796005993,-0.529224283561328,-1.91999225078816,0.473835539917262,0.822373272133168,-1.2940051635662,-0.246664885622336,-0.244984932109728,-0.16157235050799,-0.0935833520913049,0.0909723003253357,0.266091948464827,-0.255568098601799,0.111490856831621,0.0681767205950786,158.0,0.0
68207.0,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1.0,1.0
52934.0,1.03663855772541,0.407227280182074,0.75770616494457,3.16182144737059,-0.568122226356034,0.202180695126505,-0.68980405626803,0.41137993906161,0.336769232300548,-0.283731283967387,0.90311745288141,-0.158825775049249,-1.93070901899978,-2.37665364067708,-1.8101724846962,0.935791272330693,1.59150614830401,1.25947071382768,-0.666806394320072,-0.219461074162075,-0.0501076222906236,0.123760575662397,-0.132567901550036,0.350230553629671,0.507701400813083,0.189620904934317,0.0610156660255082,0.0631412801847289,0.76,1.0
15817.0,-4.64189285087538,2.90208643306647,-1.57293870931742,2.507298518227,-0.871782564349351,-1.0409025722626,-1.59390073966645,-3.25490508581579,1.90896268593707,1.07741752106048,3.33850216040272,-6.54261034532574,1.09953638182128,-3.26647554459315,1.01472790444294,-4.84238307827835,-5.269876299726,-2.34466857415508,1.95922405409272,-0.465679220344122,1.96359666634146,-0.217413915973245,-0.54933995583883,0.645545202036521,-0.354557818794591,-0.611763845006479,-3.90808047547799,-0.671248265147117,11.39,1.0
93834.0,-3.7656801220835,5.8907352377921,-10.2022676310229,10.2590359766218,-5.61144841660942,-3.23537557925717,-10.6326834778618,3.27271632618119,-5.26890524285018,-11.1821254546586,8.87947566765026,-18.4311310279993,-0.232822027713119,-15.0216572999306,0.141186252914787,-12.1863624982841,-20.1655673800665,-7.05165135326307,2.50082720798487,1.19413732146866,2.24560593428534,0.546320674537693,0.381853427747185,0.382024544024505,-0.82103649456311,0.394355120127285,1.4129609931535,0.782407053763083,0.01,1.0
84204.0,-0.937843305478391,3.46288948991687,-6.44510395393435,4.9321986662268,-2.23398306982245,-2.29156112129773,-5.69559392853253,1.33882463362261,-4.32237655329329,-8.0991193981365,7.18296700883659,-9.44594338249901,-0.314619967520224,-12.9914655817567,-0.136358931959623,-6.36752437517144,-12.7343938853776,-3.84512965889743,1.00766725992114,1.12953228130351,1.06655024941577,-0.521657289347299,-0.319917292909547,-0.405859088093617,0.906802159957716,1.16578389011737,1.37449533233535,0.729889341911333,0.0,1.0
73593.0,1.14995102528688,-0.172015110618742,1.24792986733863,1.36442473550644,-1.15935471295981,-0.254219255205088,-0.688972429530751,0.198580432598261,1.18344726241177,-0.145329862477738,-1.11703308643588,-0.541458454359372,-1.89426399462747,0.0243660443814214,0.388943466603893,0.167463058927988,-0.136920741702591,0.172871057412658,-0.19939558991552,-0.256824926318641,-0.0839938792056658,-0.130171545138438,0.0178959608903098,0.330564103180533,0.348999951925704,-0.402305397867154,0.0598510426849778,0.0341931274899336,9.99,0.0
76242.0,-1.07453324755556,-1.06650583544629,1.09555145976215,-1.54510887342411,0.050839786142321,-0.690140596832695,0.162682504140732,-0.0733154915101435,-0.359489735441056,-0.652485079076161,-1.64319831917485,-0.315710930085784,-0.0885362672113987,-0.035656056911531,0.547175189576482,-2.75674770182401,0.534679576840906,1.58432522335523,1.3664195869819,0.139986055498386,-0.340538163109247,-0.722760792142305,0.0292525367696947,-0.486113591426405,0.731239949711882,-0.330912444431887,0.0483783034940096,0.0903372123384286,134.56,0.0
93853.0,-5.83919161928092,7.1515323543223,-12.8167600806187,7.03111476501099,-9.6512721679897,-2.93842725771624,-11.5432071690832,4.84362653179436,-3.49427572506535,-13.3207888671784,8.46024444901677,-17.003289445516,0.101556614891384,-14.094451660329,0.747030766392512,-12.6616957230679,-18.9124938172188,-6.62697484523061,4.00892074227194,0.0556838813863639,2.46205591127559,1.05486518382957,0.530480596078193,0.472669814042592,-0.275997967880675,0.282435024801752,0.104886020210564,0.254417096767513,316.06,1.0
25198.0,-15.9036352020113,10.3939171427504,-19.1336024646827,6.18596883540498,-12.5380209157442,-4.02703044708406,-13.8978265981985,10.6622517826007,-2.84495398482036,-9.66878891236125,7.39441941053863,-11.6356300484755,1.42327692545531,-8.64045910049478,-0.674719538892936,-7.69556878829619,-13.6841395944616,-4.77740603940726,1.26834277321029,1.50156541071894,1.57754822493456,-1.28013712313136,-0.601294526869194,0.0404039214626868,0.99550197117886,-0.273742711729157,1.688135896398,0.527830799573719,99.99,1.0
65936.0,-3.5934760029271,0.78144226309285,-1.82244751422669,0.605760683474701,-1.19465586719981,-0.517194856719497,-1.72252312325165,0.128889523769538,0.0149633080909052,-2.85611682977408,1.61826162043188,-3.58137450130299,0.623706919914784,-6.16045662030601,0.494733399107095,-2.54310504010287,-5.30127339068683,-2.19271270602319,-0.09472379272847,-0.478219313417121,0.351792125839819,0.391248950287018,-0.252874890557857,-0.498042480147132,0.0101721931231225,0.909928721553306,-1.47876724603751,0.722673039450917,101.5,1.0
40086.0,1.08369268125484,1.17950120574809,-1.34615039129229,1.99882440095464,0.818034176163642,-0.771419407716543,0.230307373480955,0.0936831311994367,-0.167594341704434,-1.95980925751416,2.80433477984687,0.312424168769405,-0.595976467281167,-4.66257695501824,-0.299515020029103,1.00141391934549,3.90282478361756,1.61960922680862,-0.888087464222472,-0.0601585380014646,-0.311999618117422,-0.639699711353317,-0.120249014807271,-0.180217694458199,0.609282565276013,-0.339524442352566,0.0967012906089022,0.114971915513805,1.0,1.0
118418.0,0.0395735090363562,0.747010230923938,0.0980405351781979,-0.806212182957795,0.615727389253077,-0.548374238997805,0.838211546124569,0.0205003990445405,-0.136691368253142,-0.214611308492513,0.194597145791966,0.19611960509844,-0.880798810168078,0.45698813005517,-0.971642137224619,0.283580522276821,-0.781574799334006,0.0107280480989052,0.391282742558257,-0.0730851463569296,-0.251460951112252,-0.619012636819237,0.0053204673736718,-0.523766311562675,-0.486632627457068,0.153364799724933,0.237510277660246,0.0803165414636063,1.98,0.0
115269.0,-3.00997977493442,-2.28161427063166,0.908132010149313,-0.209066992540225,1.66491202112335,-1.48033415042411,-1.51727726331694,0.884074140968172,0.0957293074499242,-0.578118135014134,0.0839939581073611,0.316689842992771,-0.624724907634852,0.63015669159195,0.0502945340973406,0.920084588328686,-0.773913200496219,0.97636380078741,-0.17410330221424,0.802248346820172,0.523060559539748,0.411228182623633,-0.247764395044396,-0.41303091131099,-0.140131745442631,0.662233105961741,0.231330534457711,-0.347655952006277,24.0,0.0
68714.0,1.02573193507931,-0.29062746848663,0.791370583170113,0.892915062612556,-0.575454732136866,0.400860373115393,-0.558410639406566,0.22395051048194,0.368114993238637,0.0802944971393017,0.459588712395256,0.532222975207537,0.110950513007815,0.147447515343668,0.850713094976869,1.11613886589625,-1.2564797149409,1.18269979006691,-0.0761818983011469,0.0945187314051893,0.167728094236259,0.289143540561428,-0.21075328636649,-0.531242822864919,0.396395738254174,-0.336068017617244,0.042497358269911,0.037002307917496,94.96,0.0
55760.0,-6.00342167645829,-3.93073139597263,-0.00704545511728066,1.71466918264498,3.41466660221529,-2.32958262254194,-1.9015116901208,-2.74611109114189,0.887673207764977,-0.0492328559624844,-0.153131026660117,-0.814309846145704,-1.89479558623308,-0.83148260879597,1.38728869521525,1.18890675852063,0.536817322665437,-0.0514032140040002,-1.23138550165184,-4.12818582871798,1.10167131666753,-0.992493706726384,-0.698258928361953,0.139897673540465,-0.205150795631722,-0.472412262665941,1.77537805651063,-0.104284625925588,311.91,1.0
42571.0,-2.13797649387301,-2.85818608336939,-0.920066259250304,-0.029203710780454,-3.2001402474074,0.737229511978791,4.64564081294537,-0.370104980381045,-0.495703579039833,-1.45919217018798,0.703397289923197,-0.497463662691385,-2.0594258395279,0.775664719821969,-1.11890984085809,0.316777392676112,-0.41754682169485,0.495267438966157,-0.365718053623643,2.28940796486926,0.842883512103639,0.315441520052696,2.82380085370829,0.431008924420325,-0.598883707173591,0.682181549460696,-0.304257394173472,0.284277291379145,1174.0,0.0
40086.0,1.08369268125484,1.17950120574809,-1.34615039129229,1.99882440095464,0.818034176163642,-0.771419407716543,0.230307373480955,0.0936831311994367,-0.167594341704434,-1.95980925751416,2.80433477984687,0.312424168769405,-0.595976467281167,-4.66257695501824,-0.299515020029103,1.00141391934549,3.90282478361756,1.61960922680862,-0.888087464222472,-0.0601585380014646,-0.311999618117422,-0.639699711353317,-0.120249014807271,-0.180217694458199,0.609282565276013,-0.339524442352566,0.0967012906089022,0.114971915513805,1.0,1.0
37167.0,-7.92389070083426,-5.19836019923329,-3.00002392240282,4.42066620155728,2.27219396451756,-3.39448342909715,-5.28343533467969,0.131618922476372,0.658176428693037,-0.794993881662565,3.26606601582438,-2.71918495125522,-0.124103963275087,-5.274865818881,0.638575002552638,-2.99583037811248,-4.69843344927136,-1.71187122467509,3.02526099185501,-2.16981089222224,-0.734307916555449,-0.59992625988411,-4.90830117586834,0.410170234644792,-1.16766024989313,0.520507647303451,1.93742140287106,-1.55259283870249,12.31,1.0
